P1_to_P2_relative_position,P1_to_obs_point_0_relative_position,P1_to_obs_point_1_relative_position,P1_to_obs_point_2_relative_position,P1_to_obs_point_3_relative_position,P1_to_obs_point_4_relative_position,P1_to_obs_point_5_relative_position,P1_to_obs_point_6_relative_position,P1_to_obs_point_7_relative_position,P1_to_obs_point_8_relative_position,P1_to_obs_point_9_relative_position,P1_to_obs_point_10_relative_position,P1_to_obs_point_11_relative_position,P1_to_obs_point_12_relative_position,P1_to_obs_point_13_relative_position,P1_to_obs_point_14_relative_position,P1_to_obs_point_15_relative_position,P1_to_obs_point_16_relative_position,P1_to_obs_point_17_relative_position,P1_to_obs_point_18_relative_position,P1_to_obs_point_19_relative_position,P1_to_obs_point_20_relative_position,P1_to_obs_point_21_relative_position,P1_to_obs_point_22_relative_position,P1_to_obs_point_23_relative_position,P1_to_obs_point_24_relative_position,P1_to_obs_point_25_relative_position,P1_to_obs_point_26_relative_position,P1_to_obs_point_27_relative_position,P1_to_obs_point_28_relative_position,P1_to_obs_point_29_relative_position,P1_to_obs_point_30_relative_position,P1_to_obs_point_31_relative_position,P1_to_obs_point_32_relative_position,P1_to_obs_point_33_relative_position,P1_to_obs_point_34_relative_position,P1_to_obs_point_35_relative_position,P1_to_obs_point_36_relative_position,P1_to_obs_point_37_relative_position,P1_to_obs_point_38_relative_position,P1_to_obs_point_39_relative_position,P1_to_obs_point_40_relative_position,P1_to_obs_point_41_relative_position,P1_to_obs_point_42_relative_position,P1_to_obs_point_43_relative_position,P1_to_obs_point_44_relative_position,P1_to_obs_point_45_relative_position,P1_to_obs_point_46_relative_position,P1_to_obs_point_47_relative_position,P1_to_obs_point_48_relative_position,P1_to_obs_point_49_relative_position,P2_to_obs_point_0_relative_position,P2_to_obs_point_1_relative_position,P2_to_obs_point_2_relative_position,P2_to_obs_point_3_relative_position,P2_to_obs_point_4_relative_position,P2_to_obs_point_5_relative_position,P2_to_obs_point_6_relative_position,P2_to_obs_point_7_relative_position,P2_to_obs_point_8_relative_position,P2_to_obs_point_9_relative_position,P2_to_obs_point_10_relative_position,P2_to_obs_point_11_relative_position,P2_to_obs_point_12_relative_position,P2_to_obs_point_13_relative_position,P2_to_obs_point_14_relative_position,P2_to_obs_point_15_relative_position,P2_to_obs_point_16_relative_position,P2_to_obs_point_17_relative_position,P2_to_obs_point_18_relative_position,P2_to_obs_point_19_relative_position,P2_to_obs_point_20_relative_position,P2_to_obs_point_21_relative_position,P2_to_obs_point_22_relative_position,P2_to_obs_point_23_relative_position,P2_to_obs_point_24_relative_position,P2_to_obs_point_25_relative_position,P2_to_obs_point_26_relative_position,P2_to_obs_point_27_relative_position,P2_to_obs_point_28_relative_position,P2_to_obs_point_29_relative_position,P2_to_obs_point_30_relative_position,P2_to_obs_point_31_relative_position,P2_to_obs_point_32_relative_position,P2_to_obs_point_33_relative_position,P2_to_obs_point_34_relative_position,P2_to_obs_point_35_relative_position,P2_to_obs_point_36_relative_position,P2_to_obs_point_37_relative_position,P2_to_obs_point_38_relative_position,P2_to_obs_point_39_relative_position,P2_to_obs_point_40_relative_position,P2_to_obs_point_41_relative_position,P2_to_obs_point_42_relative_position,P2_to_obs_point_43_relative_position,P2_to_obs_point_44_relative_position,P2_to_obs_point_45_relative_position,P2_to_obs_point_46_relative_position,P2_to_obs_point_47_relative_position,P2_to_obs_point_48_relative_position,P2_to_obs_point_49_relative_position,P1_to_goal_relative_position,P2_to_goal_relative_position,P1_action,P2_action,reward,timestamp_milliseconds
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23214
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23250
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23286
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23321
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23357
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23393
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23429
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23464
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23500
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23536
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23571
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23607
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23643
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23679
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23714
"(-30, 40)","(11, 0)","(11, 1)","(11, -1)","(11, 2)","(11, -2)","(11, 3)","(11, -3)","(11, 4)","(11, -4)","(11, 5)","(11, -5)","(11, 6)","(11, -6)","(11, 7)","(11, -7)","(11, 8)","(11, -8)","(11, 9)","(11, -9)","(11, 10)","(11, -10)","(11, 11)","(11, -11)","(11, 12)","(11, -12)","(11, 13)","(11, -13)","(11, 14)","(11, -14)","(11, 15)","(11, -15)","(11, 16)","(11, -16)","(11, 17)","(11, -17)","(12, 17)","(11, -18)","(13, 17)","(11, -19)","(14, 17)","(15, 17)","(11, -20)","(16, 17)","(11, -21)","(17, 17)","(11, -22)","(18, 17)","(19, 17)","(11, -23)","(20, 17)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(18, 6)","(18, 7)","(18, 8)","(18, 9)","(18, 10)","(18, 11)","(18, 12)","(18, 13)","(18, 14)","(18, 15)","(18, 16)","(18, 17)","(18, 18)","(18, 19)","(18, 20)","(18, 21)","(18, 22)","(18, 23)","(18, 24)","(18, 25)","(18, 26)","(18, 27)","(18, 28)","(18, 29)","(18, 30)","(18, 31)","(6, 36)","(18, 32)","(6, 37)","(18, 33)","(6, 38)","(18, 34)","(18, 35)","(6, 39)","(18, 36)","(6, 40)","(18, 37)","(6, 41)","(-12, 40)","(18, 38)","(6, 42)","(-12, 41)","(18, 39)","(6, 43)","(-12, 42)","(568, 118)","(598, 78)",3,4,-900,23750
