P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,27.586228448267445,28.319604517012593,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.154759474226502,29.154759474226502,29.274562336608895,29.274562336608895,50.0,34.0,34.48187929913333,34.9857113690718,35.510561809129406,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.84864324004712,165.93974810153233,2,2,200,21778
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,28.319604517012593,29.0,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.154759474226502,29.154759474226502,29.274562336608895,50.0,33.54101966249684,34.0,34.48187929913333,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.92370414806346,164.97575579460153,2,2,200,21815
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,29.0,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.154759474226502,29.154759474226502,50.0,33.1058907144937,33.54101966249684,34.0,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.0,164.01219466856725,2,2,200,21852
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.154759474226502,50.0,32.69556544854363,33.1058907144937,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,50.0,50.0,50.0,50.0,116.0775602776006,163.04907236779974,2,2,200,21889
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,50.0,32.31098884280702,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,50.0,50.0,115.15641536623133,162.0863967148385,2,2,200,21926
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,49.39635614091387,50.0,114.23659658795863,161.1241757155021,2,2,200,21963
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,31.622776601683793,31.622776601683793,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,48.46648326421054,49.20365840057018,113.3181362359971,160.1624175641714,2,2,200,22000
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,30.805843601498726,31.32091952673165,31.622776601683793,31.622776601683793,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,47.634021455258214,48.41487374764082,112.40106761058811,159.20113064925135,2,2,200,22037
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,30.0,30.805843601498726,31.04834939252005,31.32091952673165,31.622776601683793,31.622776601683793,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,46.861498055439924,47.53945729601885,111.48542505637228,158.24032355881985,2,2,200,22074
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,29.206163733020468,30.0,30.805843601498726,30.805843601498726,31.04834939252005,31.32091952673165,31.622776601683793,31.622776601683793,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,46.09772228646444,46.61544808322666,110.57124400132251,157.2800050864699,2,2,200,22111
50.00999900019995,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,28.42534080710379,29.206163733020468,30.0,30.59411708155671,30.805843601498726,30.805843601498726,31.04834939252005,31.32091952673165,31.622776601683793,31.622776601683793,31.953090617340916,32.31098884280702,32.449961479175904,32.69556544854363,33.1058907144937,33.28663395418648,33.54101966249684,34.0,34.132096331752024,34.48187929913333,34.9857113690718,34.9857113690718,35.510561809129406,35.84689665786984,36.05551275463989,36.61966684720111,36.71511950137164,37.20215047547655,37.589892258425,37.8021163428716,38.41874542459709,38.47076812334269,39.05124837953327,39.35733730830886,39.698866482558415,40.24922359499622,40.36087214122113,41.036569057366385,41.14608122288197,41.72529209005013,42.04759208325728,42.42640687119285,42.95346318982906,43.139309220245984,43.86342439892262,43.86342439892262,44.598206241955516,44.77722635447622,45.34313619501854,45.69463863518345,109.65856099730654,156.32018423735306,2,2,200,22148
