P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
12.165525060596439,175.80102388780332,180.42727066604982,193.86851214160592,206.24257562394823,251.92459189209774,184.43969204051496,192.5876423865249,204.6191584383046,218.14673960433146,258.940147524481,81.39410298049853,82.05485969764375,21815
13.341664064126334,176.40011337864837,180.23595645708434,194.20092687729377,206.29348026537338,251.01593574910737,185.27007313648906,193.56910910576616,205.5723716845238,219.14607000811125,259.3935234349539,80.4114419718985,82.02438661763951,21852
14.560219778561036,177.00282483621552,180.0499930574839,194.5379140424817,206.3492185592182,250.10797668207226,186.10212250267324,194.5507645834372,206.52602741543257,220.14540649307222,259.8499567057882,79.42921376924235,82.00609733428362,21889
15.811388300841896,177.6091213873882,179.86939706353607,194.87944991712183,206.4097865896867,249.20072231034965,186.93581786270923,195.5326059765992,207.48011952955878,221.14474897677312,260.30943125442076,78.44743462982075,82.0,21926
17.08800749063506,178.21896644296868,179.6941846582688,195.2255106280939,206.47518010647187,248.29418035870273,187.77113729218343,196.51463049859672,208.4346420343797,222.14409737825582,260.77193100485334,77.46612162745726,82.00609733428362,21963
18.384776310850235,178.83232370016333,179.52437160452615,195.57607215607945,206.54539452623968,247.38835865901208,188.60805921274945,197.4968354176846,209.3895890439637,223.14345161801185,261.2374398894615,76.48529270389177,82.02438661763951,22000
19.697715603592208,179.3599732381782,179.44915714485816,195.93111034238538,206.6204249342257,246.48326515201796,189.44656238633627,198.47921805569467,210.34495477667156,224.1428116179504,261.70594185077266,75.50496672405067,82.05485969764375,22036
21.02379604162864,179.20100446147057,180.06943105369106,196.29060089571277,206.70026608594387,245.57890788909376,190.2866259094422,199.46177578674065,211.30073355291506,225.14217730136662,262.17742084321446,74.52516353554684,82.09750300709517,22071
22.360679774997898,179.0474797365213,180.6931099959265,196.65451939886864,206.7849124090053,244.6752950340512,191.12822920751398,200.44450603596,212.25691979297164,226.14154859291116,262.65186083483206,73.54590403278758,82.15229759416349,22107
23.706539182259394,178.89941307897016,181.3201588351389,197.02284131541703,206.87435800504613,243.77243486497812,191.9713520294109,201.42740627829173,213.21350801485352,227.14092541856036,263.12924580897504,72.56721022610694,82.21921916437786,22143
25.059928172283335,178.7568180517879,181.9505427307102,197.39554199626699,206.9685966517626,242.87033577610913,192.81597444195333,202.41047403728888,214.17049283222934,228.1403077055872,263.60955976595386,71.58910531638176,82.29823813423954,22179
26.419689627245813,178.61970775925036,182.58422713914803,197.7725966861941,207.06762180505189,241.96900627972997,193.6620768245554,203.39370688396434,215.1278689523977,229.13969538253298,264.09278672466615,70.61161377563892,82.38931969618392,22214
27.784887978899608,178.48809484108457,183.22117781522965,198.15398053029367,207.17142660125697,241.0684550081159,194.50963986394095,204.37710243566914,216.08563117431015,230.13908837917995,264.5789107241921,69.63476143421474,82.49242389456137,22250
29.154759474226502,178.36199146679206,183.86136081297778,198.53966858036205,207.28000385951367,240.16869071550522,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,68.65857557508748,82.60750571225353,22286
29.68164415931166,178.24140933015536,184.50474248647376,198.92963580120485,207.39334608419819,239.26972228010797,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,67.68308503607086,82.60750571225353,22321
30.23243291566195,178.12635964393365,185.15128949051368,199.32385707686876,207.51144546747295,238.371558706151,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,66.70832032063167,82.60750571225353,22357
30.805843601498726,178.01685313475238,185.80096878111266,199.7223072167954,207.63429389192913,237.47420912595962,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,65.73431371817918,82.60750571225353,22393
31.400636936215164,177.91290003819284,186.45374761586316,200.124960961895,207.76188293332345,236.57768280207665,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,64.76109943476871,82.60750571225353,22429
32.01562118716424,177.81451009408653,187.1095935541521,200.53179299053804,207.8942038634074,235.6819891294199,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,63.788713735268246,82.60750571225353,22464
32.64965543462902,177.72169254201918,187.76847445724215,200.94277792446286,208.03124765284662,234.7871376374779,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,62.81719509815764,82.60750571225353,22500
33.301651610693426,177.63445611704955,188.43035848822237,201.357890334598,208.1730049742281,233.89313799254566,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,61.84658438426491,82.60750571225353,22536
33.97057550292606,177.55280904564702,189.0952141118331,201.77710474679728,208.31946620515328,233.0,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,60.876925020897694,82.60750571225353,22571
34.655446902326915,177.47675904185314,189.76301009416983,202.20039564748632,208.47062143141417,232.1077336066164,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,59.90826320300064,82.60750571225353,22607
35.35533905932738,177.40631330367023,190.4337155022713,202.62773748921938,208.62646045025065,231.21634890292685,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,58.9406481131655,82.60750571225353,22643
36.069377593742864,177.341478509682,191.10729970359583,203.05910469614506,208.78697277368624,230.32585612562042,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,57.97413216254298,82.60750571225353,22679
36.796738985948195,177.28226081590904,191.7837323653912,203.49447166937975,208.95214763193988,229.43626565998673,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,57.0087712549569,82.60750571225353,22714
37.53664875824692,177.22866585290316,192.46298345396187,203.93381279228808,209.1219739769114,228.5475880424031,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,56.04462507680822,82.60750571225353,22750
38.28837943815329,177.18069872308325,193.14502323383846,204.37710243566914,209.29644048573783,227.65983396286663,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,55.08175741568164,82.60750571225353,22786
39.05124837953327,177.1383639983163,193.82982226685345,204.8243149628481,209.4755355644186,226.77301426757109,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,54.120236510939236,82.60750571225353,22821
39.824615503479755,177.1016657177453,194.51735141112732,205.27542473467201,209.65924735150605,225.88713996153035,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,53.16013544000805,82.60750571225353,22857
40.607881008493905,177.0706073858674,195.20758181996928,205.73040611440985,209.84756372185979,225.00222221124838,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,52.20153254455275,82.60750571225353,22893
41.400483088968905,177.04519197086375,195.90048494069634,206.1892334725555,210.0404722904612,224.1182723474371,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,51.24451190127583,82.60750571225353,22929
42.20189569201838,177.02542190318317,196.596032513375,206.65188119153427,210.23796041628637,223.23530186778254,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,50.28916384272063,82.60750571225353,22964
43.01162633521314,177.01129907438113,197.29419656948858,207.1183236703117,210.440015206234,222.35332243976026,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,49.33558553417604,82.60750571225353,23000
43.829214001622255,177.00282483621552,197.99494943053472,207.5885353289049,210.64662351910604,221.472345903501,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,48.38388161361178,82.60750571225353,23037
44.654227123532216,177.0,198.69826370655582,208.06249061279644,210.85777196963835,220.592384274707,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,47.43416490252569,82.60750571225353,23074
45.48626166217664,177.0,199.4041122946064,208.54016399725018,211.07344693257843,219.71344974762013,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,46.486557196677836,82.60750571225353,23111
46.32493928760188,177.0,200.11246837716035,209.02152999152983,211.29363454680788,218.8355546980426,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,45.5411901469428,82.60750571225353,23148
47.16990566028302,177.0,200.8233054204616,209.50656314301946,211.51832071950648,217.9587116864109,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,44.598206241955516,82.60750571225353,23185
48.02082881417188,177.0,201.5365971728212,209.99523804124703,211.74749113035554,217.0829334609241,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,43.657759905886145,82.60750571225353,23222
48.877397639399746,177.0,202.25231766286387,210.48752932181043,211.98113123577767,216.208232960727,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,42.720018726587654,82.60750571225353,23259
49.73932046178355,177.0,202.97044119772713,210.98341167020692,212.2192262732102,215.3346233191495,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,41.78516483155236,82.60750571225353,23296
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23333
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23370
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23407
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23444
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23481
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23519
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23556
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23593
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23630
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23667
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23704
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23741
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23778
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23815
50.60632371551998,177.0,203.69094236121546,211.482859825566,212.46176126540982,214.46211786700232,195.35864454894235,205.36065835500236,217.04377438664304,231.1384866265244,265.06791582535976,40.85339643163099,82.60750571225353,23852
