P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.695167422546305,34.0,72.11102550927978,106.36728820459794,110.0,137.56816492197603,47.67598976424087,111.01801655587259,118.0,122.18837915284743,126.60568707605516,415.0722828616722,465.4470968864238,42250
50.695167422546305,34.0,71.11258679024411,106.53168542738823,110.0,138.3979768638256,47.51841748206689,111.60645142642964,118.0,121.19818480488888,126.37246535539299,414.08211745981015,464.4588248704076,42286
50.695167422546305,34.0,70.11419257183242,106.70520137275409,110.0,139.2300254973761,47.38143096192854,112.2007130102122,118.0,120.20815280171308,126.14673994994877,413.0919994383818,463.47060316701857,42321
50.695167422546305,34.0,69.1158447825099,106.88779163215975,110.0,140.06427096158393,47.265209192385896,112.8007092176286,118.0,119.21828718783037,125.92855117089213,412.1019291388964,462.4824320987771,42357
50.695167422546305,34.0,68.11754546370561,107.07940978544848,110.0,140.90067423543437,47.16990566028302,113.4063490286148,118.0,118.2285921425101,125.7179382586272,411.1119069061367,461.49431199094965,42393
50.695167422546305,34.0,67.11929677819934,107.28000745712129,110.0,141.7391971192161,47.095647357266465,114.0175425099138,117.23907198540937,118.0,125.51493934986385,410.1219330881976,460.5062431715774,42429
50.695167422546305,34.0,66.12110101926616,107.48953437428223,110.0,142.57980221616245,47.042533945356304,114.63420083029322,116.2497311824849,118.0,125.31959144523253,409.13200803652603,459.51822597150596,42464
50.695167422546305,34.0,65.12296062065974,107.70793842609746,110.0,143.42245291445826,47.01063709417264,115.25623627379127,115.26057435220423,118.0,125.13193037750197,408.14213210596137,458.53026072441503,42500
50.695167422546305,34.0,64.1248781675256,107.93516572461452,110.0,144.26711336961034,47.0,114.27160627207444,115.88356225108029,118.0,124.95199078045935,407.15230565477583,457.54234776684876,42536
50.695167422546305,34.0,63.12685640834652,108.17116066678771,110.0,145.11374848717816,47.0,113.28283188550682,116.51609330903607,118.0,124.77980605851253,406.1625290447163,456.5544874382465,42571
50.695167422546305,34.0,62.12889826803627,108.41586599755591,110.0,145.96232390586277,47.0,112.29425630903836,117.15374513859982,118.0,124.61540835707277,405.17280264104596,455.5666800809734,42607
50.695167422546305,34.0,61.1310068623117,108.66922287382016,110.0,146.81280598094978,47.0,111.30588483993108,117.79643458101778,118.0,124.45882853377658,404.18312681258726,454.5789260403522,42643
50.695167422546305,34.0,60.13318551349163,108.93117092916977,110.0,147.6651617681029,47.0,110.3177229641729,118.0,118.44407963254221,124.31009613060397,403.1935019317648,453.5912256646947,42679
50.695167422546305,34.0,59.135437767890075,109.20164833920778,110.0,148.51935900750448,47.0,109.32977636490436,118.0,119.09659944767525,124.16923934694937,402.20392837464925,452.6035793053343,42714
50.695167422546305,34.0,58.137767414994535,109.48059188732951,110.0,149.37536610833797,47.0,108.34205093129813,118.0,119.75391434103521,124.03628501370073,401.21440652100216,451.6159873166582,42750
50.695167422546305,34.0,57.14017850864661,109.7679370308106,110.0,150.23315213360866,47.0,107.35455276791944,118.0,120.41594578792295,123.9112585683803,400.2249367543207,450.62845005614105,42786
50.695167422546305,34.0,56.142675390472796,110.0,110.06361796706484,151.09268678529745,47.0,106.36728820459794,118.0,121.0826164236634,123.79418403139947,399.23551946188354,449.64096788437774,42821
50.695167422546305,34.0,55.14526271584895,110.0,110.3675676999362,150.65855435387664,47.0,105.38026380684383,118.0,121.75385004179539,123.68508398347798,398.24615503479754,448.65354116511776,42857
50.695167422546305,34.0,54.147945482723536,110.0,110.67971810589327,149.68299836654796,47.0,104.39348638684312,118.0,122.42957159118053,123.58397954427588,397.25684386804465,447.66617026529934,42893
50.695167422546305,34.0,53.150729063673246,110.0,111.0,148.70776711389354,47.0,103.40696301506973,118.0,123.10970717209915,123.4908903522847,396.2675863605299,446.67885555508445,42929
50.695167422546305,34.0,52.15361924162119,110.0,111.32834320154055,147.73286702694156,47.0,102.42070103255493,118.0,123.40583454602137,123.79418403139947,395.27838291512984,445.6915974078937,42964
50.695167422546305,34.0,51.15662224971465,110.0,111.66467659918243,146.75830470538966,47.0,101.43470806385751,118.0,123.3288287465668,124.48293055676348,394.289233938742,444.7043962004423,43000
50.695167422546305,34.0,50.15974481593781,110.0,112.00892821556681,145.7840869230932,47.0,100.44899203078147,118.0,123.25988804148737,125.1758762701504,393.30013984233466,443.71725231277634,43037
50.695167422546305,34.0,49.16299421312742,110.0,112.36102527122117,144.81022063376605,47.0,99.46356116689167,118.0,123.1990259701756,125.8729518204765,392.3111010409978,442.7301661283089,43074
50.695167422546305,34.0147027033899,48.16637831516918,110.0,112.72089424769483,143.83671297690307,47.0,98.47842403288143,118.0,123.14625451064275,126.57408897558773,391.3221179539945,441.74313803385786,43111
50.695167422546305,34.058772731852805,47.16990566028302,110.0,113.08846094982458,142.86357128393507,47.0,97.49358953285082,118.0,123.10158406779338,127.27922061357856,390.3331910048132,440.75616841968304,43148
50.695167422546305,34.132096331752024,46.17358552246078,110.0,113.46365056704283,141.89080308462562,47.0,96.5090669315583,118.0,123.06502346320826,127.98828071350908,389.34432062122085,439.76925767952446,43185
50.695167422546305,34.23448553724738,45.17742799230607,110.0,113.84638773364749,140.91841611372163,47.0,95.524865872714,118.0,123.03657992645927,128.70120434556935,388.35550723531657,438.78240621064106,43222
50.695167422546305,34.36568055487916,44.181444068749045,110.0,114.23659658795863,139.94641831786907,47.0,94.54099639838793,118.0,123.01625908797584,129.41792766073794,387.36675128358655,437.79561441384953,43259
50.695167422546305,34.52535300326414,43.18564576337837,110.0,114.63420083029322,138.97481786280562,47.0,93.55746896961247,118.0,123.00406497347964,130.13838787997952,386.37805320695946,436.80888269356427,43296
50.695167422546305,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,92.57429448826494,118.0,123.0,130.86252328302402,385.3894134508627,435.82221145783745,43333
50.695167422546305,34.92849839314596,41.19465984809196,110.0,115.45128842936315,137.03284277865654,47.0,91.59148432032315,118.0,123.0,131.59027319676784,384.4008324652797,434.83560111839967,43370
50.695167422546305,35.17101079013795,40.19950248448356,110.0,115.87061750072795,136.0624856453828,47.0,90.60905032059435,118.0,123.0,132.32157798333574,383.4123107048077,433.84905209070126,43407
50.695167422546305,35.4400902933387,39.20459156782532,110.0,116.29703349613007,135.09256086106296,47.0,89.62700485902673,118.00423721205946,123.0,133.05637902783917,382.42384862871717,432.862564793954,43444
50.695167422546305,35.73513677041127,38.2099463490856,110.0,116.73045875006231,134.12307780542466,47.0,88.64536084872124,118.01694793545543,123.0,133.79461872586654,381.43544670101124,431.8761396511736,43481
50.695167422546305,36.05551275463989,37.21558813185679,110.0,117.17081547894082,133.15404612703287,47.0,87.66413177577246,118.03812943282352,123.0,134.5362404707371,380.44710539048657,430.88977708922266,43519
50.695167422546305,36.22154055254967,36.40054944640259,110.0,117.61802582937702,132.1854757528224,47.0,86.68333173107735,118.06777714516353,123.0,135.28118864054971,379.458825170795,429.9034775388541,43556
50.695167422546305,35.22782990761707,36.76955262170047,110.0,118.07201192492656,131.21737689803132,47.0,85.70297544426332,118.10588469674151,123.0,136.02940858505562,378.4706065205064,428.9172414347551,43593
50.695167422546305,34.23448553724738,37.16180835212409,110.0,118.53269591129698,130.24976007655445,47.0,84.72307831990054,118.15244390193544,123.0,136.7808466123821,377.48244992317194,427.93106921559223,43630
48.76474136094644,35.22782990761707,36.76955262170047,110.0,118.07201192492656,131.21737689803132,47.0,83.74365647617735,118.20744477400736,123.0,137.53544997563355,378.4706065205064,426.9449613240564,43667
46.84015371452148,36.22154055254967,36.40054944640259,110.0,117.61802582937702,132.1854757528224,47.0,82.76472678623425,118.27087553578015,123.0,138.2931668593933,379.458825170795,425.9589182069088,43704
44.9221548904324,36.05551275463989,37.21558813185679,110.0,117.17081547894082,133.15404612703287,47.0,81.78630692236935,118.3427226321923,123.0,139.05394636614957,380.44710539048657,424.9729403150276,43741
43.01162633521314,35.73513677041127,38.2099463490856,110.0,116.73045875006231,134.12307780542466,47.0,80.8084154033477,118.4229707446997,123.0,139.8177385026664,381.43544670101124,423.9870281034551,43778
41.10960958218893,35.4400902933387,39.20459156782532,110.0,116.29703349613007,135.09256086106296,47.0,79.83107164506812,118.51160280748886,123.0,140.5844941663198,382.42384862871717,423.0011820314454,43815
39.21734310225516,35.17101079013795,40.19950248448356,110.0,115.87061750072795,136.0624856453828,47.0,78.85429601486528,118.6086000254619,123.0,141.35416513141735,383.4123107048077,422.0154025625131,43852
37.33630940518894,34.92849839314596,41.19465984809196,110.0,115.45128842936315,137.03284277865654,47.0,77.87810988975015,118.71394189394942,123.0,142.12670403551894,384.4008324652797,421.02969016448236,43889
35.4682957019364,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,76.90253571892151,118.82760622010359,123.0,142.90206436577463,385.3894134508627,420.04404530953656,43926
34.539832078341085,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,75.92759709091287,118.94956914591998,123.0,143.68020044529447,385.3894134508627,419.0584684742691,43963
33.61547262794322,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,74.95331880577403,119.07980517283357,123.0,144.46106741956464,385.3894134508627,418.07296013973445,44000
32.69556544854363,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,73.97972695272672,119.21828718783037,123.0,145.24462124292245,385.3894134508627,417.0875207915001,44036
31.78049716414141,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,73.00684899377592,119.36498649101419,123.0,146.03081866510234,385.3894134508627,416.10215091969906,44071
30.870698080866262,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,72.03471385380801,119.5198728245642,123.0,146.81961721786362,385.3894134508627,415.1168510190835,44107
29.966648127543394,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,71.06335201775947,119.68291440301745,123.0,147.61097520171052,385.3894134508627,414.13162158907886,44143
29.068883707497267,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,70.09279563550022,119.85407794480753,123.0,148.4048516727132,385.3894134508627,413.14646313383827,44179
28.178005607210743,34.713109915419565,42.190046219457976,110.0,115.03912377969506,138.00362314084367,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,385.3894134508627,412.16137616229884,44214
27.730849247724095,35.6931365951495,42.2965719651132,111.0,115.95257651298655,138.24615727028365,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,385.5411780860768,412.16137616229884,44500
27.313000567495326,36.6742416417845,42.42640687119285,112.0,116.86744627996283,138.49548729110273,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,385.69547573182655,412.16137616229884,44536
26.92582403567252,37.656340767525464,42.579337712087536,113.0,117.78370006074695,138.7515765676196,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,385.85230334935153,412.16137616229884,44571
26.570660511172846,38.63935817272331,42.7551166528639,114.0,118.70130580579136,139.01438774457844,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,386.0116578550446,412.16137616229884,44607
26.248809496813376,39.6232255123179,42.95346318982906,115.0,119.6202324023825,139.2838827718412,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,386.17353612074453,412.16137616229884,44643
25.96150997149434,40.607881008493905,43.174066289845804,116.0,120.5404496424333,139.5600229292042,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,386.3379349740328,412.16137616229884,44679
25.709920264364882,41.593268686170845,43.41658669218482,117.0,121.46192819151193,139.84276885130672,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,386.50485119853283,412.16137616229884,44714
25.495097567963924,42.579337712087536,43.68065933568311,118.0,122.38463955905577,140.13208055259867,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,386.67428153421326,412.16137616229884,44750
26.476404589747453,42.720018726587654,42.7551166528639,118.0,122.7721466783081,139.17614738165446,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,385.68899387978394,412.16137616229884,44857
27.459060435491963,41.7612260356422,42.95346318982906,118.0,123.1665539016173,138.2208377922808,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,384.7037821493311,412.16137616229884,44893
28.442925306655784,40.80441152620633,43.174066289845804,118.0,123.5677951571525,137.26616480400406,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,383.7186469276676,412.16137616229884,44929
29.427877939124322,39.84971769034255,43.41658669218482,118.0,123.97580409095961,136.31214179228496,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,382.7335888055816,412.16137616229884,44964
30.4138126514911,38.897300677553446,43.68065933568311,118.0,124.39051410778879,135.35878250043476,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,381.74860837991275,412.16137616229884,45000
31.400636936215164,37.94733192202055,43.965895873961216,118.0,124.8118584109699,134.40610105199838,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,380.76370625362915,412.16137616229884,45036
32.38826948140329,37.0,44.27188724235731,118.0,125.23977004130916,133.4541119636259,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,379.7788830359055,412.16137616229884,45071
33.37663853655727,36.05551275463989,44.598206241955516,118.0,125.67418191498204,132.5028301584536,47.0,69.12307863514182,120.03332870498926,123.0,149.20120642943877,378.7941393422026,412.16137616229884,45107
