P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.0,29.120439557122072,48.041648597857254,60.0,122.87391912037315,148.4082207965583,60.0,64.40496875241847,70.76722405181653,104.39348638684312,160.0781059358212,649.5429162110845,667.3125204879644,35107
50.0,28.861739379323623,48.010415536631214,60.0,123.42204017111368,148.33745312630927,60.0,63.50590523722971,70.03570517957252,104.5609869884557,159.69971822141704,649.221841899978,666.9250332683577,35143
50.0,28.635642126552707,48.0,60.00833275470999,123.97580409095961,148.27339613025663,60.0,62.609903369994115,69.31089380465383,104.7377677822093,159.3267083699403,648.9021497883945,666.5388210749618,35179
50.0,28.442925306655784,48.0,60.03332407921454,124.53513560437472,148.21605850919124,60.0,61.71709649683789,68.59300255857006,104.92378186092989,158.95911424010893,648.5838419202255,666.1538861254207,35214
50.0,28.284271247461902,48.0,60.07495318350236,125.09996003196804,148.16544806398016,60.0,60.8276253029822,67.88225099390856,105.11898020814318,158.59697348940804,648.2669203345177,665.7702306351644,35250
50.0,28.160255680657446,48.0,60.13318551349163,125.67020331009256,148.12157169028418,59.941638282582836,60.0,67.17886572427373,105.32331175955302,158.24032355881985,647.9513870654187,665.3878568173603,35286
50.0,28.071337695236398,48.0,60.207972893961475,126.24579200908045,148.08443537387717,59.0592922409336,60.0,66.48308055437865,105.53672346628922,157.88920165736477,647.63724414212,665.0067668828641,35321
50.0,28.0178514522438,48.0,60.29925372672534,126.82665335015349,148.05404418657398,58.180752831155424,60.0,65.79513659838392,105.75916035975324,157.54364474646383,647.3244935888029,664.6269630401704,35357
50.0,28.0,48.0,60.40695324215582,127.41271522104849,148.03040228277433,57.30619512757761,60.0,65.11528238439882,105.99056561788883,157.20368952413298,647.0131374245811,664.2484474953629,35393
50.0,28.0,48.0,60.530983801686226,128.00390619039717,148.0135128966271,56.43580423808985,60.0,64.4437739428721,106.23088063270491,156.86937240902063,646.703177663447,663.8712224520656,35429
50.0,28.0,48.0,60.67124524847005,128.6001555209013,148.00337833982033,55.569775957799216,60.0,63.7808748764079,106.48004507887852,156.54072952429985,646.3946163142141,663.4952901113918,35464
50.0,28.0,48.0,60.8276253029822,129.20139318134306,148.0,54.70831746635972,60.0,63.12685640834652,106.7379969832674,156.21779668142807,646.0874553804616,663.120652671895,35500
50.0,28.0,48.0,61.0,129.80754985747168,147.0,53.85164807134504,60.0,62.48199740725323,107.00467279516349,155.90060936378666,645.7816968604793,662.7473123295182,35536
50.0,28.0,48.0,61.18823416311342,130.41855696180662,146.0,53.0,60.0,61.84658438426491,107.28000745712129,155.58920271021378,645.4773427472106,662.375271277544,35571
50.0,28.0,48.0,61.39218191268331,131.03434664239754,145.0,52.15361924162119,60.0,61.220911460055866,107.56393447619885,155.283611498445,645.174395028197,662.0045317065435,35607
50.0,28.0,48.0,61.61168720299745,131.65485179058157,144.0,51.31276644267,60.0,60.60528029800704,107.8563859954523,154.983870128475,644.8728556855219,661.6350958043263,35643
50.0,28.0,48.0,61.84658438426491,132.2800060477773,143.0,50.47771785649585,60.0,60.0,108.15729286552988,154.69001260585637,644.5727266957547,661.2669657558889,35679
50.0,28.0,48.0,62.0966987850401,132.90974381135493,142.0,49.64876634922564,59.405386961116584,60.0,108.4665847162157,154.40207252495026,644.274010029894,660.9001437433647,35714
50.0,28.0,48.0,62.36184731067546,133.5440002396214,141.0,48.82622246293481,58.82176467941097,60.0,108.78419002777932,154.12008305214476,643.9767076533126,660.5346319459715,35750
50.0,28.0,48.0,62.6418390534633,134.18271125595876,140.0,48.010415536631214,58.249463516842795,60.0,109.11003620199197,153.8440769090575,643.6808215256999,660.1704325399616,35786
50.0,28.0,48.0,62.93647591023825,134.82581355215328,139.0,47.20169488482379,57.688820407423826,60.0,109.4440496326776,153.57408635573907,643.386353601007,659.8075476985695,35821
50.0,28.0,48.0,63.245553203367585,135.47324459095236,138.0,46.400431032480725,57.14017850864661,60.0,109.78615577567146,153.3101431738944,643.0933058273893,659.4459795919602,35857
50.0,28.0,48.0,63.56886030125127,136.12494260788506,137.0,45.60701700396552,56.60388679233962,60.0,110.13627921806692,153.05227865013967,642.8016801471508,659.085730387178,35893
50.0,28.0,48.0,63.90618123468183,136.0,136.7808466123821,44.82186966202994,56.08029957123981,60.0,110.4943437466371,152.80052355931247,642.511478496688,658.7268022480944,35929
50.0,28.0,48.0,64.25729530566937,135.0,137.44089638822936,44.04543109109048,55.569775957799216,60.0,110.86027241532469,152.55490814785344,642.2227028064331,658.3691973353552,35964
50.0,28.0,48.0,64.62197768561404,134.0,138.10503249338888,43.278170016764804,55.072679252057455,60.0,111.23398761170077,152.31546211727817,641.9353550007976,658.01291780633,36000
50.0,28.0,48.0,65.0,133.0,138.77319625922004,42.5205832509386,54.589376255824725,60.0,111.61541112229978,152.08221460775746,641.6494369981166,657.657965815058,36036
50.0,28.0,48.0,65.39113089708727,132.0,139.44532978913278,41.773197148410844,54.120236510939236,60.0,112.0044641967453,151.85519418182574,641.3649507105919,657.3043435121967,36071
50.0,28.0,48.0,65.79513659838392,131.0,140.12137595670404,41.036569057366385,53.665631459994955,60.0,112.40106761058811,151.63442880823604,641.0818980442358,656.9520530449691,36107
50.0,28.0,48.0,66.2117814289874,130.0,140.80127840328723,40.311288741492746,53.225933528685054,60.0,112.80514172678478,151.4199458459816,640.8002808988149,656.6010965571105,36143
50.0,28.0,48.0,66.64082832618455,129.0,141.48498153514387,39.59797974644666,52.80151512977634,60.0,113.21660655575224,151.21177202850313,640.5201011677932,656.2514761888159,36179
50.0,28.0,48.0,67.08203932499369,128.0,142.1724305201258,38.897300677553446,52.392747589718944,60.0,113.63538181394033,151.00993344810135,640.2413607382766,655.9031940766869,36214
50.0,28.0,48.0,67.53517601961218,127.0,142.86357128393507,38.2099463490856,52.0,60.0,114.06138698087096,150.81445554057476,639.9640614909559,655.5562523536787,36250
50.0,28.0,48.0,68.0,126.0,143.55835050598765,37.53664875824692,51.62363799656123,60.0,114.49454135459908,150.62536307010186,639.6882053000509,655.2106531490464,36286
50.0,28.0,48.0,68.47627326307996,125.0,144.25671561490648,36.87817782917155,51.264022471905186,60.0,114.93476410555685,150.44268011438774,639.4137940332536,654.8663985882922,36321
50.0,28.0,48.0,68.96375859826666,124.0,144.9586147836685,36.235341863986875,50.92150822589606,60.0,115.3819743287486,150.2664300500947,639.1408295516725,654.5234907931113,36357
50.0,28.0,48.0,69.46221994724903,123.0,145.6639969244288,35.608987629529715,50.59644256269407,60.0,115.83609109426992,150.0966355385756,638.8693137097758,654.1819318813383,36393
50.0,28.0,48.0,69.9714227381436,122.0,146.37281168304446,35.0,50.28916384272063,60.0,116.29703349613007,149.9333185119305,638.5992483553359,653.8417239668939,36429
50.0,28.0,48.0,70.49113419430843,121.0,147.08500943332058,34.40930106817051,50.0,60.0,116.76472069936193,149.77650015940418,638.3306353293723,653.5028691597306,36464
50.0,28.0,48.0,71.02112361825881,120.0,147.80054127099805,33.83784863137726,49.72926703662542,60.0,117.23907198540937,149.6262009141447,638.0634764660958,653.1653695657785,36500
50.0,28.0,48.0,71.56116265125938,119.0,148.0,33.28663395418648,49.47726750741192,60.0,117.72000679578642,149.4824404403407,637.7977735928529,652.8292272868916,36536
50.0,28.0,48.0,72.11102550927978,118.0,148.0,32.7566787083184,49.24428900898052,60.0,118.20744477400736,149.34523762075577,637.5335285300688,652.4944444207936,36571
50.0,28.0,48.0,72.67048919609665,117.0,148.0,32.2490309931942,49.03060268852505,60.0,118.70130580579136,149.21461054467824,637.270743091192,652.1610230610229,36607
50.0,28.0,48.010415536631214,73.23933369440222,116.0,148.0,31.76476034853718,48.83646178829912,60.0,119.20151005754919,149.09057649630307,637.009419082638,651.8289652968791,36643
50.0,28.0,48.041648597857254,73.81734213584231,115.0,148.0,31.304951684997057,48.662100242385755,60.0,119.70797801316336,148.9731519435633,636.7495583037337,651.4982732133677,36679
50.0,28.0,48.093658625644196,74.4043009509531,114.0,148.0,30.870698080866262,48.507731342539614,60.0,120.22063050907694,148.86235252742716,636.4911625466609,651.1689488911461,36714
50.0,28.0,48.16637831516918,75.0,113.0,148.0,30.463092423455635,48.373546489791295,60.0,120.7393887677091,148.75819305167698,636.2342335964012,650.8409944064679,36750
50.0,28.0,48.25971404805462,75.6042326857432,112.0,148.0,30.083217912982647,48.25971404805462,60.0,121.26417442921878,148.66068747318505,635.9787732306795,650.5144118311292,36786
50.0,28.0,48.373546489791295,76.21679604916491,111.0,148.0,29.732137494637012,48.16637831516918,60.0,121.79490958164057,148.56984889270097,635.7247832199088,650.189203232413,36821
50.0,28.0,48.507731342539614,76.83749084919418,110.0,148.0,29.410882339705484,48.093658625644196,60.0,122.3315167894194,148.48568954616468,635.4722653271344,649.8653706730341,36857
50.0,28.0,48.662100242385755,77.46612162745726,109.0,148.0,29.120439557122072,48.041648597857254,60.0,122.87391912037315,148.4082207965583,635.2212213079787,649.5429162110845,36893
50.0,28.0,48.83646178829912,78.10249675906654,108.0,148.0,28.861739379323623,48.010415536631214,60.0,123.42204017111368,148.33745312630927,634.9716529105847,649.221841899978,36929
50.0,28.0,49.03060268852505,78.74642849044012,107.0,148.0,28.635642126552707,48.0,60.00833275470999,123.97580409095961,148.27339613025663,634.7235618755617,648.9021497883945,36964
50.0,28.0,49.24428900898052,79.39773296511683,106.0,148.0,28.442925306655784,48.0,60.03332407921454,124.53513560437472,148.21605850919124,634.4769499359295,648.5838419202255,37000
50.0,28.0,49.47726750741192,80.05623023850174,105.0,148.0,28.284271247461902,48.0,60.07495318350236,125.09996003196804,148.16544806398016,634.2318188170632,648.2669203345177,37037
50.0,28.0,49.72926703662542,80.72174428244226,104.0,148.0,28.160255680657446,48.0,60.13318551349163,125.67020331009256,148.12157169028418,633.9881702366378,647.9513870654187,37074
50.0,28.0,50.0,81.39410298049853,103.0,148.0,28.071337695236398,48.0,60.207972893961475,126.24579200908045,148.08443537387717,633.7460059045737,647.63724414212,37111
50.0,28.0,50.28916384272063,82.07313811473277,102.0,148.0,28.0178514522438,48.0,60.29925372672534,126.82665335015349,148.05404418657398,633.5053275229815,647.3244935888029,37148
50.0,28.0,50.59644256269407,82.75868534480233,101.0,148.0,28.0,48.0,60.40695324215582,127.41271522104849,148.03040228277433,633.2661367861067,647.0131374245811,37185
50.0,28.0,50.92150822589606,83.45058418010026,100.0,148.0,28.0,48.0,60.530983801686226,128.00390619039717,148.0135128966271,633.0284353802758,646.703177663447,37222
50.0,28.0,51.264022471905186,84.1486779456457,99.0,148.0,28.0,48.0,60.67124524847005,128.6001555209013,148.00337833982033,632.7922249838409,646.3946163142141,37259
50.0,28.0,51.62363799656123,84.8528137423857,98.0,148.00337833982033,28.0,48.0,60.8276253029822,129.20139318134306,148.0,632.5575072671259,646.0874553804616,37296
50.0,28.0,52.0,85.56284240252891,97.0,148.0135128966271,28.0,48.0,61.0,129.80754985747168,147.0,632.3242838923711,645.7816968604793,37333
50.0,28.0,52.392747589718944,86.27861844049197,96.0,148.03040228277433,28.0,48.0,61.18823416311342,130.41855696180662,146.0,632.0925565136802,645.4773427472106,37370
50.0,28.0,52.80151512977634,87.0,95.0,148.05404418657398,28.0,48.0,61.39218191268331,131.03434664239754,145.0,631.8623267769649,645.174395028197,37407
50.0,28.0,53.225933528685054,87.72684879784524,94.0,148.08443537387717,28.0,48.0,61.61168720299745,131.65485179058157,144.0,631.6335963198918,644.8728556855219,37444
50.0,28.0,53.665631459994955,88.45903006477066,93.0,148.12157169028418,28.0,48.0,61.84658438426491,132.2800060477773,143.0,631.4063667718278,644.5727266957547,37481
50.0,28.0,54.120236510939236,89.19641248391103,92.0,148.16544806398016,28.0,48.0,62.0966987850401,132.90974381135493,142.0,631.1806397537871,644.274010029894,37519
50.0,28.0,54.589376255824725,89.9388681271896,91.0,148.21605850919124,28.0,48.0,62.36184731067546,133.5440002396214,141.0,630.9564168783768,643.9767076533126,37556
50.0,28.0,55.072679252057455,90.0,90.68627239003708,148.27339613025663,28.0,48.0,62.6418390534633,134.18271125595876,140.0,630.7336997497438,643.6808215256999,37593
50.0,28.0,55.569775957799216,89.0,91.43850392476902,148.33745312630927,28.0,48.0,62.93647591023825,134.82581355215328,139.0,630.5124899635216,643.386353601007,37630
50.0,28.0,56.08029957123981,88.0,92.19544457292888,148.4082207965583,28.0,48.0,63.245553203367585,135.47324459095236,138.0,630.2927891067769,643.0933058273893,37667
50.0,28.0,56.60388679233962,87.0,92.9569792968769,148.48568954616468,28.0,48.0,63.56886030125127,136.12494260788506,137.0,630.0745987579566,642.8016801471508,37704
50.0,28.0,57.14017850864661,86.0,93.72299611087985,148.56984889270097,28.0,48.0,63.90618123468183,136.0,136.7808466123821,629.8579204868349,642.511478496688,37741
50.0,28.0,57.688820407423826,85.0,94.49338601193207,148.66068747318505,28.0,48.0,64.25729530566937,135.0,137.44089638822936,629.6427558544607,642.2227028064331,37778
50.0,28.0,58.249463516842795,84.0,95.26804291051643,148.75819305167698,28.0,48.0,64.62197768561404,134.0,138.10503249338888,629.4291064131052,641.9353550007976,37815
50.0,28.0,58.82176467941097,83.0,96.04686356149273,148.86235252742716,28.0,48.0,65.0,133.0,138.77319625922004,629.2169737062089,641.6494369981166,37852
50.0,28.0,59.405386961116584,82.0,96.82974749528164,148.9731519435633,28.0,48.0,65.39113089708727,132.0,139.44532978913278,629.0063592683305,641.3649507105919,37889
50.0,28.0,60.0,81.0,97.6165969494942,149.09057649630307,28.0,48.0,65.79513659838392,131.0,140.12137595670404,628.7972646250936,641.0818980442358,37926
50.0,28.0,60.60528029800704,80.0,98.40731680114035,149.21461054467824,28.0,48.0,66.2117814289874,130.0,140.80127840328723,628.589691293136,640.8002808988149,37963
50.0,28.0,61.220911460055866,79.0,99.20181449953424,149.34523762075577,28.0,48.0,66.64082832618455,129.0,141.48498153514387,628.3836407800572,640.5201011677932,38000
50.0,28.0,61.84658438426491,78.0,100.0,149.4824404403407,28.0,48.0,67.08203932499369,128.0,142.1724305201258,628.1791145843675,640.2413607382766,38036
50.0,28.0,62.48199740725323,77.0,100.80178569846865,149.6262009141447,28.0,48.0,67.53517601961218,127.0,142.86357128393507,627.9761141954366,639.9640614909559,38071
50.0,28.0,63.12685640834652,76.0,101.6070863670443,149.77650015940418,28.0,48.0,68.0,126.0,143.55835050598765,627.774641093442,639.6882053000509,38107
50.0,28.0,63.7808748764079,75.0,102.41581909060729,149.9333185119305,28.0,48.0,68.47627326307996,125.0,144.25671561490648,627.5746967493193,639.4137940332536,38143
50.0,28.0,64.4437739428721,74.0,103.22790320451152,150.0966355385756,28.0,48.0,68.96375859826666,124.0,144.9586147836685,627.37628262471,639.1408295516725,38179
50.0,28.0,65.11528238439882,73.0,104.04326023342406,150.2664300500947,28.0,48.0,69.46221994724903,123.0,145.6639969244288,627.1794001719126,638.8693137097758,38214
50.0,28.0,65.79513659838392,72.0,104.86181383134664,150.44268011438774,28.0,48.0,69.9714227381436,122.0,146.37281168304446,626.984050833831,638.5992483553359,38250
50.0,28.0,66.48308055437865,71.0,105.68348972285122,150.62536307010186,28.0,48.0,70.49113419430843,121.0,147.08500943332058,626.7902360439256,638.3306353293723,38286
50.0,28.0,67.17886572427373,70.0,106.50821564555478,150.81445554057476,28.0,48.0,71.02112361825881,120.0,147.80054127099805,626.5979572261626,638.0634764660958,38321
50.0,28.0,67.88225099390856,69.0,107.33592129385204,151.00993344810135,28.0,48.0,71.56116265125938,119.0,148.0,626.4072157949652,637.7977735928529,38357
