P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
42.2965719651132,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,135.0,139.0,163.8566446623389,178.71765441612084,538.1821253070377,545.8800234483764,14621
41.30375285612676,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,134.0,139.0,163.37074401495514,178.1937148162078,538.1821253070377,545.7783432859901,14655
40.311288741492746,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,133.0,139.0,162.88953311984167,177.67385851610248,538.1821253070377,545.6784767608119,14690
39.319206502675,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,132.0,139.0,162.4130536625674,177.15812146215595,538.1821253070377,545.5804248687814,14724
38.3275357934736,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,131.0,139.0,161.94134740701648,176.64653973401235,538.1821253070377,545.4841885884503,14759
37.33630940518894,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,130.0,139.0,161.47445618425226,176.13914953808538,538.1821253070377,545.3897688809353,14793
36.345563690772494,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,129.0,139.0,161.01242188104618,175.6359872008012,538.1821253070377,545.2971666898701,14828
35.35533905932738,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,128.0,139.0,160.55528642807124,175.13708916160505,538.1821253070377,545.2063829413592,14862
34.36568055487916,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,127.0,139.0,160.1030917877603,174.64249196572982,538.1821253070377,545.1174185439316,14897
33.37663853655727,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,126.0,139.0,159.65587994182988,174.15223225672418,538.1821253070377,545.0302743884967,14931
32.38826948140329,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,125.0,139.0,159.21369287847074,173.6663467687393,538.1821253070377,544.944951348299,14966
31.400636936215164,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,124.0,139.0,158.7765725792064,173.18487231857176,538.1821253070377,544.861450278876,15000
30.4138126514911,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,123.0,139.0,158.3445610054226,172.70784579746226,538.1821253070377,544.7797720180147,15036
29.427877939124322,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,122.0,139.0,157.91770008456936,172.23530416264836,538.1821253070377,544.6999173857106,15071
28.442925306655784,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,121.0,139.0,157.4960316960399,171.7672844286711,538.1821253070377,544.621887184127,15107
27.459060435491963,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,120.0,139.0,157.07959765672945,171.30382365843442,538.1821253070377,544.5456821975545,15143
26.476404589747453,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,119.0,139.0,156.66843970627906,170.84495895401773,538.1821253070377,544.4713031923721,15179
25.495097567963924,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,118.0,139.0,156.26259949200897,170.3907274472411,538.1821253070377,544.3987509170094,15214
24.515301344262525,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,117.0,139.0,155.8621185535472,169.941166289984,538.1821253070377,544.3280261019086,15250
23.53720459187964,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,116.0,139.0,155.46703830716015,169.49631264425784,538.1821253070377,544.2591294594882,15286
22.561028345356956,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,115.0,139.0,155.07740002979156,169.0562036720333,538.1821253070377,544.192061684108,15321
21.587033144922902,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,114.0,139.0,154.69324484281788,168.62087652482418,538.1821253070377,544.1268234520331,15357
20.615528128088304,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,113.0,139.0,154.31461369552787,168.1903683330291,538.1821253070377,544.063415421401,15393
19.6468827043885,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,112.0,139.0,153.9415473483361,167.7647161950331,538.1821253070377,544.0018382321883,15429
18.681541692269406,93.0,103.39245620450265,135.07405376311175,143.13629868066312,155.92626462530293,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1821253070377,543.9420925061785,15464
19.6468827043885,92.0,103.4842983258813,135.20355024924456,142.87407042567241,155.59562975867928,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1570402772782,543.9420925061785,15500
20.615528128088304,91.0,103.58571330062848,135.34031180694095,142.61837188805654,155.2707313050338,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1338123552542,543.9420925061785,15536
21.587033144922902,90.0,103.69667304209909,135.4843164355196,142.36923825040296,154.95160534825058,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1124417814552,543.9420925061785,15571
22.561028345356956,89.0,103.81714694596457,135.63554106501732,142.12670403551894,154.63828762631846,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0929287771769,543.9420925061785,15607
23.53720459187964,88.0,103.9471019317037,135.79396157414365,141.89080308462562,154.33081351434652,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0752735445107,543.9420925061785,15643
24.515301344262525,87.0,104.08650248711405,135.95955280891445,141.66156853571826,154.02921800749363,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0594762663325,543.9420925061785,15679
25.495097567963924,86.0,104.23531071570709,136.13228860193308,141.4390328021229,153.73353570382747,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0455371062936,543.9420925061785,15714
26.476404589747453,85.0,104.39348638684312,136.31214179228496,141.22322755127783,153.44380078712857,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0334562088124,543.9420925061785,15750
27.459060435491963,84.0,104.5609869884557,136.49908424601244,141.01418368376991,153.16004700965587,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0232336990662,543.9420925061785,15786
28.442925306655784,83.0,104.7377677822093,136.69308687713507,140.81193131265547,152.88230767489088,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0148696829856,543.9420925061785,15821
29.427877939124322,82.0,104.92378186092989,136.8941196691808,140.61649974309557,152.6106156202772,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0083642472484,543.9420925061785,15857
30.4138126514911,81.0,105.11898020814318,137.10215169719257,140.42791745233566,152.34500319997372,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0037174592755,543.9420925061785,15893
31.400636936215164,80.0,105.32331175955302,137.31715115017496,140.24621207005913,152.0855022676389,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0009293672271,543.9420925061785,15929
32.38826948140329,79.0,105.53672346628922,137.53908535394584,140.07141035914503,151.83214415926557,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0,543.9420925061785,15964
33.37663853655727,78.0,105.75916035975324,137.7679207943562,139.90353819685905,151.58495967608397,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0009293672271,543.9420925061785,16000
34.36568055487916,77.0,105.99056561788883,138.00362314084367,139.74262055650738,151.34397906755325,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0037174592755,543.9420925061785,16036
35.35533905932738,76.0,106.23088063270491,138.24615727028365,139.5886814895821,151.10923201446033,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0083642472484,543.9420925061785,16071
36.345563690772494,75.0,106.48004507887852,138.49548729110273,139.44174410842686,150.88074761214565,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0148696829856,543.9420925061785,16107
37.33630940518894,74.0,106.7379969832674,138.7515765676196,139.30183056945089,150.65855435387664,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0232336990662,543.9420925061785,16143
38.3275357934736,73.0,107.00467279516349,139.01438774457844,139.16896205691842,150.44268011438774,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0334562088124,543.9420925061785,16179
39.319206502675,72.0,107.28000745712129,139.04315876734103,139.2838827718412,150.23315213360866,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0455371062936,543.9420925061785,16214
40.311288741492746,71.0,107.56393447619885,138.92443989449805,139.5600229292042,150.02999700059985,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0594762663325,543.9420925061785,16250
41.30375285612676,70.0,107.8563859954523,138.81282361511128,139.84276885130672,149.83324063771698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0752735445107,543.9420925061785,16286
42.2965719651132,69.0,108.15729286552988,138.70832707519762,140.13208055259867,149.64290828502365,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.0929287771769,543.9420925061785,16321
43.289721643826724,68.0,108.4665847162157,138.61096637712328,140.42791745233566,149.4590244849738,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1124417814552,543.9420925061785,16357
44.28317965096906,67.0,108.78419002777932,138.52075656738234,140.73023839957068,149.2816130673835,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1338123552542,543.9420925061785,16393
45.27692569068709,66.0,109.11003620199197,138.43771162512041,141.03900169811186,149.11069713471264,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1570402772782,543.9420925061785,16429
46.2709412050371,65.0,109.4440496326776,138.36184445142382,141.35416513141735,148.94629904767692,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.1821253070377,543.9420925061785,16464
47.265209192385896,64.0,109.78615577567146,138.2931668593933,141.6756859873987,148.78844041120936,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.2090671848626,543.9420925061785,16500
48.25971404805462,63.0,110.13627921806692,138.2316895650198,142.00352108310554,148.6371420607918,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.2378656319156,543.9420925061785,16536
49.25444142409901,62.0,110.4943437466371,138.1774221788784,142.33762678926468,148.49242404917499,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.2685203502059,543.9420925061785,16571
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16607
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16643
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16679
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16714
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16750
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16786
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16821
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16857
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16893
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16929
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,16964
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,17000
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,17037
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,17074
50.24937810560445,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,111.0,139.0,153.57408635573907,167.3439571660716,538.3010310226055,543.9420925061785,17111
49.25444142409901,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,110.0,139.0,153.2122710490253,166.9281282468596,538.3010310226055,543.8841788469306,17185
48.25971404805462,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,109.0,139.00359707575916,152.85614151874958,166.5172663719892,538.3010310226055,543.8280978397494,17222
47.265209192385896,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,108.0,108.0,139.01438774457844,152.50573759698355,166.1114083980989,538.3010310226055,543.7738500516552,17259
46.2709412050371,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,107.0,108.0,139.0323703315167,152.16109883935513,165.71059109181888,538.3010310226055,543.721436031356,17296
45.27692569068709,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,106.0,108.0,139.05754204644924,151.82226450688975,165.3148511174964,538.3010310226055,543.6708563092195,17333
44.28317965096906,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,105.0,108.0,139.0898989862312,151.48927354766738,164.92422502470643,538.3010310226055,543.6221113972463,17370
43.289721643826724,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,104.0,108.0,139.12943613772032,151.16216457830973,164.53874923555242,538.3010310226055,543.5752017890441,17407
42.2965719651132,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,103.0,108.0,139.17614738165446,150.8409758653132,164.1584600317632,538.3010310226055,543.5301279598032,17444
41.30375285612676,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,102.0,108.0,139.2300254973761,150.5257453062432,163.783393541592,538.3010310226055,543.4868903662718,17481
40.311288741492746,61.0,110.86027241532469,138.13037319865606,142.67795905464865,148.35430563350698,101.0,108.00462953040486,139.29106216839614,150.2165104108067,163.41358572652396,538.3010310226055,543.4454894467337,17519
