P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
40.01249804748511,7.0,49.72926703662542,55.0,66.0,66.85057965343307,37.48332962798263,49.0,53.0,54.0,58.0,515.5657087122843,509.2671204780454,3,4,200,19393
41.012193308819754,7.0,50.0,55.0,66.0,66.03029607687671,37.48332962798263,49.0,53.0,54.0,58.0,515.737336247823,509.2671204780454,3,4,200,19429
42.01190307520001,7.0,50.28916384272063,55.0,65.21502894272147,66.0,37.48332962798263,49.0,53.0,54.0,58.0,515.9108450110348,509.2671204780454,3,4,200,19464
43.01162633521314,7.0,50.59644256269407,55.0,64.40496875241847,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.0862331045074,509.2671204780454,3,4,200,19500
44.01136216933077,7.0,50.92150822589606,55.0,63.60031446463138,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.2634986128692,509.2671204780454,3,4,200,19536
45.0111097397076,7.0,51.264022471905186,55.0,62.80127387243033,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.4426396028895,509.2671204780454,3,4,200,19571
46.010868281309364,7.0,51.62363799656123,55.0,62.00806399170998,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.6236541235796,509.2671204780454,3,4,200,19607
47.01063709417264,7.0,52.0,55.0,61.220911460055866,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.8065402062942,509.2671204780454,3,4,200,19643
48.010415536631214,7.0,52.392747589718944,55.0,60.440052945046304,66.0,37.48332962798263,49.0,53.0,54.0,58.0,516.9912958648337,509.2671204780454,3,4,200,19679
49.01020301937138,7.0,52.80151512977634,55.0,59.665735560705194,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.1779190955468,509.2671204780454,3,4,200,19714
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19750
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19786
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19821
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19857
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19893
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19929
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,19964
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20000
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20037
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20074
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20111
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20148
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20185
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20222
50.00999900019995,7.0,53.225933528685054,55.0,58.89821729050889,66.0,37.48332962798263,49.0,53.0,54.0,58.0,517.3664078774345,509.2671204780454,3,4,200,20259
50.00999900019995,7.0,53.665631459994955,55.0,58.137767414994535,66.0,36.49657518178932,49.0,54.0,54.0,58.0,517.5567601722539,509.36234646860186,3,3,200,20296
50.00999900019995,7.0,54.120236510939236,55.0,57.38466694161429,66.0,35.510561809129406,49.0,54.0,55.0,58.0,517.7489739246231,509.4595175281349,3,3,200,20333
50.00999900019995,7.0,54.589376255824725,55.0,56.639209034025185,66.0,34.52535300326414,49.0,54.0,56.0,58.0,517.9430470621263,509.5586325438909,3,3,200,20370
50.00999900019995,7.0,55.0,55.072679252057455,55.90169943749474,66.0,33.54101966249684,49.0,54.0,57.0,58.008620049092706,518.1389774954206,509.65969038172915,3,3,200,20407
50.00999900019995,7.0,55.0,55.17245689653489,55.569775957799216,66.0,32.55764119219941,49.0,54.0,58.0,58.034472514187634,518.3367631183418,509.76268988618614,3,3,200,20444
50.00999900019995,7.0,54.45181356024793,55.0,56.08029957123981,66.0,31.575306807693888,49.0,54.0,58.077534382926416,59.0,518.536401808012,509.8676298805407,3,3,200,20481
50.00999900019995,7.0,53.74011537017761,55.0,56.60388679233962,66.0,30.59411708155671,49.0,54.0,58.137767414994535,60.0,518.737891424947,509.97450916687984,3,3,200,20519
50.00999900019995,7.0,53.03772242470448,55.0,57.14017850864661,66.0,29.614185789921695,49.0,54.0,58.215118311311535,61.0,518.9412298131649,510.08332652616673,3,3,200,20556
50.00999900019995,7.0,52.3450093132096,55.0,57.688820407423826,66.0,28.635642126552707,49.0,54.0,58.309518948453004,62.0,519.146414800295,510.1940807183086,3,3,200,20593
50.00999900019995,7.0,51.66236541235796,55.0,58.249463516842795,66.0,27.65863337187866,49.0,54.0,58.42088667591412,63.0,519.353444197687,510.3067704822267,3,3,200,20630
50.00999900019995,7.0,50.99019513592785,55.0,58.82176467941097,66.0,26.68332812825267,49.0,54.0,58.54912467321779,64.0,519.5623158005207,510.42139453592654,3,3,200,20667
50.00999900019995,7.0,50.32891812864648,55.0,59.405386961116584,66.0,25.709920264364882,49.0,54.0,58.69412236331676,65.0,519.7730273879167,510.53795157656987,3,3,200,20704
50.00999900019995,7.0,49.678969393496885,55.0,60.0,66.0,24.73863375370596,49.0,54.0,58.855755878248644,66.0,519.9855767230472,510.65644028054714,3,3,200,20741
50.00999900019995,7.0,49.040799340956916,55.0,60.60528029800704,66.0,23.769728648009426,49.0,54.0,59.033888572581766,67.0,520.1999615532474,510.7768593035515,3,3,200,20778
50.00999900019995,7.0,48.41487374764082,55.0,61.220911460055866,66.0,22.80350850198276,49.0,54.0,59.22837157984339,68.0,520.4161796101271,510.89920728065334,3,3,200,20815
50.00999900019995,7.0,47.80167361086848,55.0,61.84658438426491,66.0,21.840329667841555,49.0,54.0,59.43904440685432,67.89698078707183,520.6342286096833,511.0234828263766,3,3,200,20852
50.00999900019995,7.0,47.20169488482379,55.0,62.48199740725323,66.0,20.8806130178211,49.0,54.0,59.665735560705194,67.7421582177598,520.8541062524131,511.149684534775,3,3,200,20889
50.00999900019995,7.0,46.61544808322666,55.0,63.12685640834652,66.0,19.924858845171276,49.0,54.0,59.90826320300064,67.60177512462228,521.0758102234262,511.27781097951043,3,3,200,20926
50.00999900019995,7.0,46.04345773288535,55.0,63.7808748764079,66.0,18.973665961010276,49.0,54.0,60.166435825965294,67.47592163134935,521.299338192559,511.40786071393154,3,3,200,20963
50.00999900019995,7.0,45.48626166217664,55.0,64.4437739428721,66.0,18.027756377319946,49.0,54.0,60.440052945046304,67.36467917239716,521.5246878144887,511.5398322711536,3,3,200,21000
50.00999900019995,7.0,44.94441010848846,55.0,65.11528238439882,66.007575322837,17.08800749063506,49.0,54.0,60.728905802755904,67.26812023536856,521.7518567288477,511.67372416413957,3,3,200,21037
50.00999900019995,7.0,44.41846462902562,55.0,65.79513659838392,66.03029607687671,16.15549442140351,49.0,54.0,61.032778078668514,67.1863081289633,521.9808425603377,511.8095348857815,3,3,200,21074
50.00999900019995,7.0710678118654755,43.9089968002003,55.00909015790027,66.06814663663572,66.48308055437865,15.231546211727817,49.0,54.0,61.35144660071187,67.11929677819934,522.2116429188457,511.94726290898365,3,3,200,21111
50.00999900019995,7.280109889280518,43.41658669218482,55.036351623268054,66.12110101926616,67.17886572427373,14.317821063276353,49.0,54.0,61.68468205316454,67.06713054842886,522.4442553995593,512.0869066867459,3,3,200,21148
50.00999900019995,7.615773105863909,42.941821107167776,55.08175741568164,66.18912297349165,67.88225099390856,13.416407864998739,49.0,54.0,62.03224967708329,67.02984409947557,522.6786775830826,512.2284646522487,3,3,200,21185
50.00999900019995,8.06225774829855,42.485291572496,55.14526271584895,66.27216610312357,68.59300255857006,12.529964086141668,49.0,54.0,62.39390995922599,67.00746227100382,522.914907035552,512.3719352189383,3,3,200,21222
50.00999900019995,8.602325267042627,42.04759208325728,55.226805085936306,66.37017402418047,69.31089380465383,11.661903789690601,49.0,54.0,62.76941930590086,67.0,523.1529413087534,512.5173167806138,3,3,200,21259
50.00999900019995,9.219544457292887,41.6293165929973,55.326304774492215,66.48308055437865,70.03570517957252,10.816653826391969,49.01020301937138,54.0,63.15853069855251,67.0,523.3927779402387,512.6646077115134,3,3,200,21296
50.00999900019995,9.899494936611665,41.23105625617661,55.44366510251645,66.61080993352356,70.76722405181653,10.0,49.040799340956916,54.0,63.56099432828282,67.0,523.6344144534429,512.8138063664043,3,3,200,21333
50.00999900019995,10.63014581273465,40.85339643163099,55.57877292636101,66.75327707311455,71.50524456289902,9.219544457292887,49.09175083453431,54.0,63.97655820689325,67.0,523.8778483578018,512.9649110806703,3,3,200,21370
50.00999900019995,11.40175425099138,40.496913462633174,55.731499172371095,66.91038783328041,72.24956747275377,8.48528137423857,49.16299421312742,54.0,64.40496875241847,67.0,524.1230771488697,513.117920170403,3,3,200,21407
50.00999900019995,12.206555615733702,40.162171256046406,55.90169943749474,67.08203932499369,73.0,7.810249675906654,49.25444142409901,54.0,64.8459713474939,67.0,524.3700983084372,513.2728319324918,3,3,200,21444
50.00999900019995,13.038404810405298,39.84971769034255,56.089214649520635,67.26812023536856,73.7563556583431,7.211102550927978,49.36598018878993,54.0,65.29931086925804,67.0,524.6189093046495,513.4296446447166,3,3,200,21481
50.00999900019995,13.892443989449804,39.56008088970496,56.293871780150276,67.468511173732,74.51845409024533,6.708203932499369,49.49747468305833,54.0,65.76473218982953,67.0,524.8695075921253,513.5883565658396,3,3,200,21519
50.00999900019995,14.7648230602334,39.293765408777,56.515484603779164,67.68308503607086,75.28612089887484,6.324555320336759,49.64876634922564,54.0,66.24198064671678,67.0,525.1218906120749,513.748965935699,3,3,200,21556
50.00999900019995,15.652475842498529,39.05124837953327,56.753854494650845,67.91170738539859,76.05918747922567,6.082762530298219,49.8196748283246,54.0,66.73080248281148,67.0,525.37605579242,513.9114709753032,3,3,200,21593
50.00999900019995,16.55294535724685,38.8329756778952,57.0087712549569,68.15423684555495,76.83749084919418,6.0,50.00999900019995,54.0,67.0,67.23094525588644,525.6320005479118,514.0758698869263,3,3,200,21630
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,3,200,21667
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21704
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21741
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21778
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21815
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21852
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21889
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21926
50.00999900019995,17.46424919657298,38.63935817272331,57.28001396647874,68.41052550594829,76.23647421018367,6.0,50.21951811795888,54.0,67.0,67.7421582177598,525.8897222802515,514.242160854203,3,4,200,21963
50.00999900019995,18.384776310850235,38.47076812334269,57.56735185849702,68.6804193347711,75.23961722390672,6.0,50.44799302251776,54.0,67.0,68.24221567329127,526.1492183782087,514.410342042226,3,3,200,22000
50.00999900019995,19.313207915827967,38.3275357934736,57.87054518492115,68.96375859826666,74.24284477308234,6.0,50.695167422546305,54.0,67.0,67.42403132415029,526.4104862177425,514.5804115976433,3,3,200,22036
50.00999900019995,20.248456731316587,38.2099463490856,58.18934610390462,69.26037828369117,73.24616030891995,6.0,50.96076922496363,54.0,66.61080993352356,67.0,526.6735231621199,514.7523676487559,3,3,200,22071
50.00999900019995,21.18962010041709,38.118237105091836,58.52349955359813,69.57010852370435,72.24956747275377,6.0,51.24451190127583,54.0,65.80273550544841,67.0,526.9383265620371,514.9262083056174,3,3,200,22107
50.00999900019995,22.135943621178654,38.05259518088089,58.872744118140105,69.8927750200262,71.25307010929424,6.0,51.54609587543949,54.0,65.0,67.0,527.2048937557389,515.1019316601327,3,3,200,22143
50.00999900019995,23.08679276123039,38.01315561749642,59.23681287847955,70.22819946431775,70.25667228100119,6.0,51.86520991955976,54.0,64.20280367709809,67.0,527.4732220691398,515.2795357861595,3,3,200,22179
50.00999900019995,24.041630560342615,38.0,59.61543424315552,69.26037828369117,70.57619995437555,6.0,52.20153254455275,54.0,63.41135544995076,67.0,527.7433088159432,515.4590187396084,3,3,200,22214
50.00999900019995,25.0,38.0,60.00833275470999,68.26419266350405,70.9365914038728,6.0,52.55473337388365,54.0,62.625873247404705,67.0,528.0151512977634,515.6403785585454,3,3,200,22250
50.00999900019995,25.96150997149434,38.0,60.41522986797286,67.26812023536856,71.30918594402827,6.0,52.92447448959697,54.0,61.84658438426491,67.0,528.2887468042453,515.8236132632937,3,3,200,22286
50.00999900019995,26.92582403567252,38.0,60.83584469702052,66.27216610312357,71.69379331573968,6.0,53.31041174104736,54.0,61.07372593840988,67.0,528.5640926131854,516.0087208565375,3,3,200,22321
50.00999900019995,27.892651361962706,38.0,61.26989472816156,65.27633568147036,72.09022125087424,6.0,53.71219600798314,54.0,60.30754513325841,67.0,528.8411859906525,516.1956993234252,3,3,200,22357
50.00999900019995,28.861739379323623,38.0,61.71709649683789,64.28063471995279,72.49827584156743,6.0,54.0,54.12947441089743,59.54829972383762,67.0,529.1200241911092,516.3845466316745,3,3,200,22393
50.00999900019995,29.832867780352597,38.0,62.177166226839255,63.28506932918696,72.91776189653656,6.0,54.0,54.56189146281496,58.7962583843564,67.0,529.4006044575318,516.575260731677,3,3,200,22429
50.00999900019995,30.805843601498726,38.0,62.289646009589745,62.64982043070834,73.348483283569,6.0,54.0,55.00909015790027,58.05170109479997,67.0,529.682924021532,516.767839556604,3,3,200,22464
50.00999900019995,31.78049716414141,38.0,61.29437168288782,63.13477647065839,73.79024325749306,6.0,54.0,55.47071299343465,57.3149195236284,67.0,529.9669801034778,516.9622810225133,3,3,200,22500
50.00999900019995,32.7566787083184,38.0,60.29925372672534,63.631753079732135,74.24284477308234,6.0,54.0,55.94640292279746,56.586217403180434,67.0,530.2527699126144,517.1585830284556,3,3,200,22536
50.00999900019995,33.734255586866,38.0,59.30430001273095,64.1404708432983,74.70609078247904,6.0,54.0,55.86591089385369,56.43580423808985,67.0,530.5402906471854,517.3567434565824,3,3,200,22571
50.00999900019995,34.713109915419565,38.0,58.309518948453004,64.66065264130884,75.17978451685,6.0,54.0,55.154328932550705,56.938563381947034,67.0,530.8295394945537,517.5567601722539,3,3,200,22607
50.00999900019995,35.6931365951495,38.0,57.3149195236284,65.19202405202648,75.66372975210778,6.0,54.0,54.45181356024793,57.4543296888929,67.0,531.1205136313226,517.7586310241481,3,3,200,22643
50.00999900019995,36.6742416417845,38.0,56.32051136131489,65.73431371817918,76.15773105863909,6.0,53.75872022286245,54.0,57.982756057296896,67.0,531.4132102234569,517.9623538443697,3,3,200,22679
50.00999900019995,37.656340767525464,38.0,55.326304774492215,66.2872536767062,76.66159403508382,6.0,53.075418038862395,54.0,58.52349955359813,67.0,531.7076264264036,518.1679264485597,3,3,200,22714
50.00999900019995,38.0,38.63935817272331,54.3323108288245,66.85057965343307,77.17512552629896,6.0,52.40229002629561,54.0,59.07622195096772,67.0,532.0037593852134,518.3753466360066,3,3,200,22750
50.00999900019995,38.0,39.6232255123179,53.33854141237835,67.42403132415029,77.69813382572325,6.0,51.73973328110612,54.0,59.64059020499378,67.0,532.3016062346609,518.5846121897564,3,3,200,22786
50.00999900019995,38.0,40.607881008493905,52.3450093132096,68.00735254367721,78.23042886243178,6.0,51.088159097779204,54.0,60.21627686929839,67.0,532.6011640993662,518.7957208767243,3,3,200,22821
50.00999900019995,38.0,41.593268686170845,51.35172830587107,68.60029154456998,78.77182237323191,6.0,50.44799302251776,54.0,60.802960454241045,67.0,532.9024300939151,519.0086704478067,3,3,200,22857
50.00999900019995,38.0,42.579337712087536,50.35871324805669,69.20260110718382,79.32212806020776,6.0,49.8196748283246,54.0,61.40032573203501,67.0,533.2054013229798,519.2234586379933,3,3,200,22893
50.00999900019995,38.0,43.56604182158393,49.36598018878993,69.81403870282824,79.88116173416608,6.0,49.20365840057018,54.0,62.00806399170998,67.0,533.5100748814402,519.4400831664803,3,3,200,22929
50.00999900019995,38.0,44.553338819890925,48.373546489791295,70.43436661176133,80.44874144447506,6.0,48.60041152089147,54.0,62.625873247404705,67.0,533.8164478545036,519.6585417367831,3,3,200,22964
50.00999900019995,38.0,45.5411901469428,47.38143096192854,71.06335201775947,81.02468759581859,6.0,48.010415536631214,54.0,63.25345840347388,67.0,534.1245173178254,519.8788320368507,3,3,200,23000
50.00999900019995,38.0,46.389654018972806,46.52956049652737,71.7007670809734,81.60882305241266,6.0,47.43416490252569,54.0,63.89053137985315,67.0,534.4342803376295,520.1009517391792,3,3,200,23037
50.00999900019995,38.0,45.39823785126467,47.51841748206689,72.34638899074369,82.20097323024831,6.0,46.87216658103186,54.0,64.53681120105021,67.0,534.7457339708284,520.324898500927,3,3,200,23074
50.00999900019995,38.0,44.40720662234904,48.507731342539614,73.0,82.80096617793781,6.0,46.32493928760188,54.0,65.19202405202648,67.0,535.0588752651431,520.5506699640296,3,3,200,23111
50.00999900019995,38.0,43.41658669218482,49.49747468305833,73.66138744281159,83.18653737234169,6.0,45.79301256742124,54.0,65.85590330410783,67.00746227100382,535.3737012592233,520.7782637553146,3,3,200,23148
50.00999900019995,38.0,42.42640687119285,50.48762224545735,74.33034373659252,83.02409288875127,6.0,45.27692569068709,54.0,66.52818951391959,67.02984409947557,535.6902089827664,521.0076774866183,3,3,200,23185
50.00999900019995,38.0,41.43669871020132,51.478150704935004,75.0066663703967,82.87339742040264,6.082762530298219,44.77722635447622,54.00925846556311,67.06713054842886,67.20863039818622,536.0083954566384,521.238908754901,3,3,200,23222
50.00999900019995,38.0,40.44749683231337,52.46903848937962,75.69015788066504,82.73451516749222,6.324555320336759,44.294469180700204,54.037024344425184,67.11929677819934,67.89698078707183,536.3282576929915,521.4719551423643,3,3,200,23259
49.0,39.0,40.607881008493905,52.3450093132096,74.96665925596525,83.72574275573791,6.708203932499369,43.829214001622255,54.08326913195984,67.1863081289633,68.59300255857006,535.3811726237672,521.7068142165674,0,3,200,23296
48.010415536631214,40.0,40.792156108742276,52.23983154643591,74.24957912338628,84.71717653463199,7.211102550927978,43.382023926967726,54.147945482723536,67.26812023536856,69.29646455628166,534.4342803376295,521.9434835305448,0,3,200,23333
