P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
43.0,20.0,27.0,58.137767414994535,59.0,93.47192091746055,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.04761230080004,174.4505660638566,0,4,200,12741
42.0,21.0,27.0,57.38466694161429,59.0,93.03762679690406,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.07438829280326,174.4505660638566,0,4,200,12778
41.0,22.0,27.0,56.639209034025185,59.0,92.61209424259879,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.1071087134628,174.4505660638566,0,4,200,12815
42.0,21.0,27.0,57.38466694161429,59.0,93.03762679690406,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.07438829280326,174.4505660638566,1,4,200,13250
43.0,20.0,27.0,58.137767414994535,59.0,93.47192091746055,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.04761230080004,174.4505660638566,1,4,200,13286
44.0,19.0,27.0,58.89821729050889,59.0,93.91485505499116,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.02678357928536,174.4505660638566,1,4,200,13321
45.0,18.0,27.0,59.0,59.665735560705194,94.36630754670864,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.01190434013895,174.4505660638566,1,4,200,13357
46.0,17.0,27.0,59.0,60.440052945046304,94.82615672903758,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.00297616411441,174.4505660638566,1,4,200,13393
47.0,16.0,27.0,59.0,61.220911460055866,95.29428104561154,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.0,174.4505660638566,1,4,200,13429
48.0,15.0,27.0,59.0,62.00806399170998,95.77055915050303,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.00297616411441,174.4505660638566,1,4,200,13464
49.0,14.0,27.0,59.0,62.80127387243033,96.25487000666512,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.01190434013895,174.4505660638566,1,4,200,13500
50.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.02678357928536,174.4505660638566,1,4,200,13536
50.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.02678357928536,174.4505660638566,1,4,200,13571
50.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.02678357928536,174.4505660638566,1,4,200,13607
50.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.892651361962706,38.01315561749642,63.0,67.60177512462228,77.0,168.02678357928536,174.4505660638566,1,4,200,13643
49.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.65863337187866,38.05259518088089,62.0,67.11929677819934,78.0,168.02678357928536,174.18381095842403,4,1,200,14179
48.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.459060435491963,38.118237105091836,61.0,66.64833081180653,79.0,168.02678357928536,173.92239648762893,4,1,200,14214
47.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.294688127912362,38.2099463490856,60.0,66.18912297349165,80.0,168.02678357928536,173.6663467687393,4,1,200,14250
46.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.16615541441225,38.3275357934736,59.0,65.7419196555744,81.0,168.02678357928536,173.4156855650607,4,1,200,14286
45.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.073972741361768,38.47076812334269,58.0,65.30696746902278,82.0,168.02678357928536,173.17043627594174,4,1,200,14321
44.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.018512172212592,38.63935817272331,57.0,64.88451279003334,83.0,168.02678357928536,172.93062192682936,4,1,200,14357
43.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,38.8329756778952,56.0,64.47480127925948,84.0,168.02678357928536,172.69626515938322,4,1,200,14393
42.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,39.05124837953327,55.0,64.07807737440318,84.2140130857092,168.02678357928536,172.46738822165773,4,1,200,14429
41.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,39.293765408777,54.0,63.694583757176716,84.29116205154607,168.02678357928536,172.2440129583609,4,1,200,14464
40.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,39.56008088970496,53.0,63.324560795950255,84.38009243891595,168.02678357928536,172.02616080119907,4,1,200,14500
39.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,39.84971769034255,52.0,62.96824596572466,84.48076704197234,168.02678357928536,171.81385275931623,4,1,200,14536
38.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,40.162171256046406,51.0,62.625873247404705,84.5931439302264,168.02678357928536,171.60710940983768,4,1,200,14571
37.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,40.496913462633174,50.0,62.297672508690084,84.71717653463199,168.02678357928536,171.40595088852663,4,1,200,14607
36.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,40.85339643163099,49.0,61.98386886924694,84.8528137423857,168.02678357928536,171.2103968805633,4,1,200,14643
35.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,41.23105625617661,48.0,61.68468205316454,85.0,168.02678357928536,171.0204666114556,4,1,200,14679
34.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,41.6293165929973,47.0,61.40032573203501,85.15867542417507,168.02678357928536,170.83617883809038,4,1,200,14714
33.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,42.04759208325728,46.0,61.1310068623117,85.32877591996736,168.02678357928536,170.6575518399347,4,1,200,14750
32.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,42.485291572496,45.0,60.876925020897694,85.5102333057278,168.02678357928536,170.48460341039598,4,1,200,14786
31.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,42.941821107167776,44.0,60.63827174318213,85.70297544426332,168.02678357928536,170.31735084835015,4,1,200,14821
30.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,43.0,43.41658669218482,60.41522986797286,85.90692637965812,168.02678357928536,170.1558109498468,4,1,200,14857
29.0,13.0,27.0,59.0,63.60031446463138,96.74709297958259,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.02678357928536,170.0,4,1,200,14893
28.0,14.0,27.0,59.0,62.80127387243033,96.25487000666512,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.01190434013895,170.0,0,4,200,15286
27.0,15.0,27.0,59.0,62.00806399170998,95.77055915050303,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.00297616411441,170.0,0,4,200,15321
26.0,16.0,27.0,59.0,61.220911460055866,95.29428104561154,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.0,170.0,0,4,200,15357
25.0,17.0,27.0,59.0,60.440052945046304,94.82615672903758,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.00297616411441,170.0,0,4,200,15393
24.0,18.0,27.0,59.0,59.665735560705194,94.36630754670864,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.01190434013895,170.0,0,4,200,15429
23.0,19.0,27.0,58.89821729050889,59.0,93.91485505499116,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.02678357928536,170.0,0,4,200,15464
22.0,20.0,27.0,58.137767414994535,59.0,93.47192091746055,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.04761230080004,170.0,0,4,200,15500
21.0,21.0,27.0,57.38466694161429,59.0,93.03762679690406,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.07438829280326,170.0,0,4,200,15536
20.0,22.0,27.0,56.639209034025185,59.0,92.61209424259879,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.1071087134628,170.0,0,4,200,15571
19.0,23.0,27.0,55.90169943749474,59.0,92.19544457292888,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.14577009250038,170.0,0,4,200,15607
18.0,24.0,27.0,55.17245689653489,59.0,91.7877987534291,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.1903683330291,170.0,0,4,200,15643
17.0,25.0,27.0,54.45181356024793,59.0,91.3892772703669,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.24089871371942,170.0,0,4,200,15679
16.0,26.0,27.0,53.74011537017761,59.0,91.0,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.2973558912914,170.0,0,4,200,15714
15.0,27.0,27.0,53.03772242470448,59.0,90.62008607367353,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.35973390332975,170.0,0,4,200,15750
14.0,27.0,28.0,52.3450093132096,59.0,90.24965373894794,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.4280261714184,170.0,0,4,200,15786
13.0,27.0,29.0,51.66236541235796,59.0,89.88882021697692,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.50222550459088,170.0,0,4,200,15821
12.0,27.0,30.0,50.99019513592785,59.0,89.5377015563835,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.58232410309213,170.0,0,4,200,15857
11.0,27.0,31.0,50.32891812864648,59.00847396772772,89.19641248391103,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.66831356244717,170.0,0,4,200,15893
10.0,27.0,32.0,49.678969393496885,59.033888572581766,88.86506625215557,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,168.7601848778319,170.0,0,4,200,15929
10.04987562112089,28.0,32.0,48.91829923454004,60.03332407921454,89.81091247727082,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,169.75570682601514,170.0,2,4,200,16148
10.198039027185569,29.0,32.0,48.16637831516918,61.032778078668514,90.75791976461338,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,170.75128110793196,170.0,2,4,200,16185
10.44030650891055,30.0,32.0,47.4236228055175,62.03224967708329,91.706052144883,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,171.74690681348528,170.0,2,4,200,16222
10.770329614269007,31.0,32.0,46.69047011971501,63.0317380372777,92.65527507918802,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,172.74258305351347,170.0,2,4,200,16259
11.180339887498949,32.0,32.0,45.967379738244816,64.03124237432849,93.60555539069249,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,173.738308959193,170.0,2,4,200,16296
11.661903789690601,32.0,33.0,45.254833995939045,65.03076195155643,94.5568612000208,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,174.73408368146153,170.0,2,4,200,16333
12.206555615733702,32.0,34.0,44.553338819890925,66.03029607687671,95.50916186418976,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,175.72990639046048,170.0,2,4,200,16370
12.806248474865697,32.0,35.0,43.86342439892262,67.02984409947557,96.46242791885346,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,176.72577627499618,170.0,2,4,200,16407
13.45362404707371,32.0,36.0,43.18564576337837,68.0294054067798,97.41663102366043,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,177.72169254201918,170.0,2,4,200,16444
14.142135623730951,32.0,37.0,42.5205832509386,69.02897942168927,98.37174391053561,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,178.71765441612084,170.0,2,4,200,16481
14.866068747318506,32.0,38.0,41.86884283091664,70.02856560004639,99.32774033471213,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,179.71366113904642,170.0,2,4,200,16519
15.620499351813308,32.0,39.0,41.23105625617661,71.02816342831905,100.2845950283492,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,180.7097119692243,170.0,2,4,200,16556
16.401219466856727,32.0,40.0,40.607881008493905,72.02777242147643,101.24228365658294,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,181.70580618131055,170.0,2,4,200,16593
17.204650534085253,32.0,40.0,41.0,73.02739212103907,102.20078277586722,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,182.70194306574848,170.0,2,4,200,16630
18.027756377319946,32.0,39.408120990476064,42.0,74.02702209328699,103.16006979447037,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,183.69812192834198,170.0,2,4,200,16667
18.867962264113206,32.0,38.8329756778952,43.0,75.02666192761077,104.12012293500234,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,184.69434208984313,170.0,2,4,200,16704
19.72308292331602,32.0,38.27531841800928,44.0,76.02631123499285,105.08092119885512,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,185.6906028855526,170.0,2,4,200,16741
20.591260281974,32.0,37.73592452822641,45.0,77.02596964660685,106.04244433244644,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,186.68690366493306,170.0,2,4,200,16778
21.470910553583888,32.0,37.21558813185679,46.0,78.02563681252464,107.00467279516349,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,187.6832437912346,170.0,2,4,200,16815
22.360679774997898,32.0,36.71511950137164,47.0,79.02531240052139,107.96758772891057,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,188.67962264113208,170.0,2,4,200,16852
23.259406699226016,32.0,36.235341863986875,48.0,80.02499609497022,108.0,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,189.67603960437387,170.0,2,4,200,16889
24.166091947189145,32.0,35.77708763999664,49.0,81.02468759581859,108.00462953040486,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,190.67249408344142,170.0,2,4,200,16926
25.079872407968907,32.0,35.34119409414458,50.0,82.02438661763951,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,191.66898549321954,170.0,2,4,200,16963
26.0,32.0,34.92849839314596,51.0,83.02409288875127,108.04165863221463,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,192.66551326067673,170.0,2,4,200,17000
26.92582403567252,32.0,34.539832078341085,52.0,84.02380615040002,108.04165863221463,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,193.6620768245554,170.0,2,4,200,17037
27.85677655436824,32.0,34.17601498127012,53.0,85.0235261559999,107.0420478129973,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,194.65867563507155,170.0,2,4,200,17074
28.792360097775937,32.0,33.83784863137726,54.0,86.02325267042627,106.04244433244644,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,195.65530915362353,170.0,2,4,200,17111
29.732137494637012,32.0,33.52610922848042,55.0,87.02298546935747,105.04284840006957,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,196.65197685250968,170.0,2,4,200,17148
30.675723300355934,32.0,33.24154027718932,56.0,88.02272433866155,104.04326023342406,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,197.6486782146544,170.0,2,4,200,17185
31.622776601683793,32.0,32.984845004941285,57.0,89.02246907382428,103.04368005850722,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,198.6454127333425,170.0,2,4,200,17222
32.57299494980466,32.0,32.7566787083184,58.0,90.0222194794152,102.04410811016969,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,199.64217991196148,170.0,2,4,200,17259
33.52610922848042,32.0,32.55764119219941,59.0,91.02197536858887,101.04454463255303,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,200.63897926375125,170.0,2,4,200,17296
34.48187929913333,32.0,32.38826948140329,60.0,92.02173656261873,100.04498987955368,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,201.63581031156147,170.0,2,4,200,17333
35.4400902933387,32.01562118716424,32.2490309931942,61.0,93.02150289046077,99.04544411531506,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,202.63267258761604,170.0,2,4,200,17370
36.40054944640259,32.0624390837628,32.14031735997639,62.0,94.02127418834527,98.04590761474952,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,203.62956563328422,170.0,2,4,200,17407
37.36308338453881,32.0624390837628,32.14031735997639,63.0,95.02105029939419,97.04638066409278,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,204.6264889988586,170.0,2,4,200,17444
38.3275357934736,32.01562118716424,32.2490309931942,64.0,96.02083107326243,96.04686356149273,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,205.62344224333955,170.0,2,4,200,17481
39.293765408777,32.0,32.38826948140329,65.0,95.04735661763561,97.02061636580135,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,206.6204249342257,170.0,2,4,200,17519
40.26164427839479,32.0,32.55764119219941,66.0,94.04786015641186,98.02040603874276,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,207.6174366473105,170.0,2,4,200,17556
41.23105625617661,32.0,32.7566787083184,67.0,93.04837451562494,99.02019995940222,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,208.61447696648477,170.0,2,4,200,17593
42.20189569201838,32.0,32.984845004941285,68.0,92.04890004774636,100.0199980003999,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,209.6115454835444,170.0,2,4,200,17630
43.174066289845804,32.0,33.24154027718932,69.0,91.0494371207203,101.01980003939822,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,210.6086417980041,170.0,2,4,200,17667
44.14748010928823,32.0,33.52610922848042,70.0,90.0499861188218,102.0196059588548,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,211.6057655169159,170.0,2,4,200,17704
45.12205669071391,32.0,33.83784863137726,71.0,89.05054744357274,103.01941564578979,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,212.60291625469299,170.0,2,4,200,17741
46.09772228646444,32.0,34.17601498127012,72.0,88.05112151472007,104.01922899156675,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,213.60009363293827,170.0,2,4,200,17778
47.07440918375928,32.0,34.539832078341085,73.0,87.05170877128145,105.01904589168576,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,214.59729728027799,170.0,2,4,200,17815
48.05205510693585,32.0,34.92849839314596,74.0,86.05230967266364,106.01886624558857,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,215.59452683219953,170.0,2,4,200,17852
49.03060268852505,32.0,35.34119409414458,75.0,85.05292469985967,107.01868995647442,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,216.59178193089414,170.0,2,4,200,17889
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,17926
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,17963
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,18000
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,18036
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,18071
50.00999900019995,32.0,35.77708763999664,76.0,84.0535543567314,108.01851693112621,27.0,42.0,43.9089968002003,60.207972893961475,86.12200647918046,217.5890622251036,170.0,2,4,200,18107
