P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
3.1622776601683795,54.817880294662984,86.0,124.33824833895642,134.80726983364065,137.0,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,568.6844467716696,571.6677356646953,1,4,200,11964
4.123105625617661,54.037024344425184,87.0,123.4382436686459,135.79396157414365,137.0,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,567.8952368174961,571.6677356646953,1,4,200,12000
5.0990195135927845,53.2634959423431,88.0,122.53978945632312,136.7808466123821,137.0,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,567.1066919019736,571.6677356646953,1,4,200,12037
6.082762530298219,52.49761899362675,89.0,121.64292005702592,137.0,137.7679207943562,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,566.3188148031107,571.6677356646953,1,4,200,12074
7.0710678118654755,51.73973328110612,90.0,120.74767078498864,137.0,138.75518008348374,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,565.5316083120376,571.6677356646953,1,4,200,12111
8.06225774829855,50.99019513592785,91.0,119.85407794480753,137.0,139.74262055650738,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,564.7450752330648,571.6677356646953,1,4,200,12148
9.055385138137417,50.24937810560445,92.0,118.96217886370441,137.0,140.73023839957068,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,563.9592183837409,571.6677356646953,1,4,200,12185
10.04987562112089,49.51767361255979,93.0,118.07201192492656,137.0,141.718029904455,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,563.1740405949124,571.6677356646953,1,4,200,12222
11.045361017187261,48.79549159502341,94.0,117.18361660232202,137.0,142.70599146496969,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,562.3895447107814,571.6677356646953,1,4,200,12259
12.041594578792296,48.08326112068523,95.0,116.29703349613007,137.0,143.69411957348845,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,561.6057335889654,571.6677356646953,1,4,200,12296
13.038404810405298,47.38143096192854,96.0,115.41230437002807,137.0,144.68241081762497,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,560.8226101005557,571.6677356646953,1,4,200,12333
14.035668847618199,46.69047011971501,97.0,114.5294721894762,137.0,145.67086187704115,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,560.040177130177,571.6677356646953,1,4,200,12370
15.033296378372908,46.010868281309364,98.0,113.64858116140297,137.0,146.6594695203825,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,559.2584375760458,571.6677356646953,1,4,200,12407
16.0312195418814,45.34313619501854,99.0,112.76967677527502,137.0,147.648230602334,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,558.477394350031,571.6677356646953,1,4,200,12444
17.029386365926403,44.68780594300866,100.0,111.89280584559492,137.0,148.6371420607918,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,557.6970503777118,571.6677356646953,1,4,200,12481
18.027756377319946,44.04543109109048,101.0,111.01801655587259,137.0,149.6262009141447,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,556.9174085984384,571.6677356646953,1,4,200,12519
19.026297590440446,43.41658669218482,102.0,110.14535850411491,137.0,150.6154042586614,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,556.138471965391,571.6677356646953,1,4,200,12556
20.024984394500787,42.80186911806539,103.0,109.27488274987991,137.0,151.6047492659778,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,555.3602434456395,571.6677356646953,1,4,200,12593
21.02379604162864,42.20189569201838,104.0,108.40664186294121,137.0,152.59423318068085,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,554.5827260202034,571.6677356646953,1,4,200,12630
22.02271554554524,41.617304093369626,105.0,107.54068997360952,137.0,153.5838533179839,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,553.8059226841115,571.6677356646953,1,4,200,12667
23.021728866442675,41.048751503547585,106.0,106.6770828247567,137.0,154.5736070614903,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,553.0298364464616,571.6677356646953,1,4,200,12704
24.020824298928627,40.496913462633174,105.8158778255891,107.0,137.0,155.56349186104046,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,552.2544703304809,571.6677356646953,1,4,200,12741
25.019992006393608,39.96248240537617,104.95713410721541,108.0,137.0,156.55350523063993,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,551.4798273735857,571.6677356646953,1,4,200,12778
26.019223662515376,39.44616584663204,104.10091258005379,109.0,137.0,157.54364474646383,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,550.7059106274419,571.6677356646953,1,4,200,12815
27.018512172212592,38.948684188300895,103.24727599312246,110.0,137.0,158.5339080449353,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,549.9327231580241,571.6677356646953,1,4,200,12852
28.0178514522438,38.47076812334269,102.39628899525607,111.0,137.0,159.52429282087414,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,549.1602680456772,571.6677356646953,1,4,200,12889
29.017236257093817,38.01315561749642,101.54801819828883,112.0,137.0,160.51479682571323,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,548.3885483851756,571.6677356646953,1,4,200,12926
30.01666203960727,37.57658845611187,100.70253224224304,113.0,137.0,161.00931650062986,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,547.6175672857838,571.6677356646953,1,4,200,12963
31.016124838541646,37.16180835212409,99.85990186255943,114.0,137.0,161.1241757155021,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,546.8473278713172,571.6677356646953,1,4,200,13000
32.01562118716424,36.76955262170047,99.02019995940222,115.0,137.0,161.24515496597098,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,546.077833280202,571.6677356646953,1,4,200,13036
33.015148038438355,36.40054944640259,98.18350166906862,116.0,137.0,161.37224048763778,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,545.309086665535,571.6677356646953,1,4,200,13071
34.0147027033899,36.05551275463989,97.3498844375277,117.0,137.0,161.50541786577935,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,544.5410911951457,571.6677356646953,1,4,200,13107
35.014282800023196,35.73513677041127,96.51942809610924,118.0,137.0,161.64467204334326,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,543.7738500516552,571.6677356646953,1,4,200,13143
36.013886210738214,35.4400902933387,95.69221493935649,119.0,137.0,161.78998732925348,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,543.0073664325374,571.6677356646953,1,4,200,13179
37.013511046643494,35.17101079013795,94.86832980505137,120.0,137.0,161.94134740701648,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,542.2416435501796,571.6677356646953,1,4,200,13214
38.01315561749642,34.92849839314596,94.04786015641186,121.0,137.0,162.09873534361705,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,541.4766846319424,571.6677356646953,1,4,200,13250
39.01281840626232,34.713109915419565,93.23089616645332,122.0,137.0,162.2621335986927,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,540.7124929202209,571.6677356646953,1,4,200,13286
40.01249804748511,34.52535300326414,92.41753080449618,123.0,137.0,162.43152403397562,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,539.949071672505,571.6677356646953,1,4,200,13321
41.012193308819754,34.36568055487916,91.60785992479029,124.0,137.0,162.60688792299052,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,539.1864241614397,571.6677356646953,1,4,200,13357
42.01190307520001,34.23448553724738,90.80198235721508,125.0,137.0,162.78820596099706,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,538.4245536748858,571.6677356646953,1,4,200,13393
43.01162633521314,34.132096331752024,90.0,126.0,137.0,162.97545827516484,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,537.6634635159804,571.6677356646953,1,4,200,13429
44.01136216933077,34.058772731852805,89.20201791439474,127.0,137.0,163.1686244349691,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,536.9031570031974,571.6677356646953,1,4,200,13464
45.0111097397076,34.0147027033899,88.40814442120137,128.0,137.0,163.36768346279504,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,536.1436374704077,571.6677356646953,1,4,200,13500
46.010868281309364,34.0,87.6184911990614,129.0,137.0,163.5726138447387,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,535.3849082669402,571.6677356646953,1,4,200,13536
47.01063709417264,34.0,86.83317338436964,130.0,137.0,163.783393541592,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,534.6269727576415,571.6677356646953,1,4,200,13571
48.010415536631214,34.0,86.05230967266364,131.0,137.0,164.0,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,533.8698343229369,571.6677356646953,1,4,200,13607
49.01020301937138,34.0,85.27602242131137,132.0,137.0,164.2224101637776,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,533.1134963588898,571.6677356646953,1,4,200,13643
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13679
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13714
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13750
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13786
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13821
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13857
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13893
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13929
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,13964
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14000
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14037
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14074
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14111
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14148
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14185
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14222
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14259
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14296
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14333
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14370
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14407
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14444
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14481
50.00999900019995,34.0,84.50443775329198,133.0,137.0,164.4506004853737,57.8013840664737,83.0,127.47548783981962,132.01893803541975,138.0,532.3579622772633,571.6677356646953,1,4,200,14519
50.00999900019995,34.0,83.73768566183328,134.0,137.0,164.68454693747074,57.0087712549569,84.0,126.57408897558773,133.00375934536586,138.0,531.6032355055789,570.8773948931591,1,1,200,14556
50.00999900019995,34.0,82.97590011563598,135.0,137.0,164.92422502470643,56.22277118748239,85.0,125.67418191498204,133.98880550254935,138.0,530.849319487178,570.087712549569,1,1,200,14593
50.00999900019995,34.0,82.21921916437786,136.0,137.0,165.1696097955069,55.44366510251645,86.0,124.77579893553076,134.97407158413796,138.0,530.0962176812809,569.2986913738692,1,1,200,14630
50.00999900019995,34.0,81.46778504415104,137.0,137.0,165.42067585401773,54.67174773134658,87.0,123.8789731956154,135.95955280891445,138.0,529.3439335630475,568.5103341189147,1,1,200,14667
50.00999900019995,34.0,80.72174428244226,137.0,138.0,165.67739737212196,53.907327887774215,88.0,122.98373876248843,136.94524453225822,138.0,528.5924706236365,567.7226435505281,1,1,200,14704
50.00999900019995,34.0,79.98124780221924,137.0,139.0,165.93974810153233,53.150729063673246,89.0,122.09013064126027,137.93114224133723,138.0,527.841832370266,566.935622447558,1,1,200,14741
50.00999900019995,34.0,79.2464510246358,137.0,140.0,166.20770138594662,52.40229002629561,90.0,121.19818480488888,138.0,138.91724155050014,527.0920223262727,566.1492736019362,1,1,200,14778
50.00999900019995,34.0,78.5175139698144,137.0,141.0,166.48123017325406,51.66236541235796,91.0,120.30793822520607,138.0,139.90353819685905,526.3430440311718,565.3635998187361,1,1,200,14815
50.00999900019995,34.0,77.79460135510689,137.0,142.0,166.76030702778164,50.93132631298737,92.0,119.41942890501528,138.0,140.8900280360537,525.594901040716,564.5786039162306,1,1,200,14852
50.00999900019995,34.0,77.07788269017254,137.0,143.0,167.0449041425688,50.20956084253277,93.0,118.53269591129698,138.0,141.8767070381886,524.8475969269556,563.7942887259501,1,1,200,14889
50.00999900019995,34.0,76.36753236814714,137.0,144.0,167.3349933516597,49.49747468305833,94.0,117.64777940955791,138.0,142.86357128393507,524.1011352782972,563.010657092741,1,1,200,14926
50.00999900019995,34.0,75.66372975210778,137.0,145.0,167.6305461424021,48.79549159502341,95.0,116.76472069936193,138.0,143.85061696079026,523.3555196995633,562.2277118748239,1,1,200,14963
50.00999900019995,34.0,74.96665925596525,137.0,146.0,167.93153366774212,48.104053883222775,96.0,115.88356225108029,138.0,144.83784035948617,522.6107538120508,561.4454559438522,1,1,200,15000
50.00999900019995,34.0,74.27651041883968,137.0,147.0,168.23792675850473,47.4236228055175,97.0,115.00434774390054,138.0,145.82523787054146,521.8668412535903,560.6638921849703,1,1,200,15036
50.00999900019995,34.0,73.59347797189639,137.0,148.0,168.5496959356498,46.75467891024384,98.0,114.12712210513327,138.0,146.81280598094978,521.1237856786043,559.883023496873,1,1,200,15071
50.00999900019995,34.0,72.91776189653656,137.0,149.0,168.86681142249356,46.09772228646444,99.0,113.25193155085701,138.0,147.80054127099805,520.3815907581666,559.1028527918634,1,1,200,15107
50.00999900019995,34.0,72.24956747275377,137.00364958642524,150.0,169.1892431568863,45.45327270945405,100.0,112.37882362794157,138.0,148.78844041120936,519.6402601800596,558.3233829959122,1,1,200,15143
50.00999900019995,34.0,71.58910531638176,137.01459776242822,151.0,169.51696080333673,44.82186966202994,101.0,111.50784725749125,138.0,149.77650015940418,518.8997976488332,557.5446170487165,1,1,200,15179
50.00999900019995,34.0,70.9365914038728,137.03284277865654,152.0,169.84993376507393,44.204072210600685,102.0,110.63905277974861,138.0,150.7647173578752,518.1602068858626,556.7665579037591,1,1,200,15214
50.00999900019995,34.0,70.2922470831599,137.05838172107534,153.0,170.18813119603846,43.60045871318328,103.0,109.77249200050075,138.0,151.75308893067054,517.4214916294065,555.989208528367,1,1,200,15250
50.00999900019995,34.0,69.65629906907199,137.09121051329294,154.0,170.53152201279386,43.01162633521314,104.0,108.90821823902914,138.0,152.74161188098023,516.683655634664,555.2125719037709,1,1,200,15286
50.00999900019995,34.0,69.02897942168927,137.13132391981054,155.0,170.88007490635061,42.43819034784589,105.0,108.04628637764465,138.0,153.73028328862208,515.9467026738324,554.4366510251645,1,1,200,15321
50.00999900019995,34.0,68.41052550594829,137.17871555019022,156.0,171.2337583538947,41.88078318274385,106.0,107.18675291284833,138.0,154.719100307622,515.2106365361647,553.6614489017634,1,1,200,15357
50.00999900019995,34.0,67.80117993073571,137.23337786413333,157.0,171.5925406304132,41.340053217188775,106.3296760081587,107.0,138.0,155.7080601638849,514.4754610280261,552.8869685568652,1,1,200,15393
50.00999900019995,34.0,67.20119046564577,137.2953021774598,158.0,171.95638982020995,40.8166632639171,105.47511554864494,108.0,138.0,156.69716015295236,513.7411799729509,552.1132130279079,1,1,200,15429
