P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,48.76474136094644,82.02438661763951,132.01893803541975,139.0,143.69411957348845,23.0,83.24061508662703,122.58874336577564,142.0,153.0,453.97136473570663,490.39779771120504,0,0,200,23037
50.0,49.64876634922564,81.32035415564789,133.00375934536586,138.0,143.85061696079026,23.0,84.20213774008353,121.70866854912184,142.0,153.0,453.26923566463233,489.64579034236573,0,0,200,23074
50.0,50.53711507397311,80.62257748298549,133.98880550254935,137.0,143.27944723511465,23.0,85.16454661418682,120.83045973594572,142.0,153.0,452.56822690065195,488.89467168297097,0,0,200,23111
50.0,51.42956348249516,79.93122043357026,134.97407158413796,136.0,142.33762678926468,23.0,86.1278120005379,119.95415791042844,142.0,153.0,451.8683436577517,488.14444583545145,0,0,200,23148
50.0,52.32590180780452,79.2464510246358,135.0,135.95955280891445,141.39660533407442,23.0,87.09190547921202,119.07980517283357,142.0,153.0,451.16959117387336,487.3951169226052,0,0,200,23185
50.0,53.225933528685054,78.56844150166147,134.0,136.94524453225822,140.4563989286355,23.0,88.05679985100527,118.20744477400736,142.0,153.0,450.4719747109691,486.6466890876789,0,0,200,23222
50.0,54.12947441089743,77.89736837660179,133.0,137.93114224133723,139.51702405083043,23.0,89.02246907382428,117.33712115098103,142.0,153.0,449.7754995550558,485.8991664944487,0,0,200,23259
50.0,55.036351623268054,77.23341245859851,132.0,138.57849761056005,138.91724155050014,23.0,89.98888820293314,116.46887996370532,142.0,153.0,449.08017101626746,485.15255332730135,0,0,200,23296
50.0,55.94640292279746,76.57675887630658,131.0,137.64083696345355,139.90353819685905,23.021728866442675,90.95603333479313,115.6027681329474,142.0,153.0,448.3859944289072,484.4068537913146,0,0,200,23333
50.0,56.859475903318,75.92759709091287,130.0,136.7040599250805,140.8900280360537,23.08679276123039,91.92388155425118,114.73883387938018,142.0,153.0,447.6929751514982,483.66207211233757,0,0,200,23370
50.0,57.77542730261716,75.28612089887484,129.0,135.76818478568535,141.8238343861849,23.194827009486403,92.89241088485109,113.87712676389407,142.0,153.0,447.0011185668331,482.9182125370713,0,0,200,23407
50.0,58.69412236331676,74.65252842335616,128.0,134.8332303254654,141.24092891226678,23.345235059857504,93.86160024205851,113.01769772916099,142.0,153.0,446.3104300820226,482.17527933314875,0,0,200,23444
50.0,59.61543424315552,74.02702209328699,127.0,133.8992158304148,140.6627171641441,23.53720459187964,94.83142938920619,112.16059914247963,142.0,153.0,445.62091512854283,481.43327678921406,0,0,200,23481
50.0,60.53924347066124,73.40980860893181,126.0,132.9661611087573,140.089257261219,23.769728648009426,95.80187889597991,111.30588483993108,142.0,153.0,444.9325791622816,480.6922092150028,0,0,200,23519
50.0,61.465437442517235,72.80109889280519,125.0,132.03408650799233,139.52060779684126,24.041630560342615,96.77293009927931,110.45361017187261,142.0,153.0,444.24542766358326,479.95208094142066,0,0,200,23556
50.0,62.39390995922599,72.20110802473879,124.0,131.10301293257908,138.95682782792647,24.351591323771842,97.74456506629922,109.60383204979651,142.0,153.0,443.5594661372926,479.2128963206228,0,0,200,23593
50.0,63.324560795950255,71.61005515987263,123.0,130.17296186228538,138.3979768638256,24.698178070456937,98.71676655968832,108.75660899458019,142.0,153.0,442.87470011279714,478.4746597260925,0,0,200,23630
50.0,64.25729530566937,71.02816342831905,122.0,129.24395537122808,137.84411485442533,25.079872407968907,99.68951800465283,107.91200118615167,142.0,153.0,442.19113514406865,477.73737555271936,0,0,200,23667
50.0,65.19202405202648,70.45565981523414,121.0,128.3160161476345,137.2953021774598,25.495097567963924,100.66280345788111,107.07007051459338,142.0,153.0,441.50877680970285,477.0010482168776,0,0,200,23704
50.0,66.12866246946176,69.8927750200262,120.0,127.38916751435343,136.75159962501354,25.942243542145693,101.6366075781753,106.23088063270491,142.0,153.0,440.8276307129579,476.2656821565039,0,0,200,23741
50.0,67.06713054842886,69.33974329343886,119.0,126.46343345014795,136.2130683891968,26.419689627245813,102.61091559868278,105.39449701004318,142.0,153.0,440.1477024817919,475.53128183117457,0,0,200,23778
50.0,68.00735254367721,68.79680225126747,118.0,125.53883861180172,135.67977004697494,26.92582403567252,103.58571330062848,104.5609869884557,142.0,153.0,439.46899776889836,474.79785172218294,0,0,200,23815
50.0,68.26419266350405,68.9492567037528,117.0,124.61540835707277,135.15176654413364,27.459060435491963,103.73041983911952,104.5609869884557,142.0,153.0,438.79152225174084,474.0653963326157,0,0,200,23852
50.0,67.7421582177598,69.8927750200262,116.0,123.69316876852982,134.6291201783626,28.0178514522438,102.90286682109493,105.53672346628922,142.0,153.0,438.11528163258583,473.3339201874296,0,0,200,23889
50.0,67.23094525588644,70.83784299369935,115.0,122.7721466783081,134.1118935814419,28.600699292150182,102.07840124139877,106.51291001564083,142.0,153.0,437.4402816385341,472.60342783352723,0,0,200,23926
50.0,66.73080248281148,71.78439941937245,114.0,121.85236969382254,133.60014970051492,29.206163733020468,101.25709851659784,107.48953437428223,142.0,153.0,436.76652802155064,471.87392383983246,0,0,200,23963
50.0,66.24198064671678,72.73238618387272,113.0,120.93386622447825,133.09395177843356,29.832867780352597,100.43903623591775,108.4665847162157,142.0,153.0,436.09402655849345,471.14541279736557,0,0,200,24000
50.0,65.76473218982953,73.68174807915459,112.0,120.01666550941998,132.59336333316233,30.479501308256342,99.62429422585637,109.4440496326776,142.0,153.0,435.42278305113985,470.417899319318,0,0,200,24036
50.0,65.29931086925804,74.63243262818116,111.0,119.10079764636339,132.09844813622905,31.144823004794873,98.812954616285,110.42191811411355,142.0,153.0,434.752803326212,469.6913880411264,0,0,200,24071
50.0,64.8459713474939,75.58438992278762,110.0,118.18629362155326,131.60927019021113,31.827660925679098,98.00510190801293,111.40017953306898,142.00352108310554,153.0,434.08409323540064,468.96588362054655,0,0,200,24107
50.0,64.40496875241847,76.53757247260981,109.0,117.27318534089538,131.12589370524802,32.526911934581186,97.20082304178294,112.37882362794157,142.01408380861386,153.0,433.4166586553867,468.2413907377262,0,0,200,24143
50.0,63.97655820689325,77.4919350642375,108.0,116.36150566231085,130.64838307457157,33.24154027718932,96.40020746865642,113.35784048754634,142.03168660548954,153.0,432.7505054878619,467.5179140952783,0,0,200,24179
50.0,63.56099432828282,78.44743462982075,107.0,115.45128842936315,130.17680284904833,33.97057550292606,95.60334722173695,114.33722053644648,142.0563268566381,153.0,432.0856396595471,466.79545841835267,0,0,200,24214
50.0,63.15853069855251,79.40403012442127,106.0,114.54256850621083,129.49517365523704,34.713109915419565,94.81033698917012,115.31695452100702,142.08800090085018,153.0,431.4220671222092,466.074028454708,0,0,200,24250
50.0,62.76941930590086,80.36168241145776,105.0,113.63538181394033,128.63125592172378,35.4682957019364,94.02127418834527,116.29703349613007,142.12670403551894,153.0,430.75979385267607,465.353628974783,0,0,200,24286
50.0,62.39390995922599,81.32035415564789,104.0,112.72976536833562,127.76932339180638,36.235341863986875,93.23625904121208,117.27744881263405,142.1724305201258,153.0,430.09882585284976,464.6342647717665,0,0,200,24321
50.0,62.03224967708329,82.28000972289685,103.0,111.8257573191436,126.90941651429968,37.013511046643494,92.45539465060976,118.25819210524064,142.22517358048822,153.0,429.4391691497179,463.9159406616677,0,0,200,24357
50.0,61.68468205316454,83.24061508662703,102.0,110.92339699089638,126.05157674539419,37.8021163428716,91.67878707749138,119.23925528113634,142.28492541376264,152.0,428.78082979536293,463.19866148338554,0,0,200,24393
50.0,61.35144660071187,84.20213774008353,101.0,110.02272492535349,125.19584657647394,38.600518131237564,90.9065454189081,120.22063050907694,142.35167719419397,151.0,428.12381386697,462.4824320987771,0,0,200,24429
50.0,61.032778078668514,85.16454661418682,100.0,109.12378292562992,124.34226956268733,39.408120990476064,90.13878188659973,121.2023102090055,142.42541907960108,150.0,427.4681274668323,461.7672573927259,0,0,200,24464
50.0,60.728905802755904,86.1278120005379,99.0,108.2266141020775,123.4908903522847,40.22437072223753,89.37561188601732,122.18428704215611,142.50614021858848,149.0,426.81377672235465,461.0531422732091,0,0,200,24500
50.0,60.440052945046304,87.09190547921202,98.0,107.33126291998991,122.64175471673585,41.048751503547585,88.61715409558128,123.1665539016173,142.59382875847047,148.0,426.16076778605515,460.3400916713642,0,0,200,24536
50.0,60.166435825965294,88.05679985100527,97.0,106.4377752492037,121.79490958164057,41.88078318274385,87.86353054595519,124.1491039033307,142.68847185389575,147.0,425.5091068355647,459.6281105415551,0,0,200,24571
50.0,59.90826320300064,89.02246907382428,96.0,105.54619841567009,120.95040305844375,42.720018726587654,87.11486669908874,125.13193037750197,142.79005567615695,146.0,424.8588000736245,458.9172038614373,0,0,200,24607
50.0,59.665735560705194,89.98888820293314,95.0,104.65658125507444,120.10828447696687,43.56604182158393,86.37129152675674,126.11502686040232,142.89856542317,145.0,424.20985372808116,458.2073766320224,0,0,200,24643
50.0,59.43904440685432,90.95603333479313,94.0,103.76897416858277,119.26860441876563,44.41846462902562,85.63293758829018,127.09838708654017,143.01398533010678,144.0,423.56227405188014,457.4986338777418,0,0,200,24679
50.0,59.22837157984339,91.92388155425118,93.0,102.88342918079665,118.43141475132347,45.27692569068709,84.8999411071645,128.08200498118384,143.0,143.13629868066312,422.91606732305644,456.7909806465097,0,0,200,24714
50.0,59.033888572581766,92.0,92.89241088485109,102.0,117.5967686630887,46.14108798023731,84.17244204607586,129.0658746532173,142.0,143.26548781894402,422.2712398447235,456.0844220097854,0,0,200,24750
50.0,58.855755878248644,91.0,93.86160024205851,101.11874208078342,116.76472069936193,47.01063709417264,83.45058418010026,130.04999038831184,141.0,143.4015341619468,421.62779794505957,455.3789630626342,0,0,200,24786
50.0,58.69412236331676,90.0,94.83142938920619,100.23971268913334,115.93532679903913,47.885279575251516,82.73451516749222,131.03434664239754,140.0,143.54441821262157,420.98574797729196,454.67460892378847,0,0,200,24821
50.0,58.54912467321779,89.0,95.80187889597991,99.36297097007517,115.10864433221339,48.76474136094644,82.02438661763951,132.01893803541975,139.0,143.69411957348845,420.34509631967876,453.97136473570663,0,0,200,24857
50.0,58.42088667591412,88.0,96.77293009927931,98.48857801796105,114.28473213863697,49.64876634922564,81.32035415564789,133.00375934536586,138.0,143.85061696079026,419.7058493754882,453.26923566463233,0,0,200,24893
50.0,58.309518948453004,87.0,97.6165969494942,97.74456506629922,113.46365056704283,50.53711507397311,80.62257748298549,133.98880550254935,137.0,143.27944723511465,419.068013572976,452.56822690065195,0,0,200,24929
50.0,58.215118311311535,86.0,96.74709297958259,98.71676655968832,112.6454615153225,51.42956348249516,79.93122043357026,134.97407158413796,136.0,142.33762678926468,418.43159536535956,451.8683436577517,0,0,200,24964
50.0,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,52.32590180780452,79.2464510246358,135.0,135.95955280891445,141.39660533407442,417.7966012307903,451.16959117387336,0,0,200,25000
50.0,58.077534382926416,84.0,95.01578816175763,100.66280345788111,111.01801655587259,53.225933528685054,78.56844150166147,134.0,136.94524453225822,140.4563989286355,417.163037672323,450.4719747109691,0,0,200,25053
50.0,58.034472514187634,83.0,94.15412895885129,101.6366075781753,110.20889256316842,54.12947441089743,77.89736837660179,133.0,137.93114224133723,139.51702405083043,416.5309112178831,449.7754995550558,0,0,200,25105
50.0,58.008620049092706,82.0,93.29523031752481,102.61091559868278,109.40292500660117,55.036351623268054,77.23341245859851,132.0,138.57849761056005,138.91724155050014,415.90022842023063,449.08017101626746,0,0,200,25158
50.0,58.0,81.0,92.43916918709297,103.58571330062848,108.60018416190647,55.94640292279746,76.57675887630658,131.0,137.64083696345355,139.90353819685905,415.27099585692235,448.3859944289072,0,0,200,25211
50.0,58.0,80.0,91.58602513484249,104.5609869884557,107.80074211247342,56.859475903318,75.92759709091287,130.0,136.7040599250805,140.8900280360537,414.64322013027055,447.6929751514982,0,0,200,25263
50.0,58.0,79.0,90.7358804442873,105.53672346628922,107.00467279516349,57.77542730261716,75.28612089887484,129.0,135.76818478568535,141.8238343861849,414.01690786729955,447.0011185668331,0,0,200,25316
50.0,58.0,78.0,89.88882021697692,106.21205204683694,106.51291001564083,58.69412236331676,74.65252842335616,128.0,134.8332303254654,141.24092891226678,413.3920657196991,446.3104300820226,0,0,200,25368
50.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,59.61543424315552,74.02702209328699,127.0,133.8992158304148,140.6627171641441,412.76870036377517,445.62091512854283,0,0,200,25421
50.0,58.0,76.0,88.20430828479978,104.63746938836012,108.4665847162157,60.53924347066124,73.40980860893181,126.0,132.9661611087573,140.089257261219,412.146818500398,444.9325791622816,0,0,200,25474
50.0,58.0,75.0,87.36704184073076,103.85566907973777,109.4440496326776,61.465437442517235,72.80109889280519,125.0,132.03408650799233,139.52060779684126,411.5264268549469,444.24542766358326,0,0,200,25526
50.0,58.0,74.0,86.53323061113575,103.07764064044152,110.42191811411355,62.39390995922599,72.20110802473879,124.0,131.10301293257908,138.95682782792647,410.90753217725273,443.5594661372926,0,0,200,25579
50.0,58.0,73.0,85.70297544426332,102.30347012687302,111.40017953306898,63.324560795950255,71.61005515987263,123.0,130.17296186228538,138.3979768638256,410.29014124153656,442.87470011279714,0,0,200,25632
50.0,58.0,72.0,84.87638069569178,101.53324578678651,112.37882362794157,64.25729530566937,71.02816342831905,122.0,129.24395537122808,137.84411485442533,409.67426084634604,442.19113514406865,0,0,200,25684
50.0,58.0,71.0,84.0535543567314,100.7670581092849,113.35784048754634,65.19202405202648,70.45565981523414,121.0,128.3160161476345,137.2953021774598,409.05989781448875,441.50877680970285,0,0,200,25737
50.0,58.0,70.0,83.23460818673925,100.00499987500625,114.33722053644648,66.12866246946176,69.8927750200262,120.0,127.38916751435343,136.75159962501354,408.4470589929618,440.8276307129579,0,0,200,25789
50.0,58.0,69.0,82.41965784932621,99.24716620639605,115.31695452100702,67.06713054842886,69.33974329343886,119.0,126.46343345014795,136.2130683891968,407.83575125287877,440.1477024817919,0,0,200,25842
50.0,58.0,68.0,81.60882305241266,98.49365461794989,116.29703349613007,68.00735254367721,68.79680225126747,118.0,125.53883861180172,135.67977004697494,407.2259814893937,439.46899776889836,0,0,200,25895
50.0,58.0,67.0,80.80222769206304,97.74456506629922,116.90166808048549,68.26419266350405,68.9492567037528,117.0,124.61540835707277,135.15176654413364,406.61775662162125,438.79152225174084,0,0,200,25947
50.0,58.0,66.0,80.0,97.0,116.72617529928752,67.7421582177598,69.8927750200262,116.0,123.69316876852982,134.6291201783626,406.01108359255414,438.11528163258583,0,0,200,26000
50.0,58.0,65.0,79.20227269466452,96.26006440887103,116.55899793666725,67.23094525588644,70.83784299369935,115.0,122.7721466783081,134.1118935814419,405.4059693689771,437.4402816385341,0,0,200,26037
50.0,58.0,64.0,78.40918313565064,95.524865872714,116.40017182117903,66.73080248281148,71.78439941937245,114.0,121.85236969382254,133.60014970051492,404.80242094137725,436.76652802155064,0,0,200,26074
50.0,58.0,63.0,77.62087348130012,94.79451460923254,116.2497311824849,66.24198064671678,72.73238618387272,113.0,120.93386622447825,133.09395177843356,404.2004453238517,436.09402655849345,0,0,200,26111
50.0,58.0,62.0,76.83749084919418,94.06912352095134,116.1077086157504,65.76473218982953,73.68174807915459,112.0,120.01666550941998,132.59336333316233,403.6000495540108,435.42278305113985,0,0,200,26148
50.0,58.0,61.0,76.05918747922567,93.34880824091971,115.97413504743201,65.29931086925804,74.63243262818116,111.0,119.10079764636339,132.09844813622905,403.00124069287926,434.752803326212,0,0,200,26185
50.0,58.0,60.0,75.28612089887484,92.63368717696602,115.84903970253703,64.8459713474939,75.58438992278762,110.0,118.18629362155326,131.60927019021113,402.40402582479214,434.08409323540064,0,0,200,26222
