P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.80354318352215,28.0,55.036351623268054,55.86591089385369,73.0,116.0,12.083045973594572,34.66987164671943,48.0,64.1248781675256,107.0,204.47493733951845,254.568261965234,1,1,200,28857
50.80354318352215,28.0,56.0357029044876,56.586217403180434,73.0,116.0,12.529964086141668,33.83784863137726,48.0,64.07027391856539,107.0,203.54115063052976,253.62176562747922,1,1,200,28893
50.80354318352215,28.0,57.0350769263968,57.3149195236284,73.0,116.0,13.038404810405298,33.015148038438355,48.0,64.03124237432849,107.0,202.6079958935481,252.67568145747623,1,1,200,28929
50.80354318352215,28.0,58.034472514187634,58.05170109479997,73.0,116.0,13.601470508735444,32.202484376209235,48.0,64.00781202322104,107.0,201.67548190099856,251.7300141024109,1,1,200,28964
50.80354318352215,28.0,58.7962583843564,59.033888572581766,73.0,116.0,14.212670403551895,31.400636936215164,48.0,64.0,107.0,200.7436175822285,250.78476827750126,1,1,200,29000
50.80354318352215,28.0,59.54829972383762,60.03332407921454,73.0,116.0,14.866068747318506,30.610455730027933,48.0,64.0,107.0,199.81241202688085,249.83994876720575,1,1,200,29037
50.80354318352215,28.0,60.30754513325841,61.032778078668514,73.0,116.0,15.556349186104045,29.832867780352597,48.0,64.0,107.0,198.8818744883505,248.8955604264568,1,1,200,29074
50.80354318352215,28.0,61.07372593840988,62.03224967708329,73.0,116.0,16.278820596099706,29.068883707497267,48.0,64.0,107.0,197.9520143873257,247.95160818191923,1,1,200,29111
50.80354318352215,28.0,61.84658438426491,63.0317380372777,73.0,116.0,17.029386365926403,28.319604517012593,48.0,64.0,107.0,197.02284131541703,247.00809703327542,1,1,200,29148
50.80354318352215,28.0,62.625873247404705,64.03124237432849,73.0,116.0,17.804493814764857,27.586228448267445,48.0,64.0,107.0,196.0943650388761,246.06503205453635,1,1,200,29185
50.80354318352215,28.0,63.41135544995076,65.03076195155643,73.0,116.0,18.601075237738275,26.870057685088806,48.0,64.0,107.0,195.1665955024066,245.12241839538055,1,1,200,29222
50.80354318352215,28.0,64.20280367709809,66.03029607687671,73.0,116.0,19.4164878389476,26.1725046566048,48.010415536631214,64.0,107.0,194.23954283306992,244.18026128252055,1,1,200,29259
50.80354318352215,28.0,65.0,67.02984409947557,73.0,116.0,20.248456731316587,25.495097567963924,48.041648597857254,64.0,107.0,193.31321734428818,243.2385660210979,1,1,200,29296
50.80354318352215,28.0,65.80273550544841,68.0294054067798,73.0,116.0,21.095023109728988,24.839484696748443,48.093658625644196,64.0,107.0,192.38762953994728,242.2973379961076,1,1,200,29333
50.80354318352215,28.0,66.61080993352356,69.02897942168927,73.0,116.0,21.95449840010015,24.20743687382041,48.16637831516918,64.0,107.0,191.4627901186024,241.3565826738521,1,1,200,29370
50.80354318352215,28.0,67.42403132415029,70.02856560004639,73.0,116.0,22.825424421026653,23.600847442411894,48.25971404805462,64.0,107.0,190.53870997778904,240.41630560342617,1,1,200,29407
50.80354318352215,28.0,68.24221567329127,71.02816342831905,73.0,116.0,23.021728866442675,23.706539182259394,48.373546489791295,64.0,107.0,189.61540021844218,239.47651241823277,1,1,200,29444
50.80354318352215,28.0,69.06518659932803,72.02777242147643,73.0,116.0,22.47220505424423,24.596747752497688,48.507731342539614,64.0,107.0,188.692872149427,238.53720883753127,1,1,200,29481
50.80354318352215,28.0,69.8927750200262,73.0,73.02739212103907,116.0,21.95449840010015,25.495097567963924,48.662100242385755,64.0,107.0,187.77113729218343,237.59840066801797,1,1,200,29519
50.80354318352215,28.0,70.7248188403477,73.0,74.02702209328699,116.0,21.470910553583888,26.40075756488817,48.83646178829912,64.0,107.0,186.85020738548835,236.6600938054407,1,1,200,29556
50.80354318352215,28.0,71.56116265125938,73.0,75.02666192761077,115.00434774390054,21.02379604162864,27.313000567495326,49.03060268852505,64.0,107.0,185.930094390338,235.72229423624742,1,1,200,29593
50.80354318352215,28.0,72.40165743959182,73.0,76.02631123499285,114.00438588054409,20.615528128088304,28.231188426986208,49.24428900898052,64.0,107.0,185.0108104949546,234.78500803926983,1,1,200,29630
50.80354318352215,28.0,73.0,73.24616030891995,77.02596964660685,113.00442469213318,20.248456731316587,29.154759474226502,49.47726750741192,64.0,107.0,184.09236811991963,233.8482413874434,1,1,200,29667
50.80354318352215,28.0,73.0,74.09453421137081,78.02563681252464,112.0044641967453,19.924858845171276,30.083217912982647,49.72926703662542,64.0,107.0,183.17477992343814,232.91200054956377,1,1,200,29704
50.80354318352215,28.0,73.0,74.94664769020693,79.02531240052139,111.00450441310929,19.6468827043885,31.016124838541646,50.0,64.0,107.0,182.25805880673698,231.97629189208106,1,1,200,29741
50.80354318352215,28.0,73.0,75.8023746329889,80.02499609497022,110.00454536063498,19.4164878389476,31.953090617340916,50.28916384272063,64.0,107.0,181.34221791960084,231.0411218809327,1,1,200,29778
50.80354318352215,28.0,73.0,76.66159403508382,81.02468759581859,109.00458705944443,19.235384061671343,32.89376840679705,50.59644256269407,64.0,107.0,180.42727066604982,230.10649708341572,1,1,200,29815
50.80354318352215,28.0,73.0,77.52418977325722,82.02438661763951,108.00462953040486,19.1049731745428,33.83784863137726,50.92150822589606,64.0,107.0,179.51323071016242,229.17242417009948,1,1,200,29852
50.80354318352215,28.0,73.0,78.39005038906404,83.02409288875127,107.00467279516349,19.026297590440446,34.785054261852174,51.264022471905186,64.0,107.0,178.60011198204776,228.23890991677996,1,1,200,29889
50.80354318352215,28.0,73.0,79.25906888173743,84.02380615040002,106.00471687618433,19.0,35.73513677041127,51.62363799656123,64.0,107.0,177.6879286839711,227.30596120647607,1,1,200,29926
50.80354318352215,28.0,73.0,80.1311425102625,85.0235261559999,105.00476179678711,19.0,36.68787265568828,52.0,64.0,107.0,176.7766952966369,226.37358503146962,1,1,200,29963
50.80354318352215,28.0,73.0,81.00617260431454,86.02325267042627,104.00480758118829,19.0,37.64306044943742,52.392747589718944,64.0,107.0,175.86642658563346,225.44178849538966,1,1,200,30000
50.80354318352215,28.0,73.0,81.88406438373708,87.02298546935747,103.00485425454472,19.0,38.600518131237564,52.80151512977634,64.0,107.0,174.95713760804387,224.51057881534223,1,1,200,30037
50.80354318352215,28.0,73.0,82.76472678623425,88.02272433866155,102.00490184299969,19.0,39.56008088970496,53.225933528685054,64.0,107.0,174.04884371922728,223.5799633240868,1,1,200,30074
50.80354318352215,28.0,73.0,83.64807230295268,89.02246907382428,101.00495037373169,19.0,40.52159917870962,53.665631459994955,64.0,107.0,173.1415605797753,222.64994947226015,1,1,200,30111
50.80354318352215,28.0,73.0,84.53401682163222,90.0222194794152,100.00499987500625,19.0,41.48493702538308,54.120236510939236,64.0,107.0,172.23530416264836,221.72054483064937,1,1,200,30148
50.80354318352215,28.0,73.0,85.42247947700886,91.02197536858887,99.00505037623081,19.0,42.44997055358225,54.589376255824725,64.0,107.0,171.3300907604966,220.79175709251467,1,1,200,30185
50.80354318352215,28.0,73.0,86.31338250816034,92.02173656261873,98.00510190801293,19.0,43.41658669218482,55.072679252057455,64.0,107.0,170.42593699317015,219.8635940759634,1,1,200,30222
50.80354318352215,28.0,73.00684899377592,87.20665112249179,93.02150289046077,97.0051545022222,19.0,44.384682042344295,55.569775957799216,64.0,107.0,169.5228598154243,218.93606372637652,1,1,200,30259
50.80354318352215,28.0,73.02739212103907,88.10221336606703,94.02127418834527,96.00520819205592,19.0,45.35416188179427,56.08029957123981,64.0,107.0,168.62087652482418,218.00917411888886,1,1,200,30296
50.80354318352215,28.0,73.06161783043132,89.0,95.00526301210897,95.02105029939419,19.0,46.32493928760188,56.60388679233962,64.0,107.0,167.72000476985446,217.0829334609241,1,1,200,30333
50.80354318352215,28.0,73.10950690573696,89.89994438263018,94.00531899844816,96.02083107326243,19.0,47.29693436154187,57.14017850864661,64.0,107.0,166.82026255823962,216.15735009478627,1,1,200,30370
50.80354318352215,28.0,73.17103251970687,90.80198235721508,93.00537618869137,97.02061636580135,19.0,48.27007354458868,57.688820407423826,64.0,107.0,165.92166826548,215.23243250030885,1,1,200,30407
50.80354318352215,28.0,73.24616030891995,91.706052144883,92.00543462209176,98.02040603874276,19.0,49.24428900898052,58.249463516842795,64.0,107.0,165.0242406436097,214.30818929756276,1,1,200,30444
50.80354318352215,28.0,73.33484846919642,91.00549433962765,92.61209424259879,99.02019995940222,19.0,50.21951811795888,58.82176467941097,64.0,107.0,164.12799883018133,213.3846292496252,1,1,200,30481
50.80354318352215,28.0,73.43704787094863,90.00555538409837,93.5200513259055,100.0199980003999,19.0,51.19570294468082,59.405386961116584,64.0,107.0,163.23296235748464,212.46176126540982,1,1,200,30519
50.80354318352215,28.0,73.55270219373317,89.00561780022652,94.42986815621421,101.01980003939822,19.0,52.172789842982326,60.0,64.0,107.0,162.33915116200404,211.53959440256097,1,1,200,30556
50.80354318352215,28.0,73.68174807915459,88.0056816347672,95.34149149242423,102.0196059588548,19.0,53.150729063673246,60.60528029800704,64.0,107.0,161.4465855941215,210.61813787041228,1,1,200,30593
50.80354318352215,28.0,73.824115301167,87.00574693662483,96.25487000666512,103.01941564578979,19.0,54.12947441089743,61.220911460055866,64.0,107.0,160.55528642807124,209.69740103301234,1,1,200,30630
50.80354318352215,28.0,73.97972695272672,86.00581375697809,97.16995420396162,104.01922899156675,19.0,55.10898293381942,61.84658438426491,64.0,107.0,159.66527487215245,208.7773934122179,1,1,200,30667
50.80354318352215,28.0,74.14849964766651,85.00588214941364,98.08669634563088,105.01904589168576,19.0,56.089214649520635,62.48199740725323,64.0,107.0,158.7765725792064,207.85812469085735,1,1,200,30704
50.80354318352215,28.0,74.33034373659252,84.00595217006948,99.00505037623081,106.01886624558857,19.0,57.0701322935211,63.12685640834652,64.0,107.0,157.88920165736477,206.93960471596537,1,1,200,30741
50.80354318352215,28.0,74.52516353554684,83.00602387778854,99.92497185388645,107.01868995647442,19.0,58.05170109479997,63.7808748764079,64.0,107.0,157.00318468107582,206.0218435020908,1,1,200,30778
50.80354318352215,28.0,74.73285756613352,82.00609733428362,100.84641788382967,108.01851693112621,19.0,59.033888572581766,64.0,64.4437739428721,107.0,156.11854470241516,205.10485123467947,1,1,200,30815
50.80354318352215,28.0,74.95331880577403,81.00617260431454,101.76934705499491,109.01834707974616,19.0,60.01666435249463,64.0,65.11528238439882,107.0,155.23530526268823,204.1886382735337,1,1,200,30852
50.80354318352215,28.0,75.18643494673756,80.00624975587844,102.69371937952194,110.01818031580054,19.0,61.0,64.0,65.79513659838392,107.0,154.35349040433132,203.2732151563506,1,1,200,30889
50.80354318352215,28.0,75.43208866258443,79.00632886041473,103.61949623502326,111.01801655587259,19.0,61.98386886924694,64.0,66.48308055437865,107.0,153.47312468311839,202.35859260234045,1,1,200,30926
50.80354318352215,28.0,75.69015788066504,78.00640999302557,104.546640309481,112.01785571952357,19.0,62.96824596572466,64.0,67.17886572427373,107.0,152.59423318068085,201.44478151592807,1,1,200,30963
50.80354318352215,28.0,75.96051605933177,77.00649323271382,105.47511554864494,113.01769772916099,19.0,63.953107821277925,64.0,67.88225099390856,107.0,151.71684151734772,200.53179299053804,1,1,200,31000
50.80354318352215,28.0,76.00657866263946,76.24303246854758,106.4048871058092,114.0175425099138,19.0,64.0,64.93843238021688,68.59300255857006,107.0,150.8409758653132,199.61963831246663,1,1,200,31037
50.80354318352215,28.0178514522438,75.0066663703967,76.53757247260981,107.33592129385204,115.0,19.0,64.0,65.92419889539804,69.31089380465383,107.0,149.96666296213968,198.70832896484234,1,1,200,31074
50.80354318352215,28.071337695236398,74.00675644831355,76.84399781375251,108.26818553942798,114.0,19.0,64.0,66.91038783328041,70.03570517957252,107.0,149.093930124603,197.7978766316767,1,1,200,31111
50.80354318352215,28.160255680657446,73.00684899377592,77.1621668954417,109.20164833920778,113.0,19.0,64.0,67.89698078707183,70.76722405181653,107.0,148.22280526288793,196.88829320200833,1,1,200,31148
50.80354318352215,28.284271247461902,72.00694410957877,77.4919350642375,110.13627921806692,112.0,19.0,64.0,68.8839603971781,71.50524456289902,107.0,147.35331689514152,195.97959077414157,1,1,200,31185
50.80354318352215,28.442925306655784,71.00704190430693,77.83315488916018,111.0,111.07204868912791,19.0,64.0,69.87131027825369,72.24956747275377,107.0,146.48549416239138,195.0717816599828,1,1,200,31222
50.80354318352215,28.635642126552707,70.00714249274856,78.18567643756751,110.0,112.00892821556681,19.0,64.0,70.8590149522275,73.0,107.0,145.6193668438371,194.164878389476,1,1,200,31259
50.80354318352215,28.861739379323623,69.00724599634447,78.54934754662193,109.0,112.94689017409908,19.0,64.0,71.84705978674423,73.7563556583431,107.0,144.75496537252184,193.25889371514057,1,1,200,31296
50.80354318352215,29.120439557122072,68.00735254367721,78.92401408950256,108.0,113.8859078200635,19.0,64.0,72.83543093852057,74.51845409024533,107.0,143.8923208513922,192.35384061671346,1,1,200,31333
50.80354318352215,29.410882339705484,67.00746227100382,79.30952023559341,107.0,114.82595525402782,19.0,64.0,73.824115301167,75.28612089887484,107.0,143.0314650697531,191.44973230589798,1,1,200,31370
50.80354318352215,29.732137494637012,66.007575322837,79.7057087039567,106.0,115.76700738984316,19.0,64.0,74.81310045707235,76.05918747922567,107.0,142.1724305201258,190.5465822312224,1,1,200,31407
50.80354318352215,30.083217912982647,65.00769185258002,80.11242100947892,105.0,116.70903992407786,19.0,64.0,75.8023746329889,76.83749084919418,107.00467279516349,141.315250415516,189.64440408301004,1,1,200,31444
50.80354318352215,30.463092423455635,64.00781202322104,80.52949770115296,104.0,117.65202930676547,19.0,64.0,76.79192665899195,77.62087348130012,107.01868995647442,140.45995870709916,188.74321179846442,1,1,200,31481
50.80354318352215,30.870698080866262,63.00793600809346,80.95677859203639,103.0,118.59595271340417,19.0,64.0,77.78174593052023,78.40918313565064,107.0420478129973,139.60659010233005,187.8430195668713,1,1,200,31519
50.80354318352215,31.304951684997057,62.00806399170998,81.39410298049853,102.0,119.54078801814885,19.0,64.0,78.77182237323191,79.20227269466452,107.07474025184464,138.75518008348374,186.9438418349211,1,1,200,31556
50.80354318352215,31.76476034853718,61.00819617067857,81.8413098624405,101.0,120.48651376813922,19.0,64.0,79.76214641043707,80.0,107.11675872616759,137.90576492663388,186.04569331215382,1,1,200,31593
50.80354318352215,32.2490309931942,60.00833275470999,82.29823813423954,100.0,121.43310915891102,19.0,64.0,80.75270893288967,80.80222769206304,107.16809226630845,137.05838172107534,185.14858897652988,1,1,200,31630
50.80354318352215,32.7566787083184,59.00847396772772,82.76472678623425,99.0,122.38055401083949,19.0,64.0,81.60882305241266,81.74350127074322,107.22872749408155,136.2130683891968,184.25254408012933,1,1,200,31667
50.80354318352215,33.28663395418648,58.008620049092706,83.24061508662703,98.0,123.3288287465668,19.0,64.0,82.41965784932621,82.73451516749222,107.29864864013899,135.36986370680884,183.35757415498276,1,1,200,31704
50.80354318352215,33.83784863137726,57.0087712549569,83.72574275573791,97.0,124.27791436936813,19.0,64.0,83.23460818673925,83.72574275573791,107.0,134.52880732393342,182.4636950190366,1,1,200,31741
50.80354318352215,34.40930106817051,56.00892785976178,84.21995013059554,96.0,125.22779244241272,19.0,64.0,84.0535543567314,84.71717653463199,106.0,133.6899397860587,181.57092278225608,1,1,200,31778
50.80354318352215,35.0,55.00909015790027,84.72307831990054,95.0,126.17844506887855,19.0,64.0,84.87638069569178,85.70880934886448,105.0,132.85330255586422,180.6792738528689,1,1,200,31815
50.80354318352215,35.608987629529715,54.00925846556311,85.23496934944014,94.0,127.12985487288185,19.0,64.0,85.70297544426332,86.70063436907483,104.0,132.01893803541975,179.78876494375282,1,1,200,31852
50.80354318352215,36.235341863986875,53.009433122794285,85.75546629807339,93.0,128.08200498118384,19.0,64.0,86.53323061113575,87.69264507357501,103.0,131.18688958886096,178.89941307897016,1,1,200,31889
50.80354318352215,36.87817782917155,52.009614495783374,86.28441342444185,92.0,129.0,19.0,64.0,87.36704184073076,88.68483523128404,102.0,130.3572015655445,178.01123560045303,1,1,200,31926
50.80354318352215,37.53664875824692,51.0098029794274,86.82165628459296,91.0,129.0,19.0,64.0,88.20430828479978,89.67719888578144,101.0,129.52991932368366,177.12425017484196,1,1,200,31963
50.80354318352215,38.2099463490856,50.00999900019995,87.36704184073076,90.0,129.0,19.0,64.0,89.04493247793498,90.6697303403953,100.0,128.70508925446578,176.23847480048164,1,1,200,32000
50.80354318352215,38.897300677553446,49.01020301937138,87.92041856133307,89.0,129.0,19.0,64.0,89.88882021697692,91.6624241442479,99.0,127.88275880665071,175.35392781457733,1,1,200,32036
50.80354318352215,38.897300677553446,49.01020301937138,87.92041856133307,89.0,129.0,19.0,64.0,89.88882021697692,91.6624241442479,99.0,127.88275880665071,175.35392781457733,1,4,200,32071
50.80354318352215,38.897300677553446,49.01020301937138,87.92041856133307,89.0,129.0,19.0,64.0,89.88882021697692,91.6624241442479,99.0,127.88275880665071,175.35392781457733,1,4,200,32107
50.80354318352215,38.897300677553446,49.01020301937138,87.92041856133307,89.0,129.0,19.0,64.0,89.88882021697692,91.6624241442479,99.0,127.88275880665071,175.35392781457733,1,4,200,32143
50.80354318352215,38.897300677553446,49.01020301937138,87.92041856133307,89.0,129.0,19.0,64.0,89.88882021697692,91.6624241442479,99.0,127.88275880665071,175.35392781457733,1,4,200,32179
