P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
47.41307836451879,43.0,63.694583757176716,67.1863081289633,83.48652585896721,114.69088891450794,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,167.26326554267678,174.34735443934903,0,4,200,21037
48.30113870293329,43.0,64.62197768561404,68.15423684555495,84.31488599292535,113.95174417269794,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,167.72000476985446,174.34735443934903,0,4,200,21074
49.193495504995376,43.0,65.55150646628954,69.12307863514182,85.14693182963201,113.21660655575224,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.1814496310458,174.34735443934903,0,4,200,21111
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21148
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21185
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21222
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21259
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21296
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21333
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21370
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21407
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21444
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21481
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21519
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21556
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21593
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21630
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21667
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21704
50.08991914547278,43.0,66.48308055437865,70.09279563550022,85.98255637046388,112.48555462813881,27.018512172212592,45.27692569068709,49.040799340956916,74.09453421137081,131.21356637177422,168.6475615003075,174.34735443934903,0,4,200,21741
50.08991914547278,43.0,67.4166151627327,71.06335201775947,86.82165628459296,111.75866856758807,26.40075756488817,45.79301256742124,49.39635614091387,74.46475676452586,132.19682295728592,169.11830178901394,174.54512310574592,0,0,200,21778
50.08991914547278,43.0,68.35202996254024,72.03471385380801,87.66413177577246,111.03603018840326,25.80697580112788,46.32493928760188,49.76946855251722,74.84650960465692,133.18032887780387,169.59363195591985,174.7483905505284,0,0,200,21815
50.08991914547278,43.0,69.28924880528002,73.00684899377592,88.50988645343524,110.3177229641729,25.238858928247925,46.87216658103186,50.15974481593781,75.23961722390672,134.16407864998737,170.07351351694948,174.95713760804387,0,0,200,21852
50.08991914547278,43.0,70.22819946431775,73.97972695272672,89.35882720806042,109.60383204979651,24.698178070456937,47.43416490252569,50.566787519082126,75.64390259630977,135.14806694880988,170.55790805471318,175.17134468856486,0,0,200,21889
50.08991914547278,43.0,71.16881339463234,74.95331880577403,90.21086409075129,108.89444430272832,24.186773244895647,48.010415536631214,50.99019513592785,76.05918747922567,136.13228860193308,171.04677722775136,175.3909917869216,0,0,200,21926
50.08991914547278,43.0,72.11102550927978,75.92759709091287,91.0659101969557,108.18964830333815,23.706539182259394,48.60041152089147,51.42956348249516,76.48529270389177,137.11673858431726,171.54008277950666,175.6160584912439,0,0,200,21963
50.08991914547278,43.0,73.05477397131553,76.90253571892151,91.92388155425118,107.48953437428223,23.259406699226016,49.20365840057018,51.884487084291386,76.92203845452875,138.10141201305655,172.03778654702577,175.8465239918037,0,0,200,22000
50.08991914547278,43.0,74.0,77.87810988975015,92.78469701410896,106.7941945987702,22.847319317591726,49.8196748283246,52.354560450833695,77.3692445355388,139.08630414242805,172.53985046939155,176.08236708995025,0,0,200,22037
50.08991914547278,43.0,74.94664769020693,78.85429601486528,93.64827814754524,106.10372283760829,22.47220505424423,50.44799302251776,52.839379254491625,77.82673062643708,140.07141035914503,173.04623659588788,176.32356620712955,0,0,200,22074
50.08991914547278,43.0,75.8946638440411,79.83107164506812,94.51454914456292,105.41821474489122,22.135943621178654,51.088159097779204,53.33854141237835,78.29431652425353,141.01418368376991,173.55690709389816,176.57009939398006,0,0,200,22111
50.08991914547278,43.0,76.84399781375251,80.8084154033477,95.38343671728336,104.7377677822093,21.840329667841555,51.73973328110612,53.85164807134504,78.77182237323191,141.76741515595182,174.07182425654074,176.8219443394965,0,0,200,22148
50.08991914547278,43.0,77.79460135510689,81.78630692236935,96.25487000666512,104.06248123122954,21.587033144922902,52.40229002629561,54.378304497290095,79.25906888173743,142.52368224263643,174.59095051004218,177.0790783802536,0,0,200,22185
50.08991914547278,43.0,78.74642849044012,82.76472678623425,97.12878049270464,103.39245620450265,21.37755832643195,53.075418038862395,54.91812087098393,79.75587752636166,143.28293687665675,175.1142484208524,177.341478509682,0,0,200,22222
50.08991914547278,43.0,79.6994353806851,83.74365647617735,98.00510190801293,102.7277956543408,21.213203435596427,53.75872022286245,55.47071299343465,80.26207074328447,144.04513181638595,175.64168070250295,177.6091213873882,0,0,200,22259
50.08991914547278,43.0,80.65358020571685,84.72307831990054,98.88377015466189,102.06860437960343,21.095023109728988,54.45181356024793,56.0357029044876,80.77747210701756,144.81022063376605,176.17321022221284,177.88198334851114,0,0,200,22296
50.08991914547278,43.0,81.60882305241266,85.70297544426332,99.76472322419383,101.41498903022176,21.02379604162864,55.154328932550705,56.61271941887264,81.30190649671138,145.57815770231468,176.70880000724355,178.16004041310723,0,0,200,22333
50.08991914547278,43.0,82.56512580987206,86.68333173107735,100.64790112068906,100.7670581092849,21.0,55.86591089385369,57.201398584300364,81.83520025025906,146.3488981851247,177.2484132510077,178.4432682955566,0,0,200,22370
50.08991914547278,43.0,83.5224520712844,87.66413177577246,100.12492197250393,101.53324578678651,21.0,56.586217403180434,57.8013840664737,82.37718130647589,147.12239802287073,177.79201331893398,178.7316424139833,0,0,200,22407
50.08991914547278,43.0,84.48076704197234,88.64536084872124,99.48869282486326,102.42070103255493,21.0,57.3149195236284,58.412327466040935,82.92767933567175,146.50938536489735,178.33956375409244,179.02513789968157,0,0,200,22444
50.08991914547278,43.0,85.44003745317531,89.62700485902673,98.85848471426213,103.31021246711285,21.0,58.05170109479997,59.033888572581766,83.48652585896721,145.7737973711325,178.89102828258325,179.32372960654146,0,0,200,22481
50.08991914547278,43.0,86.40023148117139,90.60905032059435,98.2344135219425,104.20172743289815,21.0,58.7962583843564,59.665735560705194,84.0535543567314,145.04137340772803,179.44637081869334,179.62739212046696,0,0,200,22519
50.08991914547278,43.0,87.36131867136622,91.59148432032315,97.6165969494942,105.09519494249011,21.0,59.54829972383762,60.30754513325841,84.62860036654276,144.31216164966833,180.00555546982432,179.93609976877903,0,0,200,22556
50.08991914547278,43.0,88.32326986700618,92.57429448826494,97.0051545022222,105.99056561788883,21.0,60.30754513325841,60.959002616512684,85.21150157109074,143.58621103713267,180.56854654119581,180.24982662959764,0,0,200,22593
50.08991914547278,43.0,89.28605714219886,93.55746896961247,96.40020746865642,106.88779163215975,21.0,61.07372593840988,61.61980201201558,85.80209787645055,142.86357128393507,181.13530854032848,180.56854654119581,0,0,200,22630
50.08991914547278,43.0,90.24965373894794,94.54099639838793,95.80187889597991,107.78682665335315,21.0,61.84658438426491,62.289646009589745,86.40023148117139,142.1442928857856,181.70580618131055,180.89223311131963,0,0,200,22667
50.08991914547278,43.0,91.21403400793103,95.2102935611481,95.524865872714,108.6876257906115,21.0,62.625873247404705,62.96824596572466,87.00574693662483,141.42842712835352,182.28000438885226,181.22085972646747,0,0,200,22704
50.08991914547278,43.0,92.17917335276988,94.62557793746889,96.5090669315583,109.59014554237986,21.0,63.41135544995076,63.655321851358195,87.6184911990614,140.71602609511115,182.8578683021324,181.5543995611233,0,0,200,22741
50.08991914547278,43.0,93.14504817756014,94.04786015641186,97.49358953285082,110.4943437466371,21.0,64.20280367709809,64.35060217278468,88.23831367382311,140.0071426749364,183.43936327844142,181.89282558693733,0,0,200,22778
50.08991914547278,43.0,93.47726996441435,94.11163583744573,98.47842403288143,111.40017953306898,21.0,65.0,65.05382386916237,88.86506625215557,139.30183056945089,184.0244548966251,182.2361105818493,0,0,200,22815
50.08991914547278,43.0,92.91393867445294,95.0789145920377,99.46356116689167,112.30761327710601,21.0,65.76473218982953,65.80273550544841,89.49860334105779,138.6001443000692,184.6131089603336,182.58422713914803,0,0,200,22852
50.08991914547278,43.0,92.35799911215054,96.04686356149273,100.44899203078147,113.21660655575224,21.0,66.48308055437865,66.61080993352356,90.13878188659973,137.90213921473443,185.20529150107996,182.9371476764629,0,0,200,22889
50.08991914547278,43.0,91.80958555619343,97.01546268507923,101.43470806385751,114.12712210513327,21.0,67.20863039818622,67.42403132415029,90.78546139112804,137.20787149431334,185.80096878111266,183.29484444468153,0,0,200,22926
50.08991914547278,43.0,91.26883367283708,97.98469268207153,102.42070103255493,115.03912377969506,21.0,67.94115100585212,68.24221567329127,91.43850392476902,136.517398158623,186.40010729610646,183.65728953678914,0,0,200,22963
50.08991914547278,43.0,90.7358804442873,98.95453501482385,103.40696301506973,115.95257651298655,21.0,68.6804193347711,69.06518659932803,92.09777413162601,135.83077707206124,187.00267377767625,184.0244548966251,0,0,200,23000
50.08991914547278,43.0,90.21086409075129,99.92497185388645,104.39348638684312,116.86744627996283,21.0,69.42621983083913,69.8927750200262,92.76313923105448,135.14806694880988,187.608635195718,184.39631232755173,0,0,200,23036
50.08991914547278,43.0,89.69392398596462,100.89598604503551,105.38026380684383,117.78370006074695,21.0,70.178344238091,70.7248188403477,93.43446901438462,134.46932735757994,188.2179587605816,184.77283350103176,0,0,200,23071
50.08991914547278,43.0,89.1852005660132,101.86756107809786,106.36728820459794,118.70130580579136,21.0,70.9365914038728,71.56116265125938,94.11163583744573,133.79461872586654,188.83061192507955,185.15398996510984,0,0,200,23107
50.08991914547278,43.0,88.68483523128404,102.83968105745953,107.35455276791944,119.6202324023825,21.0,71.7007670809734,72.40165743959182,94.79451460923254,133.12400234367956,189.44656238633627,185.53975315279473,0,0,200,23143
50.08991914547278,43.0,88.19297024139736,103.81233067415451,108.34205093129813,120.5404496424333,21.0,72.47068372797375,73.24616030891995,95.4829827770373,132.45754036671525,190.06577808748213,185.930094390338,0,0,200,23179
50.08991914547278,43.0,87.70974860299168,104.78549517943789,109.32977636490436,121.46192819151193,21.0,73.24616030891995,74.09453421137081,96.17692030835673,131.79529581893277,190.68822721919673,186.3249849054066,0,0,200,23214
50.08991914547278,43.0,87.23531395025755,105.75916035975324,110.3177229641729,122.38463955905577,21.0,74.02702209328699,74.94664769020693,96.87620966986684,131.13733259449805,191.31387822110554,186.72439583514523,0,0,200,23250
50.08991914547278,43.0,86.76981041814025,106.73331251301067,111.30588483993108,123.30855606972291,21.0,74.81310045707235,75.8023746329889,97.58073580374356,130.4837154590564,191.94269978303421,187.128298234126,0,0,200,23286
50.08991914547278,43.0,86.31338250816034,107.70793842609746,112.29425630903836,124.23365083583433,21.0,75.6042326857432,76.66159403508382,98.29038610159185,129.8345100502944,192.57466084612483,187.5366630821824,0,0,200,23321
