P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
18.973665961010276,36.345563690772494,40.0,53.41348144429457,83.15046602394962,97.52948272189288,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,28.861739379323623,33.301651610693426,2,4,200,33821
18.681541692269406,37.33630940518894,40.0,52.80151512977634,84.1486779456457,97.06183596038146,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,27.892651361962706,33.301651610693426,2,4,200,33857
18.439088914585774,38.3275357934736,40.0,52.20153254455275,85.14693182963201,96.60227740586657,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,26.92582403567252,33.301651610693426,2,4,200,33893
18.24828759089466,39.319206502675,40.0,51.61395160225576,86.14522621712709,96.15092303249095,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,25.96150997149434,33.301651610693426,2,4,200,33929
18.110770276274835,40.0,40.311288741492746,51.03920062069938,87.14355971613737,95.70788891204319,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,25.0,33.301651610693426,2,4,200,33964
18.027756377319946,40.0,41.30375285612676,50.47771785649585,88.14193099768123,95.2732911156112,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,24.041630560342615,33.301651610693426,2,4,200,34000
18.0,40.0,42.2965719651132,49.92995093127971,89.1403387922662,94.847245611035,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,23.08679276123039,33.301651610693426,2,4,200,34037
18.027756377319946,40.01249804748511,43.289721643826724,49.39635614091387,90.13878188659973,94.42986815621421,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,22.135943621178654,33.301651610693426,2,4,200,34074
18.110770276274835,40.049968789001575,44.28317965096906,48.877397639399746,91.13725912051558,94.02127418834527,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,21.18962010041709,33.301651610693426,2,4,200,34111
18.24828759089466,40.11234224026316,45.27692569068709,48.373546489791295,92.13576938409967,93.62157870918435,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,20.248456731316587,33.301651610693426,2,4,200,34148
18.439088914585774,40.19950248448356,46.2709412050371,47.885279575251516,93.13431161500041,93.23089616645332,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,19.313207915827967,33.301651610693426,2,4,200,34185
18.681541692269406,40.311288741492746,47.265209192385896,47.41307836451879,92.84934033152847,94.13288479590966,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,18.384776310850235,33.301651610693426,2,4,200,34222
18.973665961010276,40.44749683231337,46.95742752749558,48.25971404805462,92.47702417357513,95.13148795220224,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,17.46424919657298,33.301651610693426,2,4,200,34259
19.313207915827967,40.607881008493905,46.51881339845203,49.25444142409901,92.11405973031478,96.13012014972206,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,16.55294535724685,33.301651610693426,2,4,200,34296
19.697715603592208,40.792156108742276,46.09772228646444,50.24937810560445,91.76055797563569,97.12878049270464,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,15.652475842498529,33.301651610693426,2,4,200,34333
20.615528128088304,41.773197148410844,47.01063709417264,50.15974481593781,92.69843580125827,97.18538984847466,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,15.231546211727817,33.301651610693426,0,4,200,34370
21.540659228538015,42.7551166528639,47.92702786528704,50.08991914547278,93.637599285757,97.25224933131366,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.866068747318506,33.301651610693426,0,4,200,34407
22.47220505424423,43.73785545725808,48.84669896727925,50.039984012787215,94.57801012920498,97.32933781753577,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.560219778561036,33.301651610693426,0,4,200,34444
23.40939982143925,44.721359549995796,49.76946855251722,50.00999900019995,95.51963149007642,97.41663102366043,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.317821063276353,33.301651610693426,0,4,200,34481
24.351591323771842,45.70557952810576,50.0,50.695167422546305,96.46242791885346,97.51410154434076,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.142135623730951,33.301651610693426,0,4,200,34519
25.298221281347036,46.69047011971501,50.0,51.62363799656123,97.40636529508737,97.62171889492625,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.035668847618199,33.301651610693426,0,4,200,34556
26.248809496813376,47.67598976424087,50.0,52.55473337388365,97.73944955850733,98.35141076771599,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.0,33.301651610693426,0,4,200,34593
27.202941017470888,48.662100242385755,50.0,53.48831648126533,97.86725703727473,99.29753269845128,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.035668847618199,33.301651610693426,0,4,200,34630
27.51363298439521,48.83646178829912,51.0,53.14132102234569,98.85848471426213,98.97979591815695,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,13.038404810405298,33.301651610693426,2,4,200,34667
27.85677655436824,49.03060268852505,52.0,52.81098370604357,98.67117106835208,99.84988733093293,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,12.041594578792296,33.301651610693426,2,4,200,34704
28.231188426986208,49.24428900898052,52.49761899362675,53.0,98.37174391053561,100.84145972763385,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,11.045361017187261,33.301651610693426,2,4,200,34741
28.635642126552707,49.47726750741192,52.20153254455275,54.0,98.08159868191383,101.83319694480774,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.04987562112089,33.301651610693426,2,4,200,34778
29.068883707497267,49.72926703662542,51.92301994298868,55.0,97.8008179924892,102.82509421342633,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.055385138137417,33.301651610693426,2,4,200,34815
28.178005607210743,48.76474136094644,50.96076922496363,55.0,96.84007434941384,102.70345661174214,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.0,33.301651610693426,1,4,200,34852
27.294688127912362,47.80167361086848,50.0,55.0,95.88013350011565,102.59142264341595,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.055385138137417,33.301651610693426,1,4,200,34889
26.419689627245813,46.84015371452148,49.040799340956916,55.0,94.92101980067429,102.48902380255166,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.219544457292887,33.301651610693426,1,4,200,34926
25.553864678361276,45.880278987817846,48.08326112068523,55.00909015790027,93.96275858019496,102.39628899525607,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.486832980505138,33.301651610693426,1,4,200,34963
24.698178070456937,44.9221548904324,47.12748667179272,55.036351623268054,93.00537618869137,102.3132444994293,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.848857801796104,33.301651610693426,1,4,200,35000
23.853720883753127,43.965895873961216,46.17358552246078,55.08175741568164,92.04890004774636,102.23991392797629,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.295630140987,33.301651610693426,1,4,200,35036
23.021728866442675,43.01162633521314,45.221676218380054,55.14526271584895,91.09335870413386,102.17631819555841,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.816653826391969,33.301651610693426,1,4,200,35071
23.600847442411894,43.32435804486894,44.9221548904324,56.142675390472796,90.80198235721508,103.1746092796091,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.0,33.301651610693426,2,4,200,35107
24.20743687382041,43.657759905886145,44.64302857109943,57.14017850864661,90.52071586106685,104.17293314484334,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.219544457292887,33.301651610693426,2,4,200,35143
24.839484696748443,44.01136216933077,44.384682042344295,58.137767414994535,90.24965373894794,105.17128885774862,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,8.48528137423857,33.301651610693426,2,4,200,35179
25.495097567963924,44.14748010928823,44.384682042344295,59.135437767890075,89.98888820293314,106.16967551989597,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.810249675906654,33.301651610693426,2,4,200,35214
26.1725046566048,43.93176527297759,44.77722635447622,60.13318551349163,89.73850901368932,107.16809226630845,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.211102550927978,33.301651610693426,2,4,200,35250
26.870057685088806,43.73785545725808,45.18849411078001,61.1310068623117,89.49860334105779,108.16653826391968,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.708203932499369,33.301651610693426,2,4,200,35286
27.586228448267445,43.56604182158393,45.617978911828175,62.12889826803627,89.26925562588724,109.16501271011697,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.324555320336759,33.301651610693426,2,4,200,35321
28.319604517012593,43.41658669218482,46.06517122512408,63.12685640834652,89.05054744357274,110.16351483136329,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.082762530298219,33.301651610693426,2,4,200,35357
29.068883707497267,43.289721643826724,46.52956049652737,64.1248781675256,88.84255736976509,111.16204388189342,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.0,33.301651610693426,2,4,200,35393
29.832867780352597,43.18564576337837,47.01063709417264,65.12296062065974,88.64536084872124,112.16059914247963,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.082762530298219,33.301651610693426,2,4,200,35429
30.610455730027933,43.104524124504614,47.50789408087881,66.12110101926616,88.45903006477066,113.1591799192624,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.324555320336759,33.301651610693426,2,4,200,35464
31.400636936215164,43.04648650006177,48.02082881417188,67.11929677819934,88.28363381737297,114.15778554264269,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.708203932499369,33.301651610693426,2,4,200,35500
32.202484376209235,43.01162633521314,48.54894437575342,68.11754546370561,88.11923740024082,115.15641536623133,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.211102550927978,33.301651610693426,2,4,200,35536
33.015148038438355,43.0,49.09175083453431,69.1158447825099,87.96590248499699,116.15506876585283,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.810249675906654,33.301651610693426,2,4,200,35571
33.83784863137726,43.0,49.64876634922564,70.11419257183242,87.82368700982668,117.15374513859982,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,8.48528137423857,33.301651610693426,2,4,200,35607
34.40930106817051,44.0,50.47771785649585,70.06425622241343,88.81441324469807,117.2092146548214,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.810249675906654,33.301651610693426,0,4,200,35643
35.0,45.0,51.31276644267,70.02856560004639,89.80534505250787,117.27318534089538,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.211102550927978,33.301651610693426,0,4,200,35679
35.608987629529715,46.0,52.15361924162119,70.00714249274856,90.79647570252934,117.34564329364768,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.708203932499369,33.301651610693426,0,4,200,35714
36.235341863986875,47.0,53.0,70.0,91.7877987534291,117.42657280190033,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.324555320336759,33.301651610693426,0,4,200,35750
36.87817782917155,48.0,53.85164807134504,70.0,92.77930803794561,117.51595636338071,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.082762530298219,33.301651610693426,0,4,200,35786
37.53664875824692,49.0,54.70831746635972,70.0,93.7709976485267,117.61377470347595,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.0,33.301651610693426,0,4,200,35821
38.2099463490856,50.0,55.569775957799216,70.0,94.76286192385707,117.72000679578642,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.082762530298219,33.301651610693426,0,4,200,35857
38.897300677553446,51.0,56.43580423808985,70.0,95.75489543621255,117.83462988442744,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.324555320336759,33.301651610693426,0,4,200,35893
39.59797974644666,52.0,57.30619512757761,70.0,96.74709297958259,117.957619508025,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,6.708203932499369,33.301651610693426,0,4,200,35929
40.311288741492746,53.0,58.180752831155424,70.0,97.73944955850733,118.0889495253472,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.211102550927978,33.301651610693426,0,4,200,35964
41.036569057366385,54.0,59.0592922409336,70.0,98.73196037757987,118.2285921425101,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,7.810249675906654,33.301651610693426,0,4,200,36000
41.773197148410844,55.0,59.941638282582836,70.0,99.72462083156798,118.37651794169315,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,8.48528137423857,33.301651610693426,0,4,200,36037
42.5205832509386,56.0,60.8276253029822,70.0,100.71742649611338,118.53269591129698,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,9.219544457292887,33.301651610693426,0,4,200,36074
43.278170016764804,57.0,61.71709649683789,70.0,101.71037311896953,118.69709347747316,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.0,33.301651610693426,0,4,200,36111
44.04543109109048,58.0,62.609903369994115,70.0,102.70345661174214,118.86967653695369,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,10.816653826391969,33.301651610693426,0,4,200,36148
44.82186966202994,59.0,63.50590523722971,70.0,103.69667304209909,119.05040949110591,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,11.661903789690601,33.301651610693426,0,4,200,36185
45.60701700396552,60.0,64.40496875241847,70.0,104.6900186264192,119.23925528113634,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,12.529964086141668,33.301651610693426,0,4,200,36222
46.400431032480725,61.0,65.30696746902278,70.0,105.68348972285122,119.4361754243663,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,13.416407864998739,33.301651610693426,0,4,200,36259
47.01063709417264,61.0,65.7419196555744,71.0,105.57461816175325,120.16655108639841,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,13.892443989449804,33.301651610693426,2,4,200,36296
47.634021455258214,61.0,66.18912297349165,72.0,105.47511554864494,119.85407794480753,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.422205101855956,33.301651610693426,2,4,200,36333
48.27007354458868,61.0,66.64833081180653,73.0,105.38500842150178,119.54915307102765,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,15.0,33.301651610693426,2,4,200,36370
48.91829923454004,61.0,67.11929677819934,74.0,105.30432089900205,119.25183436744275,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,15.620499351813308,33.301651610693426,2,4,200,36407
49.57822102496216,61.0,67.60177512462228,75.0,105.23307464861035,118.96217886370441,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,16.278820596099706,33.301651610693426,2,4,200,36444
48.83646178829912,60.0,66.73080248281148,75.0,104.23531071570709,119.9208072020865,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,15.556349186104045,33.301651610693426,1,4,200,36481
48.104053883222775,59.0,65.86349520030045,75.0,103.23759005323593,120.88010589009261,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.866068747318506,33.301651610693426,1,4,200,36519
47.38143096192854,58.0,65.0,75.0,102.23991392797629,121.8400590938793,22.0,36.124783736376884,47.885279575251516,78.89233169326408,89.0,14.212670403551895,33.301651610693426,1,4,200,36556
