P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.60632371551998,104.0,108.84851859350222,109.89540481748998,153.91231269784754,156.06408939919524,62.39390995922599,132.82319074619463,137.11673858431726,145.45446022724775,145.5609837834301,530.6995383453805,537.5546483847014,0,0,200,33148
50.60632371551998,104.0,109.77249200050075,109.78615577567146,153.15351775261317,156.92354826475216,63.387695966961914,133.71985641631537,136.94524453225822,146.102703602637,146.53668482670133,530.0198109504964,536.8090908321133,0,0,200,33185
50.60632371551998,104.0,109.65856099730654,110.72488428533127,152.3975065412817,156.84705926475002,64.38167441127949,134.61797799699713,136.7808466123821,146.7548977036201,147.5127113166862,529.3410998590606,536.0643618074233,0,0,200,33222
50.60632371551998,104.0,109.55363982999378,111.66467659918243,151.6443206981389,156.0833110873805,65.37583651472461,135.51752654177244,136.6235704408284,147.41099009232656,148.48905683584903,528.6634089853392,535.3204647685347,0,0,200,33259
50.60632371551998,104.0,109.45775440780794,112.60550608207397,150.89400253157845,155.32224567009067,66.37017402418047,136.41847382227965,136.4734406395618,148.07092894960846,148.66068747318505,527.9867422577958,534.5774031887244,0,0,200,33296
50.60632371551998,104.0,109.37092849564732,113.54734695271397,150.14659503298768,154.5639026422405,67.36467917239716,136.33048081775402,137.32079230764728,148.32734070291963,148.73466307488647,527.3111036191065,533.8351805566958,0,0,200,33333
50.60632371551998,104.0,109.29318368498559,114.49017425089369,149.40214188558343,153.8083222715858,68.3593446428504,136.194713553794,138.2244551445221,148.0,149.40214188558343,526.6364970261745,533.0938003766316,0,0,200,33370
50.60632371551998,104.0,109.22453936730518,115.43396380615195,148.66068747318505,153.05554547287727,69.35416353759881,136.06616037795732,139.12943613772032,147.6787053031005,150.07331541616585,525.9629264501444,532.3532661682466,0,0,200,33407
50.60632371551998,104.0,109.16501271011697,116.37869220780924,147.92227688891217,152.3056138164316,70.34912934784623,135.94484175576505,140.03570973148243,147.36349615830918,150.74813431681335,525.2903958764142,531.6135814668395,0,0,200,33444
50.60632371551998,104.0,109.1146186356347,117.32433677630571,147.18695594379278,151.5585695366646,71.34423592694787,135.83077707206124,140.9432509913121,147.05441169852742,151.42654985173505,524.6189093046495,530.8747498233458,0,0,200,33481
50.60632371551998,104.0,109.07336980216573,118.27087553578015,146.4547711752676,150.81445554057476,72.3394774656273,135.72398461583714,141.85203558638133,146.75149062275312,152.10851389715174,523.9484707487942,530.1367748043895,0,0,200,33519
50.60632371551998,104.0,109.04127658827184,119.21828718783037,145.72576985557495,150.07331541616585,73.33484846919642,135.6244815658294,142.76203977248295,146.4547711752676,152.7939789389621,523.2790842370828,529.399659992335,0,0,200,33556
50.60632371551998,104.0,109.01834707974616,120.16655108639841,145.0,149.33519344079613,74.33034373659252,135.5322839769182,143.67324037551322,146.1642911247477,153.48289807011074,522.6107538120508,528.6634089853392,0,0,200,33593
50.60632371551998,103.0,108.01851693112621,120.48651376813922,145.69145479402695,150.0133327407934,74.43117626371358,134.5362404707371,143.26548781894402,145.2067491544384,152.7612516314265,523.3555196995633,529.3410998590606,0,3,200,33630
50.60632371551998,102.0,107.01868995647442,120.81390648431164,146.38647478507022,150.6950563223625,74.54528824815154,133.5402561027947,142.86357128393507,144.2497833620557,152.04275714416653,524.1011352782972,530.0198109504964,0,3,200,33667
50.60632371551998,101.0,106.01886624558857,121.1486689980538,147.08500943332058,151.38031576133008,74.67261881037788,132.54433220624713,142.46754016266303,143.29340529138108,151.32745950421557,524.8475969269556,530.6995383453805,0,3,200,33704
50.60632371551998,100.0,105.01904589168576,121.49074038789952,147.78700890132393,151.92103211866353,74.81310045707235,131.54847015454038,142.0774436706967,142.33762678926468,150.6154042586614,525.594901040716,531.3802781436285,0,3,200,33741
50.60632371551998,99.0,104.01922899156675,121.8400590938793,148.49242404917499,152.2005256232711,74.96665925596525,130.5526713629407,141.38246001537814,141.69333082400175,149.90663761154806,526.3430440311718,532.0620264593217,0,3,200,33778
50.60632371551998,98.0,103.01941564578979,122.19656296312102,149.20120642943877,152.48606493709516,75.13321502504735,129.5569372901351,140.42791745233566,141.315250415516,149.20120642943877,527.0920223262727,532.7447794206903,0,3,200,33815
50.60632371551998,97.0,102.0196059588548,122.56018929489298,149.91330828182,152.7776161615307,75.31268153505093,128.56126943990557,139.47401191619892,140.9432509913121,148.49915824677257,527.841832370266,533.4285331700958,0,3,200,33852
50.60632371551998,96.0,101.01980003939822,122.93087488503447,150.6286825275983,153.07514494521962,75.50496672405067,127.56566936288148,138.52075656738234,140.57738082636197,147.80054127099805,528.5924706236365,534.1132838640133,0,3,200,33889
50.60632371551998,95.0,100.0199980003999,123.30855606972291,151.34728276384746,153.37861650177967,75.7099729229908,126.57013865837392,137.56816492197603,140.21768789992225,147.10540438746634,529.3439335630475,534.7990276730129,0,3,200,33926
50.60632371551998,94.0,99.02019995940222,123.69316876852982,152.0690632574555,153.68799562750502,75.92759709091287,125.57467897629681,136.61625086350452,139.86421987055874,146.4137971640651,530.0962176812809,535.4857607817411,0,3,200,33963
50.60632371551998,93.0,98.02040603874276,124.08464852672147,152.7939789389621,154.00324671902212,76.15773105863909,124.57929201917949,135.66502865514016,139.51702405083043,145.72576985557495,530.849319487178,536.1734793889008,0,3,200,34000
50.60632371551998,92.0,97.02061636580135,124.48293055676348,153.52198539622916,154.3243337908834,76.40026177965623,123.58397954427588,134.7145129523913,139.17614738165446,145.04137340772803,531.6032355055789,536.8621797072318,0,3,200,34036
50.60632371551998,91.0,96.02083107326243,124.88794977899188,154.25303886795876,154.65122049308243,76.6550715869472,122.58874336577564,133.76471881628578,138.84163640637487,144.3606594609487,532.3579622772633,537.5518579634899,0,3,200,34071
50.60632371551998,90.0,95.02105029939419,125.29964086141668,154.983870128475,154.98709623707387,76.92203845452875,121.59358535712317,132.81566172707193,138.51353724455961,143.68368035375485,533.1134963588898,538.2425103984262,0,3,200,34107
50.60632371551998,89.0,94.02127418834527,125.7179382586272,155.32224567009067,155.72411502397438,77.20103626247513,120.59850745345068,131.86735759845953,138.19189556555045,143.01048912579805,533.8698343229369,538.9341332667657,0,3,200,34143
50.60632371551998,88.0,93.02150289046077,126.14277624977183,155.66630977832037,156.46405337968207,77.4919350642375,119.60351165413162,130.91982279242512,137.87675656179326,142.3411395205195,534.6269727576415,539.626722837185,0,3,200,34179
50.60632371551998,87.0,92.02173656261873,126.57408897558773,156.01602481796542,157.20687007888682,77.79460135510689,118.6086000254619,129.9730741346068,137.56816492197603,141.6756859873987,535.3849082669402,540.3202753922899,0,3,200,34214
50.60632371551998,86.0,91.02197536858887,127.01181047445942,156.37135287513502,157.95252451290546,78.10889834071403,117.61377470347595,129.0271289303145,137.26616480400406,141.01418368376991,536.1436374704077,541.0147872285933,0,3,200,34250
50.60632371551998,85.0,90.0222194794152,127.45587471748802,156.7322557739791,158.2308440222702,78.43468620451031,116.61903789690601,128.08200498118384,136.97079980784227,140.356688476182,536.9031570031974,541.7102546564907,0,3,200,34286
50.60632371551998,84.0,89.02246907382428,127.90621564255585,157.09869509324386,157.84802817900513,78.77182237323191,115.62439189029277,127.13772060250254,136.6821129482567,139.70325694127536,537.6634635159804,542.4066740002376,0,3,200,34321
50.60632371551998,83.0,88.02272433866155,128.3627671873741,157.47063218263906,157.47063218263906,79.12016177940993,114.6298390472568,126.19429464123962,136.40014662748717,139.05394636614957,538.4245536748858,543.1040415979244,0,3,200,34357
50.60632371551998,82.0,87.02298546935747,128.82546332150332,157.09869509324386,157.84802817900513,79.47955712005447,113.63538181394033,125.25174649480941,136.12494260788506,138.4088147481944,539.1864241614397,543.8023538014523,0,3,200,34393
50.60632371551998,81.0,86.02325267042627,129.29423807734048,156.7322557739791,158.2308440222702,79.84985911070852,112.64102272262978,124.31009613060397,135.85654198455074,137.7679207943562,539.949071672505,544.5016069765084,0,3,200,34429
50.60632371551998,80.0,85.0235261559999,129.76902558006668,156.37135287513502,158.61904047118682,80.23091673413684,111.64676439557037,123.36936410632909,135.5949851580065,137.13132391981054,540.7124929202209,545.2017975025394,0,3,200,34464
50.60632371551998,79.0,84.02380615040002,130.24976007655445,156.01602481796542,159.0125781188394,80.62257748298549,110.65260954898443,122.42957159118053,135.34031180694095,136.49908424601244,541.4766846319424,545.9029217727269,0,3,200,34500
50.60632371551998,78.0,83.02409288875127,130.73637596323374,155.66630977832037,159.4114174079134,81.02468759581859,109.65856099730654,121.49074038789952,135.09256086106296,135.8712625980932,542.2416435501796,546.6049761939604,0,3,200,34536
50.60632371551998,77.0,82.02438661763951,131.2288078129189,155.32224567009067,159.8155186457185,81.43709228600933,108.664621657649,120.55289295574785,134.8517704741024,135.2479205015737,543.0073664325374,547.3079571868109,0,3,200,34571
50.60632371551998,76.0,81.02468759581859,131.7269904006009,154.983870128475,160.22484201895784,81.85963596303125,107.67079455451233,119.61605243444544,134.61797799699713,134.6291201783626,543.7738500516552,548.0118611855039,0,3,200,34607
50.60632371551998,75.0,80.02499609497022,132.23085872821065,154.65122049308243,160.63934760823702,82.29216244576394,106.6770828247567,118.68024266911489,134.01492454200763,134.39121995130486,544.5410911951457,548.7166846378922,0,3,200,34643
50.60632371551998,74.0,79.02531240052139,132.74034804836094,154.3243337908834,161.05899540230592,82.73451516749222,105.68348972285122,117.74548823628021,133.4053971921676,134.17153200288055,545.309086665535,549.4224240054277,0,3,200,34679
50.60632371551998,74.0,79.00632886041473,133.60014970051492,155.2707313050338,160.15305179733542,83.6301381082203,105.57461816175325,117.39250401963491,134.2013412749664,135.14806694880988,544.6696246349708,548.7148622007609,0,0,200,34714
50.60632371551998,74.0,79.0,134.46189051177288,156.21779668142807,159.24823389915505,84.52810183601665,105.47511554864494,117.04699910719626,135.0,136.12494260788506,544.0312491024757,548.0082116173078,0,0,200,34750
50.60632371551998,74.0,79.0,135.32553343696821,157.16551784663199,158.3445610054226,85.42833253669417,105.38500842150178,116.70903992407786,135.80132547217644,137.10215169719257,543.3939638972814,547.3024757846432,0,0,200,34786
50.60632371551998,74.0,79.0,136.19104228986575,157.4420528321452,158.11388300841898,86.33075929238663,105.30432089900205,116.37869220780924,136.60527076214885,138.07968713753664,542.7577728600485,546.5976582459899,0,0,200,34821
50.60632371551998,74.0,79.0,137.05838172107534,156.54072952429985,159.0628806478746,87.23531395025755,105.23307464861035,116.05602095539895,137.41178988718545,139.05754204644924,542.1226798428562,545.8937625582472,0,0,200,34857
50.60632371551998,74.0,79.0,137.92751719653333,155.64061166674975,160.0124995117569,88.14193099768123,105.17128885774862,115.7410903698423,138.2208377922808,140.03570973148243,541.4886887091918,545.1907922920195,0,0,200,34893
50.60632371551998,74.0,79.0,138.7984149765407,154.74172029546526,160.96272860510285,89.05054744357274,105.11898020814318,115.43396380615195,139.0323703315167,141.01418368376991,540.8558033339385,544.4887510316444,0,0,200,34929
50.60632371551998,74.0,79.0,139.6710420953463,153.8440769090575,161.91355718407277,89.96110270555825,105.07616285342742,115.13470371699404,139.84634424968,141.9929575718458,540.2240276033639,543.7876423752199,0,0,200,34964
50.60632371551998,74.0,79.0,140.54536634126364,152.9477034806342,161.60445538412608,90.87353850269065,105.04284840006957,114.84337159801605,140.6627171641441,142.97202523570826,539.593365415106,543.0874699346322,0,0,200,35000
50.60632371551998,74.0,79.0,141.4213562373095,152.0526224699857,161.01242188104618,91.7877987534291,105.01904589168576,114.56002793295748,141.4814475470194,143.95138068111746,538.9638206781602,542.3882373355823,0,0,200,35036
50.60632371551998,74.0,79.0,142.29898102235308,151.15885683611134,160.4244370412438,92.70382947861431,105.00476179678711,114.28473213863697,142.30249470757707,144.9310180741169,538.3353973128648,541.6899482176127,0,0,200,35071
50.60632371551998,74.0,79.0,143.17821063276352,150.2664300500947,159.84054554461454,93.62157870918435,105.0,114.0175425099138,143.1258187749506,145.91093173576817,537.7080992508854,540.9926062341333,0,0,200,35107
50.60632371551998,74.0,79.0,144.05901568454507,149.37536610833797,159.26079241294764,94.54099639838793,105.0,113.75851616472501,143.95138068111746,146.8911161370898,537.0819304351991,540.296215052447,0,0,200,35143
50.60632371551998,74.0,79.0,144.9413674559475,148.48568954616468,158.68522300453813,95.46203433826454,105.0,113.50770898930169,144.77914214416384,147.87156589419075,536.4568948200778,539.6007783537751,0,0,200,35179
50.60632371551998,74.0,79.0,145.82523787054146,147.59742545180114,158.11388300841898,96.38464608017192,105.0,113.26517558367179,145.60906565183365,148.85227576359054,535.8329963710709,538.9062998332827,0,0,200,35214
50.60632371551998,74.0,79.0,146.71059948074645,146.71059948074645,157.54681843820268,97.30878685915265,105.0,113.03096920755833,146.44111444536333,149.83324063771698,535.2102390649865,538.212783200102,0,0,200,35250
50.60632371551998,74.0,79.0,145.82523787054146,147.59742545180114,156.98407562552325,98.2344135219425,105.0,112.80514172678478,147.27525250360293,150.81445554057476,534.5886268898731,537.5202321773572,0,0,200,35286
50.60632371551998,74.0,79.0,144.9413674559475,148.48568954616468,156.42570121306792,99.16148445843275,105.0,112.58774356030055,148.11144452742334,151.79591562357663,533.9681638449993,536.8286505021877,0,0,200,35321
