P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
38.07886552931954,73.66138744281159,144.46106741956464,144.5441109142811,146.0,159.38004893963358,71.386273190299,139.31618714277246,153.20900756809309,181.0,194.0,589.742316609551,625.352700481896,2,1,200,24481
37.57658845611187,72.91776189653656,143.58969322343438,143.68020044529447,146.0,159.45218719101973,71.58910531638176,139.71399357258383,153.26447729333762,180.0,193.0,589.04074561952,624.6254877924852,2,1,200,24519
37.12142238654117,72.18032973047436,142.63590010933433,142.90206436577463,146.0,159.53056133543816,71.80529228406496,140.11780757633915,153.32644912082193,179.0,192.0,588.3400377332823,623.8990302925627,2,1,200,24556
36.71511950137164,71.449282711585,141.6827441857335,142.12670403551894,146.0,159.6151621870554,72.03471385380801,140.52757736472938,153.39491516996253,178.0,191.0,587.6401960383581,623.1733306231903,2,1,200,24593
36.359317925395686,70.7248188403477,140.73023839957068,141.35416513141735,146.0,159.70597985047397,72.27724399837061,140.9432509913121,153.46986674914396,177.0,190.0,586.9412236331675,622.4483914349847,2,1,200,24630
36.05551275463989,70.00714249274856,139.77839604173457,140.5844941663198,146.0,159.80300372646317,72.53275122315436,141.36477637657833,153.55129436120035,176.0,189.0,586.2431236270495,621.7242153881414,2,1,200,24667
35.805027579936315,69.29646455628166,138.82723075823418,139.8177385026664,146.0,159.90622251807463,72.80109889280519,141.79210133149166,153.63918770938616,175.0,188.0,585.5458991402809,621.0008051524571,2,1,200,24704
35.608987629529715,68.59300255857006,137.87675656179326,139.05394636614957,146.0,160.01562423713506,73.08214556237385,142.22517358048822,153.73353570382747,174.0,187.0,584.8495533040955,620.2781634073539,2,1,200,24741
35.4682957019364,67.89698078707183,136.92698784388708,138.2931668593933,146.0,160.13119621110684,73.37574531137656,142.6639407839276,153.83432646844463,173.0,186.0,584.1540892607019,619.5562928419015,2,1,200,24778
35.38361202590826,67.20863039818622,135.9779393872403,137.53544997563355,146.0,160.25292509030842,73.68174807915459,143.10835055998655,153.9415473483361,172.0,185.0,583.4595101633017,618.8351961548406,2,1,200,24815
35.35533905932738,66.52818951391959,135.02962637880623,136.7808466123821,146.0,160.3807968554839,74.0,143.55835050598765,154.05518491761322,171.0,184.0,582.7658191761078,618.1148760546052,2,1,200,24852
35.38361202590826,65.85590330410783,134.08206442324789,136.02940858505562,146.0,160.51479682571323,74.33034373659252,144.01388821915754,154.17522498767434,170.0,183.0,582.0730194743611,617.3953352593458,2,1,200,24889
35.4682957019364,65.19202405202648,133.13526955694348,135.28118864054971,146.0,160.65490966665163,74.67261881037788,144.4749113168096,154.30165261590687,169.0,182.0,581.3811142443483,616.6765764969512,2,1,200,24926
35.608987629529715,64.53681120105021,132.18925826253812,134.5362404707371,146.0,160.80111939908875,75.02666192761077,144.9413674559475,154.434452114805,168.0,181.0,580.6901066834185,615.958602505071,2,1,200,24963
35.805027579936315,63.89053137985315,131.24404748406687,133.79461872586654,146.0,160.9534094078159,75.39230729988306,145.41320435228707,154.5736070614903,167.0,180.0,580.0,615.2414160311381,2,1,200,25000
36.05551275463989,63.25345840347388,130.29965464267354,133.05637902783917,146.0,161.11176245079065,75.76938695805846,145.89036979869508,154.719100307622,166.0,179.0,579.3107974136163,614.5250198323905,2,1,200,25036
36.359317925395686,62.625873247404705,129.3560976529518,132.32157798333574,146.0,161.27616066858735,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,578.6225021549023,613.809416675893,2,1,200,25071
37.21558813185679,62.00806399170998,128.41339493993607,131.59027319676784,146.0,161.4465855941215,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,577.93511746562,613.809416675893,2,4,200,25107
38.07886552931954,61.40032573203501,127.47156545677157,130.86252328302402,146.0,161.62301816263673,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,577.2486465986733,613.809416675893,2,4,200,25143
38.58756276314948,62.20128616033595,127.81236246936366,131.55227098001768,145.0,160.63934760823702,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,576.5214653419247,613.809416675893,1,4,200,25179
39.11521443121589,63.00793600809346,128.16005617976296,132.24598292575845,144.0,159.65587994182988,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,575.7951024453056,613.809416675893,1,4,200,25214
39.66106403010388,63.8200595424354,128.51459061133875,132.94359706281458,143.0,158.67261893597143,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,575.0695610097964,613.809416675893,1,4,200,25250
40.22437072223753,64.63745044476924,128.87590930814028,133.64505228402584,142.0,157.68956845650888,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,574.3448441485307,613.809416675893,1,4,200,25286
40.80441152620633,65.45991139621256,129.24395537122808,134.35028842544403,141.0,156.70673246545599,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,573.6209549868275,613.809416675893,1,4,200,25321
41.400483088968905,66.2872536767062,129.61867149450345,135.05924625881784,140.0,155.72411502397438,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,572.8978966622237,613.809416675893,1,4,200,25357
42.01190307520001,67.11929677819934,130.0,135.77186748365804,139.0,154.74172029546526,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,572.1756723245056,613.809416675893,1,4,200,25393
42.638011210655684,67.95586803212802,130.3878828726044,136.48809471891678,138.0,153.7595525487766,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,571.4542851357403,613.809416675893,1,4,200,25429
43.278170016764804,68.79680225126747,130.78226179417453,137.0,137.20787149431334,152.7776161615307,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,570.7337382703076,613.809416675893,1,4,200,25464
43.93176527297759,69.6419413859206,131.18307817702708,136.0,137.93114224133723,151.79591562357663,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,570.0140349149308,613.809416675893,1,4,200,25500
44.598206241955516,70.49113419430843,131.59027319676784,135.0,138.6578522839583,150.81445554057476,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,569.295178268708,613.809416675893,1,4,200,25536
45.27692569068709,71.34423592694787,132.00378782444085,134.0,139.38794782907166,149.83324063771698,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,568.5771715431424,613.809416675893,1,4,200,25571
45.967379738244816,72.20110802473879,132.4235628579748,133.0,140.12137595670404,148.85227576359054,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,567.8600179621735,613.809416675893,1,4,200,25607
46.66904755831214,73.06161783043132,132.0,132.84953895290718,140.85808461000738,147.87156589419075,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,567.1437207622068,613.809416675893,1,4,200,25643
47.38143096192854,73.92563831310488,131.0,133.2816566523691,141.59802258506295,146.8911161370898,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,566.4282831921442,613.809416675893,1,4,200,25679
48.104053883222775,74.79304780526061,130.0,133.71985641631537,142.3411395205195,145.91093173576817,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,565.7137085134141,613.809416675893,1,4,200,25714
48.79549159502341,74.30343195303969,130.0,132.82319074619463,141.6756859873987,146.11296999240005,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,565.014159114619,613.809416675893,2,4,200,25750
49.49747468305833,73.824115301167,130.0,131.9280106724876,141.01418368376991,146.32156368765337,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,564.3155145838186,613.809416675893,2,4,200,25786
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,25821
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,25857
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,25893
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,25929
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,25964
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26000
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26036
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26071
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26107
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26143
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26179
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26214
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26250
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26286
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26321
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26357
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26393
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26429
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26464
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26500
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26536
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26571
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26607
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26643
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26679
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26714
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26750
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26786
50.20956084253277,73.35529974037323,130.0,131.03434664239754,140.356688476182,146.53668482670133,76.15773105863909,146.37281168304446,154.8709139896837,165.0,178.0,563.6177782859586,613.809416675893,2,4,200,26821
50.20956084253277,72.89718787443039,130.0,130.14222988715076,139.70325694127536,146.75830470538966,75.23961722390672,145.49914089093448,153.88307249337075,165.0,178.0,562.9209535982827,613.1109198179396,2,2,200,26857
50.20956084253277,72.44998274671983,129.25169244539896,130.0,139.05394636614957,146.98639392814562,74.32361670424818,144.62710672622887,152.8953890737062,165.0,178.0,562.2250439103544,612.413259164104,2,2,200,26893
50.20956084253277,72.01388754955533,128.3627671873741,130.0,138.4088147481944,147.220922426128,73.40980860893181,143.75673897247393,151.90786681406595,165.0,178.0,561.5300526240782,611.7164375754505,2,2,200,26929
50.20956084253277,71.58910531638176,127.47548783981962,130.0,137.7679207943562,147.46185947559457,72.49827584156743,142.88806808127822,150.9205088780183,165.0,178.0,560.8359831537202,611.020457922646,2,2,200,26964
50.20956084253277,71.17583859709698,126.58988901172162,130.0,137.13132391981054,147.70917371646217,71.58910531638176,142.0211251891774,149.9333185119305,165.0,178.0028089666003,560.1428389259297,610.3253230859752,2,2,200,27000
50.20956084253277,70.77428911688199,125.70600622086441,130.0,136.49908424601244,147.96283317103658,70.68238818828917,141.15594213493105,148.94629904767692,165.0,178.01123560045303,559.4506233797581,609.6310359553555,2,2,200,27036
50.20956084253277,70.3846574190711,124.82387592123551,130.0,135.8712625980932,148.22280526288793,69.77822009767804,140.29255147726127,147.95945390545344,165.0,178.02527910383964,558.7593399666802,608.9375994303522,2,2,200,27071
50.20956084253277,70.00714249274856,123.94353553130554,130.0,135.2479205015737,148.48905683584903,68.87670143089025,139.43098651304163,146.972786596703,165.0,178.04493814764857,558.0689921506122,608.2450164201923,2,2,200,27107
50.20956084253277,69.6419413859206,123.06502346320826,130.0,134.6291201783626,148.7615541731129,67.97793759742936,138.5712812959453,145.98630072715727,165.0,178.07021087200408,557.3795834079322,607.5532898437799,2,2,200,27143
50.20956084253277,69.28924880528002,122.18837915284743,130.0,134.01492454200763,149.04026301640775,67.08203932499369,137.71347065556077,145.0,165.0,178.10109488714548,556.6911172274981,606.8624226297094,2,2,200,27179
50.20956084253277,68.9492567037528,121.31364309095659,130.0,133.4053971921676,149.3251485852266,66.18912297349165,136.8575902169843,144.01388821915754,165.0,178.13758727455584,556.0035971106662,606.1724177162798,2,2,200,27214
