P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
35,223,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,221,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,219,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,217,2,0,0,-9400,41,267,3,0,0,100,14:29:33,29793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,215,2,0,0,-9400,41,265,3,0,0,100,14:29:33,29828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,213,2,0,0,-9400,41,263,3,0,0,100,14:29:33,29862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,211,2,0,0,-9400,41,261,3,0,0,100,14:29:33,29897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,209,2,0,0,-9400,41,259,3,0,0,100,14:29:33,29931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,207,2,0,0,-9400,41,257,3,0,0,100,14:29:33,29966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,205,2,0,0,-9400,41,255,3,0,0,100,14:29:34,30000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,203,2,0,0,-9400,41,253,3,0,0,100,14:29:34,30034,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,201,2,0,0,-9400,41,251,3,0,0,100,14:29:34,30069,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,199,2,0,0,-9400,41,249,3,0,0,100,14:29:34,30103,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,197,2,0,0,-9400,41,247,3,0,0,100,14:29:34,30138,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,195,2,0,0,-9400,41,245,3,0,0,100,14:29:34,30172,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,193,2,0,0,-9400,41,243,3,0,0,100,14:29:34,30207,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,191,2,0,0,-9400,41,241,3,0,0,100,14:29:34,30241,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,189,2,0,0,-9400,41,239,3,0,0,100,14:29:34,30276,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,187,2,0,0,-9400,41,237,3,0,0,100,14:29:34,30310,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,185,2,0,0,-9400,41,235,3,0,0,100,14:29:34,30345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,183,2,0,0,-9400,41,233,3,0,0,100,14:29:34,30379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,181,2,0,0,-9400,41,231,3,0,0,100,14:29:34,30414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,179,2,0,0,-9400,41,229,3,0,0,100,14:29:34,30448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,177,2,0,0,-9400,41,227,3,0,0,100,14:29:34,30483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,175,2,0,0,-9400,41,225,3,0,0,100,14:29:34,30517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,177,2,0,0,-9400,41,227,2,0,0,100,14:29:34,30552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,175,2,0,0,-9400,41,225,3,0,0,100,14:29:34,30586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,173,2,0,0,-9400,41,223,3,0,0,100,14:29:34,30621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,171,2,0,0,-9400,41,221,3,0,0,100,14:29:34,30655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,169,2,0,0,-9400,41,219,3,0,0,100,14:29:34,30690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,167,2,0,0,-9400,41,217,3,0,0,100,14:29:34,30724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,165,2,0,0,-9400,41,215,3,0,0,100,14:29:34,30759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,163,2,0,0,-9400,41,213,3,0,0,100,14:29:34,30793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,161,2,0,0,-9400,41,211,3,0,0,100,14:29:34,30828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,159,2,0,0,-9400,41,209,3,0,0,100,14:29:34,30862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,157,2,0,0,-9400,41,207,3,0,0,100,14:29:34,30897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,155,2,0,0,-9400,41,205,3,0,0,100,14:29:34,30931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,153,2,0,0,-9400,41,203,3,0,0,100,14:29:34,30966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,151,2,0,0,-9400,41,201,3,0,0,100,14:29:35,31000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,149,2,0,0,-9400,41,199,3,0,0,100,14:29:35,31034,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,147,2,0,0,-9400,41,197,3,0,0,100,14:29:35,31069,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,145,2,0,0,-9400,41,195,3,0,0,100,14:29:35,31103,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,143,2,0,0,-9400,41,193,3,0,0,100,14:29:35,31138,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,141,2,0,0,-9400,41,191,3,0,0,100,14:29:35,31172,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,139,2,0,0,-9400,41,189,3,0,0,100,14:29:35,31207,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,137,2,0,0,-9400,41,187,3,0,0,100,14:29:35,31241,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,135,2,0,0,-9400,41,185,3,0,0,100,14:29:35,31276,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,133,2,0,0,-9400,41,183,3,0,0,100,14:29:35,31310,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,131,2,0,0,-9400,41,181,3,0,0,100,14:29:35,31345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,129,2,0,0,-9400,41,179,3,0,0,100,14:29:35,31379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,127,2,0,0,-9400,41,177,3,0,0,100,14:29:35,31414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,125,2,0,0,-9400,41,175,3,0,0,100,14:29:35,31448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,123,2,0,0,-9400,41,173,3,0,0,100,14:29:35,31483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,121,2,0,0,-9400,41,171,3,0,0,100,14:29:35,31517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,119,2,0,0,-9400,41,169,3,0,0,100,14:29:35,31552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,117,2,0,0,-9400,41,167,3,0,0,100,14:29:35,31586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
37,117,1,0,0,-9400,41,165,3,0,0,100,14:29:35,31621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
39,117,1,0,0,-9400,41,163,3,0,0,100,14:29:35,31655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
41,117,1,0,0,-9400,41,161,3,0,0,100,14:29:35,31690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
45,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
47,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
49,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
51,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
53,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
55,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,0,0,-9400,41,161,4,0,0,100,14:29:35,31966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9400,41,161,4,0,0,100,14:29:36,32000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9450,41,161,4,0,0,100,14:29:36,32036,-9350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9500,41,161,4,0,0,100,14:29:36,32071,-9400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9550,41,163,2,0,0,100,14:29:36,32107,-9450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9600,41,163,4,0,0,100,14:29:36,32143,-9500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9650,41,163,4,0,0,100,14:29:36,32179,-9550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9700,41,163,4,0,0,100,14:29:36,32214,-9600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9750,41,163,4,0,0,100,14:29:36,32250,-9650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9800,41,163,4,0,0,100,14:29:36,32286,-9700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9850,41,163,4,0,0,100,14:29:36,32321,-9750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9900,41,163,4,0,0,100,14:29:36,32357,-9800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-9950,41,161,3,0,0,100,14:29:36,32393,-9850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10000,41,161,4,0,0,100,14:29:36,32429,-9900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10050,41,161,4,0,0,100,14:29:36,32464,-9950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10100,41,161,4,0,0,100,14:29:36,32500,-10000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10150,41,161,4,0,0,100,14:29:36,32536,-10050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10200,41,161,4,0,0,100,14:29:36,32571,-10100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10250,41,161,4,0,0,100,14:29:36,32607,-10150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10300,41,161,4,0,0,100,14:29:36,32643,-10200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10350,41,161,4,0,0,100,14:29:36,32679,-10250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10400,41,161,4,0,0,100,14:29:36,32714,-10300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10450,41,161,4,0,0,100,14:29:36,32750,-10350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10500,39,161,0,0,0,100,14:29:36,32786,-10400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10550,39,161,4,0,0,100,14:29:36,32821,-10450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10600,39,161,4,0,0,100,14:29:36,32857,-10500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10650,39,161,4,0,0,100,14:29:36,32893,-10550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10700,39,161,4,0,0,100,14:29:36,32929,-10600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10750,39,161,4,0,0,100,14:29:36,32964,-10650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10800,39,161,4,0,0,100,14:29:37,33000,-10700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10850,39,161,4,0,0,100,14:29:37,33034,-10750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10900,39,161,4,0,0,100,14:29:37,33069,-10800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-10950,39,161,4,0,0,100,14:29:37,33103,-10850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-11000,39,161,4,0,0,100,14:29:37,33138,-10900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-11050,39,161,4,0,0,100,14:29:37,33172,-10950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,117,1,1,0,-11100,41,161,1,0,0,100,14:29:37,33207,-11000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,115,2,0,0,-11150,41,161,4,0,0,100,14:29:37,33241,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,113,2,0,0,-11150,41,161,4,0,0,100,14:29:37,33276,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
55,113,0,0,0,-11150,41,159,3,0,0,100,14:29:37,33310,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
53,113,0,0,0,-11150,41,157,3,0,0,100,14:29:37,33345,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
51,113,0,0,0,-11150,41,155,3,0,0,100,14:29:37,33379,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
49,113,0,0,0,-11150,41,153,3,0,0,100,14:29:37,33414,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
47,113,0,0,0,-11150,41,153,4,0,0,100,14:29:37,33448,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
45,113,0,0,0,-11150,43,153,1,0,0,100,14:29:37,33483,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,113,0,0,0,-11150,43,153,4,0,0,100,14:29:37,33517,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,111,2,0,0,-11150,43,153,4,0,0,100,14:29:37,33552,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,109,2,0,0,-11150,43,153,4,0,0,100,14:29:37,33586,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,107,2,0,0,-11150,43,153,4,0,0,100,14:29:37,33621,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,105,2,0,0,-11150,43,153,4,0,0,100,14:29:37,33655,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,103,2,0,0,-11150,43,153,4,0,0,100,14:29:37,33690,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,101,2,0,0,-11150,43,151,3,0,0,100,14:29:37,33724,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
45,101,1,0,0,-11150,43,149,3,0,0,100,14:29:37,33759,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
47,101,1,0,0,-11150,43,147,3,0,0,100,14:29:37,33793,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
49,101,1,0,0,-11150,43,145,3,0,0,100,14:29:37,33828,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
51,101,1,0,0,-11150,43,145,4,0,0,100,14:29:37,33862,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
53,101,1,0,0,-11150,43,145,4,0,0,100,14:29:37,33897,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
55,101,1,0,0,-11150,43,145,4,0,0,100,14:29:37,33931,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,101,1,0,0,-11150,43,145,4,0,0,100,14:29:37,33966,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
59,101,1,0,0,-11150,43,145,4,0,0,100,14:29:38,34000,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
61,101,1,0,0,-11150,43,145,4,0,0,100,14:29:38,34036,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
63,101,1,0,0,-11150,43,145,4,0,0,100,14:29:38,34071,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,101,1,0,0,-11150,43,143,3,0,0,100,14:29:38,34107,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
67,101,1,0,0,-11150,43,143,4,0,0,100,14:29:38,34143,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
69,101,1,0,0,-11150,43,143,4,0,0,100,14:29:38,34179,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
71,101,1,0,0,-11150,43,143,4,0,0,100,14:29:38,34214,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
73,101,1,0,0,-11150,43,141,3,0,0,100,14:29:38,34250,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
75,101,1,0,0,-11150,43,139,3,0,0,100,14:29:38,34286,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
73,101,1,0,0,-11150,41,139,0,0,0,100,14:29:38,34321,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
75,101,1,0,0,-11150,41,137,3,0,0,100,14:29:38,34357,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
77,101,1,0,0,-11150,41,135,3,0,0,100,14:29:38,34393,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,101,1,0,0,-11150,41,135,4,0,0,100,14:29:38,34429,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
81,101,1,0,0,-11150,43,135,1,0,0,100,14:29:38,34464,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,101,1,0,0,-11150,45,135,1,0,0,100,14:29:38,34500,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,101,1,0,0,-11150,47,135,1,0,0,100,14:29:38,34536,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,101,1,0,0,-11150,49,135,1,0,0,100,14:29:38,34571,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
89,101,1,0,0,-11150,51,135,1,0,0,100,14:29:38,34607,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
91,101,1,0,0,-11150,53,135,1,0,0,100,14:29:38,34643,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
93,101,1,0,0,-11150,55,135,1,0,0,100,14:29:38,34679,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
95,101,1,0,0,-11150,57,135,1,0,0,100,14:29:38,34714,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
97,101,1,0,0,-11150,59,135,1,0,0,100,14:29:38,34750,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
99,101,1,0,0,-11150,61,135,1,0,0,100,14:29:38,34786,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
101,101,1,0,0,-11150,63,135,1,0,0,100,14:29:38,34821,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
103,101,1,0,0,-11150,65,135,1,0,0,100,14:29:38,34857,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,101,1,0,0,-11150,67,135,1,0,0,100,14:29:38,34893,-11050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
