P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
220,126,1,0,0,-8650,172,144,1,0,0,100,14:41:31,30464,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
222,126,1,0,0,-8650,174,144,1,0,0,100,14:41:31,30500,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
224,126,1,0,0,-8650,176,144,1,0,0,100,14:41:31,30536,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
226,126,1,0,0,-8650,178,144,1,0,0,100,14:41:31,30571,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
228,126,1,0,0,-8650,180,144,1,0,0,100,14:41:31,30607,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
230,126,1,0,0,-8650,182,144,1,0,0,100,14:41:31,30643,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
232,126,1,0,0,-8650,184,144,1,0,0,100,14:41:31,30679,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,126,1,0,0,-8650,186,144,1,0,0,100,14:41:31,30714,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
232,126,1,0,0,-8650,184,144,0,0,0,100,14:41:31,30750,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
230,126,1,0,0,-8650,182,144,0,0,0,100,14:41:31,30786,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
232,126,1,0,0,-8650,184,144,1,0,0,100,14:41:31,30821,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,126,1,0,0,-8650,186,144,1,0,0,100,14:41:31,30857,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
236,126,1,0,0,-8650,188,144,1,0,0,100,14:41:31,30893,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
238,126,1,0,0,-8650,190,144,1,0,0,100,14:41:31,30929,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
240,126,1,0,0,-8650,192,144,1,0,0,100,14:41:31,30964,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
242,126,1,0,0,-8650,194,144,1,0,0,100,14:41:32,31000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
244,126,1,0,0,-8650,196,144,1,0,0,100,14:41:32,31040,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
246,126,1,0,0,-8650,198,144,1,0,0,100,14:41:32,31080,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
248,126,1,0,0,-8650,200,144,1,0,0,100,14:41:32,31120,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
250,126,1,0,0,-8650,202,144,1,0,0,100,14:41:32,31160,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
252,126,1,0,0,-8650,204,144,1,0,0,100,14:41:32,31200,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,126,1,0,0,-8650,206,144,1,0,0,100,14:41:32,31240,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
256,126,1,0,0,-8650,208,144,1,0,0,100,14:41:32,31280,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
258,126,1,0,0,-8650,210,144,1,0,0,100,14:41:32,31320,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
260,126,1,0,0,-8650,212,144,1,0,0,100,14:41:32,31360,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
262,126,1,0,0,-8650,214,144,1,0,0,100,14:41:32,31400,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
262,128,1,0,0,-8650,214,146,2,0,0,100,14:41:32,31440,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
262,128,1,0,0,-8650,214,146,4,0,0,100,14:41:32,31480,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
264,128,1,0,0,-8650,216,146,1,0,0,100,14:41:32,31519,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
266,128,1,0,0,-8650,218,146,1,0,0,100,14:41:32,31559,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
268,128,1,0,0,-8650,220,146,1,0,0,100,14:41:32,31599,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
270,128,1,0,0,-8650,222,146,1,0,0,100,14:41:32,31639,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
272,128,1,0,0,-8650,224,146,1,0,0,100,14:41:32,31679,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
274,128,1,0,0,-8650,226,146,1,0,0,100,14:41:32,31719,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
276,128,1,0,0,-8650,228,146,1,0,0,100,14:41:32,31759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
276,130,1,0,0,-8650,228,148,2,0,0,100,14:41:32,31799,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
278,130,1,0,0,-8650,230,148,1,0,0,100,14:41:32,31839,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
280,130,1,0,0,-8650,232,148,1,0,0,100,14:41:32,31879,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
282,130,1,0,0,-8650,234,148,1,0,0,100,14:41:32,31919,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
284,130,1,0,0,-8650,236,148,1,0,0,100,14:41:32,31959,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
286,130,1,0,0,-8650,238,148,1,0,0,100,14:41:32,31999,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
288,130,1,0,1,-8650,240,148,1,0,1,10100,14:41:39,38999,1450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
